Timestamp,x,y,r,g,b
0,20.968,199.29309,0.0,0.0,255.0
50,18.152,196.22108,0.0,0.0,255.0
100,15.336,193.1491,0.0,0.0,255.0
150,12.52,190.07709,0.0,0.0,255.0
200,9.704,187.0051,0.0,0.0,255.0
250,12.52,183.93309,0.0,0.0,255.0
300,15.336,180.86108,0.0,0.0,255.0
350,18.152,177.7891,0.0,0.0,255.0
400,20.968,174.71709,0.0,0.0,255.0
450,23.784,171.6451,0.0,0.0,255.0
500,26.6,168.57309,0.0,0.0,255.0
550,29.416,165.50108,0.0,0.0,255.0
600,32.232,162.4291,0.0,0.0,255.0
650,35.048,159.35709,0.0,0.0,255.0
700,37.864,156.2851,0.0,0.0,255.0
750,40.68,153.21309,0.0,0.0,255.0
800,43.496,150.1411,0.0,0.0,255.0
850,46.312,147.06909,0.0,0.0,255.0
900,49.128,143.99709,0.0,0.0,255.0
950,51.944,140.9251,0.0,0.0,255.0
1000,54.76,137.85309,0.0,0.0,255.0
1050,57.576,134.7811,0.0,0.0,255.0
1100,60.392,131.70909,0.0,0.0,255.0
1150,63.208,128.63708,0.0,0.0,255.0
1200,66.024,125.565094,0.0,0.0,255.0
1250,68.84,122.49309,0.0,0.0,255.0
1300,71.656,119.42109,0.0,0.0,255.0
1350,74.472,116.34909,0.0,0.0,255.0
1400,77.288,113.27709,0.0,0.0,255.0
1450,80.104,110.20509,0.0,0.0,255.0
1500,82.92,107.13309,0.0,0.0,255.0
1550,85.736,104.06109,0.0,0.0,255.0
1600,88.552,100.98909,0.0,0.0,255.0
1650,91.368,97.91709,0.0,0.0,255.0
1700,94.184,94.84509,0.0,0.0,255.0
1750,97.0,91.773094,127.0,127.0,127.0
1800,99.816,88.70109,127.0,127.0,127.0
1850,102.632,85.62909,127.0,127.0,127.0
1900,105.448,82.55709,127.0,127.0,127.0
1950,108.264,79.48509,127.0,127.0,127.0
2000,111.08,76.41309,127.0,127.0,127.0
2050,113.896,73.34109,127.0,127.0,127.0
2100,116.712,70.26909,127.0,127.0,127.0
2150,119.528,67.19709,127.0,127.0,127.0
2200,122.344,64.12509,127.0,127.0,127.0
2250,125.16,61.05309,127.0,127.0,127.0
2300,127.976,57.98109,127.0,127.0,127.0
2350,130.792,54.909092,127.0,127.0,127.0
2400,133.608,51.83709,127.0,127.0,127.0
2450,136.424,48.76509,127.0,127.0,127.0
2500,139.24,45.693092,127.0,127.0,127.0
2550,142.056,42.62109,127.0,127.0,127.0
2600,144.872,39.54909,127.0,127.0,127.0
2650,147.688,36.477093,127.0,127.0,127.0
2700,150.504,33.40509,127.0,127.0,127.0
2750,153.32,30.333092,127.0,127.0,127.0
2800,156.136,27.261091,127.0,127.0,127.0
2850,158.952,24.18909,127.0,127.0,127.0
2900,161.768,21.11709,255.0,0.0,0.0
2950,164.584,18.045092,255.0,0.0,0.0
3000,167.4,14.973091,255.0,0.0,0.0
3050,170.216,11.901091,255.0,0.0,0.0
3100,173.032,8.829091,255.0,0.0,0.0
3150,175.848,11.901091,0.0,255.0,0.0
3200,178.664,14.973091,0.0,255.0,0.0
3250,181.48,18.045092,0.0,255.0,0.0
3300,184.296,21.11709,0.0,255.0,0.0
3350,187.112,24.18909,0.0,255.0,0.0
3400,189.928,27.261091,0.0,255.0,0.0
3450,192.744,30.333092,0.0,255.0,0.0
3500,195.56,33.40509,0.0,255.0,0.0
3550,198.376,36.477093,0.0,255.0,0.0
3600,201.192,39.54909,0.0,255.0,0.0
3650,204.008,42.62109,0.0,255.0,0.0
3700,206.824,45.693092,0.0,255.0,0.0
3750,209.64,48.76509,0.0,255.0,0.0
3800,212.456,51.83709,0.0,255.0,0.0
3850,215.272,54.909092,0.0,255.0,0.0
