Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,43.236,142.916,0.0,0.0,255.0,0.0,1.0,0.0,0.0
30,45.966667,140.868,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,48.697334,138.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,51.428,136.772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,54.15867,134.724,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,56.88933,132.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,59.62,130.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,62.350666,128.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,65.08134,126.532,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,67.812,124.484,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,70.54266,122.436,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,73.27333,120.388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,76.004,118.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,78.734665,116.292,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,81.46533,114.244,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,84.196,112.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,86.92667,110.148,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,89.65733,108.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,92.388,106.052,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,95.11867,104.004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,97.849335,101.956,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,100.58,99.908,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,103.31067,97.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,106.041336,95.812,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,108.772,93.764,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,111.50267,91.716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,114.23333,89.668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,116.964,87.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,119.694664,85.572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,122.42533,83.524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,125.156,81.476,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,127.886665,79.428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,130.61734,77.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,133.348,75.332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,136.07866,73.284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,138.80933,71.236,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,141.54,69.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
