Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,46.104,61.26857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,48.792,58.388573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,51.48,55.50857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,54.168,52.62857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,56.856,55.50857,255.0,0.0,0.0,0.0,1.0,0.0,0.0
250,59.544,58.388573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,62.232,61.26857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,64.92,64.148575,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,67.608,67.02857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,70.296,69.90857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,72.984,72.788574,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,75.672,75.66857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,78.36,78.54857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,81.048,81.42857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,83.736,84.30857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,86.424,87.18857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,89.112,90.06857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,91.8,92.94857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,94.488,95.828575,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,97.176,98.70857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,99.864,101.58857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,102.552,104.468575,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,105.24,107.34857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,102.552,110.22857,255.0,0.0,0.0,0.0,1.0,0.0,0.0
1200,99.864,113.108574,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,97.176,115.98857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,94.488,118.86857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,91.8,121.74857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,89.112,124.62857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,86.424,127.50857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,83.736,130.38857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,81.048,133.26857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,78.36,136.14857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,75.672,139.02856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,72.984,141.90857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,70.296,144.78857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,67.608,147.66856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,64.92,150.54857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,62.232,153.42857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,59.544,156.30858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,56.856,159.18857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,54.168,162.06857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,51.48,164.94858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,48.792,167.82857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,46.104,170.70857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,43.416,173.58858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,40.728,176.46857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,38.04,179.34857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,35.352,182.22858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,32.664,185.10857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,29.976,187.98857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,27.288,190.86858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,24.6,193.74857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,21.912,196.62857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,19.224,199.50858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,16.536,202.38857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,13.848,205.26857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,11.16,208.14857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,8.472,211.02856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,11.16,213.90857,255.0,0.0,0.0,1.0,0.0,0.0,0.0
3000,13.848,216.78857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,16.536,219.66856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,19.224,222.54857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,21.912,225.42857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,24.6,228.30858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,27.288,231.18857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,29.976,234.06857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,32.664,236.94858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,35.352,239.82857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,38.04,242.70857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,40.728,239.82857,0.0,255.0,0.0,0.0,1.0,1.0,0.0
3550,43.416,236.94858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,46.104,234.06857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,48.792,231.18857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,51.48,228.30858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,54.168,225.42857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,56.856,222.54857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,59.544,219.66856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,62.232,216.78857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,64.92,213.90857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,67.608,211.02856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,70.296,208.14857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,72.984,205.26857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,75.672,202.38857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,78.36,199.50858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,81.048,196.62857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,83.736,193.74857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,86.424,190.86858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,89.112,187.98857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,91.8,185.10857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,94.488,182.22858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,97.176,179.34857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,99.864,176.46857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,102.552,173.58858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,99.864,170.70857,0.0,255.0,0.0,0.0,1.0,0.0,0.0
4750,97.176,167.82857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,94.488,164.94858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,91.8,162.06857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,89.112,159.18857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,86.424,156.30858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
