Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,42.524,186.716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,39.708,183.644,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,36.892,180.572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,34.076,177.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,31.26,174.428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,28.444,171.356,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,25.628,168.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,22.812,165.212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,19.996,162.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,17.18,159.068,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,14.364,155.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,11.548,152.924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,8.732,149.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,11.548,146.78,255.0,0.0,0.0,1.0,0.0,0.0,0.0
700,14.364,143.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,17.18,140.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,19.996,137.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,22.812,134.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,25.628,131.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,28.444,128.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,31.26,125.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,34.076,122.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,36.892,119.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,39.708,116.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,42.524,112.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,45.34,109.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,48.156,106.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,50.972,103.772,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,53.788,100.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,56.604,97.628,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,59.42,94.556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,62.236,91.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,65.052,88.412,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,67.868,85.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,70.684,82.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,73.5,79.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,76.316,76.124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,79.132,73.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,81.948,69.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,84.764,66.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,87.58,63.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,90.396,60.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,93.212,57.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,96.028,54.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,98.844,51.548,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,101.66,48.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,104.476,45.404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,107.292,42.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,110.108,39.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,112.924,36.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,115.74,33.116,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,118.556,30.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,121.372,26.972,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,124.188,23.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,127.004,20.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,129.82,17.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,132.636,14.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,135.452,11.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,138.268,8.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,141.084,11.612,0.0,255.0,0.0,1.0,0.0,1.0,0.0
3000,143.9,14.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,146.716,17.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,149.532,20.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,152.348,23.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,155.164,26.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,157.98,30.044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,160.796,33.116,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,163.612,36.188,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,166.428,39.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,169.244,42.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,172.06,45.404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,174.876,48.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,177.692,51.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,180.508,54.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,183.324,57.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,186.14,60.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,188.956,63.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,191.772,66.908,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,194.588,69.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,197.404,73.052,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,200.22,76.124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,203.036,79.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,205.852,82.268,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,208.668,85.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,211.484,88.412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,214.3,91.484,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,217.116,94.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,219.932,97.628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,222.748,100.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,225.564,103.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,228.38,106.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,231.196,109.916,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,234.012,112.988,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,236.828,116.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,239.644,119.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,242.46,122.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,245.276,125.276,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,248.092,128.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,245.276,131.42,0.0,255.0,0.0,1.0,0.0,0.0,0.0
4950,242.46,134.492,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5000,239.644,137.564,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5050,236.828,140.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5100,234.012,143.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5150,231.196,146.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5200,228.38,149.852,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5250,225.564,152.924,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5300,222.748,155.996,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5350,219.932,159.068,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5400,217.116,162.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5450,214.3,165.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5500,211.484,168.284,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5550,208.668,171.356,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5600,205.852,174.428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5650,203.036,177.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5700,200.22,180.572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5750,197.404,183.644,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5800,194.588,186.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5850,191.772,189.788,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5900,188.956,192.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5950,186.14,195.932,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6000,183.324,199.004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6050,180.508,202.076,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6100,177.692,205.148,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6150,174.876,208.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6200,172.06,211.292,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6250,169.244,214.364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6300,166.428,217.436,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6350,163.612,220.508,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6400,160.796,223.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6450,157.98,226.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6500,155.164,229.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6550,152.348,232.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6600,149.532,235.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6650,146.716,238.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6700,143.9,242.012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6750,141.084,245.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6800,138.268,248.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6850,135.452,245.084,0.0,0.0,255.0,1.0,0.0,1.0,0.0
6900,132.636,242.012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6950,129.82,238.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7000,127.004,235.868,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7050,124.188,232.796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7100,121.372,229.724,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7150,118.556,226.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7200,115.74,223.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7250,112.924,220.508,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7300,110.108,217.436,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7350,107.292,214.364,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7400,104.476,211.292,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7450,101.66,208.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7500,98.844,205.148,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7550,96.028,202.076,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7600,93.212,199.004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7650,90.396,195.932,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7700,87.58,192.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7750,84.764,189.788,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7800,81.948,186.716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7850,79.132,183.644,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7900,76.316,180.572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7950,73.5,177.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
