Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,78.77067,66.10667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,76.04,62.693333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,73.30933,59.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,70.57867,55.866665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,67.848,52.453335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,65.11733,49.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,62.386665,45.626667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,59.656,42.213333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,56.925335,38.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,54.194668,35.386665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,51.464,31.973333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,48.733334,28.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,46.002666,25.146667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,43.272,21.733334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,40.541332,18.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,37.810665,14.906667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,35.08,11.493334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,32.349335,8.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,29.618668,11.493334,0.0,0.0,255.0,1.0,0.0,1.0,0.0
570,26.888,14.906667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,24.157333,18.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,21.426666,21.733334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,18.696,25.146667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,15.965333,28.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,13.234667,31.973333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,10.504,35.386665,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,7.7733335,38.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,10.504,42.213333,255.0,0.0,0.0,1.0,0.0,1.0,0.0
840,13.234667,45.626667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,15.965333,49.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,18.696,52.453335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,21.426666,55.866665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,24.157333,59.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,26.888,62.693333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,29.618668,66.10667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,32.349335,69.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,35.08,72.933334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,37.810665,76.346664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
