Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,74.472,239.2291,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,71.656,242.30109,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,68.84,245.3731,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,66.024,248.44508,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,63.208,245.3731,255.0,0.0,0.0,1.0,0.0,0.0,0.0
250,60.392,242.30109,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,57.576,239.2291,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,54.76,236.15709,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,51.944,233.0851,0.0,255.0,0.0,0.0,0.0,0.0,1.0
450,49.128,230.01309,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,46.312,226.94109,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,43.496,223.8691,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,40.68,220.79709,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,37.864,217.7251,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,35.048,214.65309,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,32.232,211.58109,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,29.416,208.5091,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,26.6,205.43709,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,23.784,202.3651,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,20.968,199.29309,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,18.152,196.22108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,15.336,193.1491,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,12.52,190.07709,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,9.704,187.0051,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,12.52,183.93309,0.0,255.0,0.0,1.0,0.0,0.0,0.0
1250,15.336,180.86108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,18.152,177.7891,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,20.968,174.71709,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,23.784,171.6451,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1450,26.6,168.57309,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,29.416,165.50108,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,32.232,162.4291,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,35.048,159.35709,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,37.864,156.2851,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,40.68,153.21309,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,43.496,150.1411,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,46.312,147.06909,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,49.128,143.99709,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,51.944,140.9251,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,54.76,137.85309,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,57.576,134.7811,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,60.392,131.70909,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,63.208,128.63708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,66.024,125.565094,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,68.84,122.49309,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,71.656,119.42109,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,74.472,116.34909,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,77.288,113.27709,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,80.104,110.20509,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,82.92,107.13309,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,85.736,104.06109,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,88.552,100.98909,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,91.368,97.91709,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,94.184,94.84509,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,97.0,91.773094,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,99.816,88.70109,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,102.632,85.62909,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,105.448,82.55709,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,108.264,79.48509,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,111.08,76.41309,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,113.896,73.34109,0.0,0.0,255.0,0.0,0.0,0.0,0.0
