Timestamp,x,y,r,g,b
0,21.581333,236.556,255.0,0.0,0.0
30,18.850666,234.508,255.0,0.0,0.0
60,16.12,232.46,255.0,0.0,0.0
90,13.389334,230.412,255.0,0.0,0.0
120,10.658667,228.364,255.0,0.0,0.0
150,7.928,226.316,255.0,0.0,0.0
180,10.658667,224.268,255.0,0.0,0.0
210,13.389334,222.22,255.0,0.0,0.0
240,16.12,220.172,255.0,0.0,0.0
270,18.850666,218.124,255.0,0.0,0.0
300,21.581333,216.076,255.0,0.0,0.0
330,24.312,214.028,255.0,0.0,0.0
360,27.042667,211.98,255.0,0.0,0.0
390,29.773333,209.932,255.0,0.0,0.0
420,32.504,207.884,255.0,0.0,0.0
450,35.234665,205.836,255.0,0.0,0.0
480,37.965332,203.788,255.0,0.0,0.0
510,40.696,201.74,255.0,0.0,0.0
540,43.426666,199.692,255.0,0.0,0.0
570,46.157333,197.644,255.0,0.0,0.0
600,48.888,195.596,255.0,0.0,0.0
630,51.618668,193.548,255.0,0.0,0.0
660,54.349335,191.5,255.0,0.0,0.0
690,57.08,189.452,255.0,0.0,0.0
720,59.810665,187.404,255.0,0.0,0.0
750,62.541332,185.356,255.0,0.0,0.0
780,65.272,183.308,255.0,0.0,0.0
810,68.00267,181.26,255.0,0.0,0.0
840,70.73333,179.212,255.0,0.0,0.0
870,73.464,177.164,255.0,0.0,0.0
900,76.194664,175.116,255.0,0.0,0.0
930,78.92533,173.068,255.0,0.0,0.0
960,81.656,171.02,255.0,0.0,0.0
990,84.386665,168.972,255.0,0.0,0.0
1020,87.11733,166.924,255.0,0.0,0.0
1050,89.848,164.876,255.0,0.0,0.0
1080,92.57867,162.828,255.0,0.0,0.0
1110,95.30933,160.78,255.0,0.0,0.0
1140,98.04,158.732,127.0,127.0,127.0
1170,100.77067,156.684,127.0,127.0,127.0
1200,103.501335,154.636,127.0,127.0,127.0
1230,106.232,152.588,127.0,127.0,127.0
1260,108.96267,150.54,127.0,127.0,127.0
1290,111.69334,148.492,127.0,127.0,127.0
1320,114.424,146.444,127.0,127.0,127.0
1350,117.15466,144.396,127.0,127.0,127.0
1380,119.88533,142.348,127.0,127.0,127.0
1410,122.616,140.3,127.0,127.0,127.0
1440,125.346664,138.252,127.0,127.0,127.0
1470,128.07733,136.204,127.0,127.0,127.0
1500,130.808,134.156,127.0,127.0,127.0
1530,133.53867,132.108,127.0,127.0,127.0
1560,136.26933,130.06,127.0,127.0,127.0
1590,139.0,128.012,127.0,127.0,127.0
1620,141.73067,125.964,127.0,127.0,127.0
1650,144.46133,123.916,127.0,127.0,127.0
1680,147.192,121.868,127.0,127.0,127.0
1710,149.92267,119.82,127.0,127.0,127.0
1740,152.65334,117.772,127.0,127.0,127.0
1770,155.384,115.724,127.0,127.0,127.0
1800,158.11467,113.676,127.0,127.0,127.0
1830,160.84534,111.628,255.0,0.0,0.0
1860,163.576,109.58,255.0,0.0,0.0
1890,166.30667,107.532,255.0,0.0,0.0
1920,169.03734,105.484,255.0,0.0,0.0
1950,171.768,103.436,255.0,0.0,0.0
1980,174.49867,101.388,255.0,0.0,0.0
2010,177.22934,99.34,255.0,0.0,0.0
2040,179.96,97.292,255.0,0.0,0.0
2070,182.69067,95.244,255.0,0.0,0.0
2100,185.42134,93.196,255.0,0.0,0.0
2130,188.152,91.148,255.0,0.0,0.0
2160,190.88266,89.1,255.0,0.0,0.0
2190,193.61333,87.052,255.0,0.0,0.0
2220,196.344,85.004,255.0,0.0,0.0
2250,199.07466,82.956,255.0,0.0,0.0
2280,201.80533,80.908,255.0,0.0,0.0
2310,204.536,78.86,255.0,0.0,0.0
2340,207.26666,76.812,255.0,0.0,0.0
2370,209.99733,74.764,255.0,0.0,0.0
2400,212.728,72.716,255.0,0.0,0.0
2430,215.45866,70.668,255.0,0.0,0.0
2460,218.18933,68.62,255.0,0.0,0.0
2490,220.92,66.572,255.0,0.0,0.0
2520,223.65067,64.524,255.0,0.0,0.0
2550,226.38133,62.476,255.0,0.0,0.0
2580,229.112,60.428,255.0,0.0,0.0
2610,231.84267,58.38,255.0,0.0,0.0
2640,234.57333,56.332,255.0,0.0,0.0
2670,237.304,54.284,255.0,0.0,0.0
2700,240.03467,52.236,255.0,0.0,0.0
2730,242.76534,50.188,255.0,0.0,0.0
2760,245.496,48.14,255.0,0.0,0.0
2790,248.22667,46.092,255.0,0.0,0.0
2820,245.496,44.044,255.0,0.0,0.0
2850,242.76534,41.996,255.0,0.0,0.0
2880,240.03467,39.948,255.0,0.0,0.0
2910,237.304,37.9,255.0,0.0,0.0
2940,234.57333,35.852,255.0,0.0,0.0
2970,231.84267,33.804,255.0,0.0,0.0
3000,229.112,31.756,255.0,0.0,0.0
3030,226.38133,29.708,255.0,0.0,0.0
3060,223.65067,27.66,255.0,0.0,0.0
3090,220.92,25.612,255.0,0.0,0.0
3120,218.18933,23.564,255.0,0.0,0.0
3150,215.45866,21.516,255.0,0.0,0.0
3180,212.728,19.468,255.0,0.0,0.0
3210,209.99733,17.42,255.0,0.0,0.0
3240,207.26666,15.372,255.0,0.0,0.0
3270,204.536,13.324,255.0,0.0,0.0
3300,201.80533,11.276,255.0,0.0,0.0
3330,199.07466,9.228,0.0,255.0,0.0
3360,196.344,11.276,0.0,255.0,0.0
3390,193.61333,13.324,0.0,255.0,0.0
3420,190.88266,15.372,0.0,255.0,0.0
3450,188.152,17.42,0.0,255.0,0.0
3480,185.42134,19.468,0.0,255.0,0.0
3510,182.69067,21.516,0.0,255.0,0.0
3540,179.96,23.564,0.0,255.0,0.0
3570,177.22934,25.612,0.0,255.0,0.0
3600,174.49867,27.66,0.0,255.0,0.0
3630,171.768,29.708,0.0,255.0,0.0
3660,169.03734,31.756,0.0,255.0,0.0
3690,166.30667,33.804,0.0,255.0,0.0
3720,163.576,35.852,0.0,255.0,0.0
3750,160.84534,37.9,0.0,255.0,0.0
3780,158.11467,39.948,127.0,127.0,127.0
3810,155.384,41.996,127.0,127.0,127.0
3840,152.65334,44.044,127.0,127.0,127.0
3870,149.92267,46.092,127.0,127.0,127.0
3900,147.192,48.14,127.0,127.0,127.0
3930,144.46133,50.188,127.0,127.0,127.0
3960,141.73067,52.236,127.0,127.0,127.0
3990,139.0,54.284,127.0,127.0,127.0
4020,136.26933,56.332,127.0,127.0,127.0
4050,133.53867,58.38,127.0,127.0,127.0
4080,130.808,60.428,127.0,127.0,127.0
4110,128.07733,62.476,127.0,127.0,127.0
4140,125.346664,64.524,127.0,127.0,127.0
4170,122.616,66.572,127.0,127.0,127.0
4200,119.88533,68.62,127.0,127.0,127.0
4230,117.15466,70.668,127.0,127.0,127.0
4260,114.424,72.716,127.0,127.0,127.0
