Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,153.32,170.98077,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,156.136,168.42078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,158.952,165.86078,0.0,255.0,0.0,0.0,0.0,0.0,1.0
150,161.768,163.30078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,164.584,160.74078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,167.4,158.18079,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,170.216,155.62077,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,173.032,153.06078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,175.848,150.50078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,178.664,147.94078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,181.48,145.38078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,184.296,142.82079,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,187.112,140.26077,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,189.928,137.70078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,192.744,135.14078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,195.56,132.58078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,198.376,130.02078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,201.192,127.46078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,204.008,124.90078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,206.824,122.34078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,209.64,119.78078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,212.456,117.22078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,215.272,114.66078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,218.088,112.10078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,220.904,109.54078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,223.72,106.98078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,226.536,104.42078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,229.352,101.86078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,232.168,99.30078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,234.984,96.740776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,237.8,94.18078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,240.616,91.62078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,243.432,89.060776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,246.248,86.50078,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,243.432,83.94078,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1750,240.616,81.380775,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,237.8,78.82078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,234.984,76.26078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,232.168,73.70078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,229.352,71.14078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,226.536,68.58078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,223.72,66.02078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,220.904,63.46078,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2150,218.088,60.90078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,215.272,58.34078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,212.456,55.78078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
