Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,142.08,50.757404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,139.264,48.197403,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,136.448,45.6374,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,133.632,43.077404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,130.816,40.517403,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,128.0,37.9574,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,125.184,35.397404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,122.368,32.837402,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,119.552,30.277403,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,116.736,27.717403,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,113.92,25.157402,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,111.104,22.597403,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,108.288,20.037403,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,105.472,17.477402,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,102.656,14.917402,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,99.84,12.357403,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,97.024,9.797402,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,94.208,12.357403,0.0,0.0,255.0,1.0,0.0,1.0,0.0
900,91.392,14.917402,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,88.576,17.477402,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,85.76,20.037403,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,82.944,22.597403,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,80.128,25.157402,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,77.312,27.717403,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,74.496,30.277403,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,71.68,32.837402,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,68.864,35.397404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,66.048,37.9574,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,63.232,40.517403,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,60.416,43.077404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,57.6,45.6374,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,54.784,48.197403,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1600,51.968,50.757404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,49.152,53.3174,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,46.336,55.877403,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,43.52,58.4374,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,40.704,60.997402,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,37.888,63.557404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,35.072,66.1174,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,32.256,68.67741,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,29.44,71.237404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,26.624,73.7974,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,23.808,76.3574,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2150,20.992,78.917404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,18.176,81.4774,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,15.36,84.0374,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,12.544,86.597404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,9.728,89.1574,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,12.544,91.7174,0.0,255.0,0.0,1.0,0.0,0.0,0.0
2450,15.36,94.277405,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,18.176,96.8374,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,20.992,99.3974,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,23.808,101.957405,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2650,26.624,104.5174,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,29.44,107.0774,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2750,32.256,109.637405,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2800,35.072,112.1974,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,37.888,114.7574,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2900,40.704,117.317406,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,43.52,119.8774,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,46.336,122.4374,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,49.152,124.997406,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,51.968,127.5574,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,54.784,130.1174,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,57.6,132.6774,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,60.416,135.2374,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,63.232,137.79741,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,66.048,140.3574,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,68.864,142.9174,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,71.68,145.4774,0.0,255.0,0.0,0.0,0.0,0.0,0.0
