Timestamp,x,y,r,g,b
0,212.76,138.08,0.0,0.0,255.0
50,215.448,140.96,0.0,0.0,255.0
100,218.136,143.84,0.0,0.0,255.0
150,220.824,146.72,0.0,0.0,255.0
200,223.512,149.6,0.0,0.0,255.0
250,226.2,152.48,0.0,0.0,255.0
300,228.888,155.36,0.0,0.0,255.0
350,231.576,158.24,0.0,0.0,255.0
400,234.264,161.12,0.0,0.0,255.0
450,236.952,164.0,0.0,0.0,255.0
500,239.64,166.88,0.0,0.0,255.0
550,242.328,169.76,0.0,0.0,255.0
600,245.016,172.64,0.0,0.0,255.0
650,247.704,175.52,0.0,0.0,255.0
700,245.016,178.4,255.0,0.0,0.0
750,242.328,181.28,255.0,0.0,0.0
800,239.64,184.16,255.0,0.0,0.0
850,236.952,187.04,255.0,0.0,0.0
900,234.264,189.92,255.0,0.0,0.0
950,231.576,192.8,0.0,255.0,0.0
1000,228.888,195.68,0.0,255.0,0.0
1050,226.2,198.56,0.0,255.0,0.0
1100,223.512,201.44,0.0,255.0,0.0
1150,220.824,198.56,0.0,255.0,0.0
1200,218.136,195.68,0.0,255.0,0.0
1250,215.448,192.8,0.0,255.0,0.0
1300,212.76,189.92,0.0,255.0,0.0
1350,210.072,187.04,0.0,255.0,0.0
1400,207.384,184.16,0.0,255.0,0.0
1450,204.696,181.28,0.0,255.0,0.0
1500,202.008,178.4,0.0,255.0,0.0
1550,199.32,175.52,0.0,255.0,0.0
1600,196.632,172.64,0.0,255.0,0.0
1650,193.944,169.76,0.0,255.0,0.0
1700,191.256,166.88,0.0,255.0,0.0
1750,188.568,164.0,0.0,255.0,0.0
1800,185.88,161.12,0.0,255.0,0.0
1850,183.192,158.24,0.0,255.0,0.0
1900,180.504,155.36,0.0,255.0,0.0
1950,177.816,152.48,127.0,127.0,127.0
2000,175.128,149.6,127.0,127.0,127.0
2050,172.44,146.72,127.0,127.0,127.0
2100,169.752,143.84,127.0,127.0,127.0
2150,167.064,140.96,127.0,127.0,127.0
2200,164.376,138.08,127.0,127.0,127.0
2250,161.688,135.2,127.0,127.0,127.0
2300,159.0,132.32,127.0,127.0,127.0
2350,156.312,129.44,127.0,127.0,127.0
2400,153.624,132.32,127.0,127.0,127.0
2450,150.936,135.2,127.0,127.0,127.0
2500,148.248,138.08,127.0,127.0,127.0
2550,145.56,140.96,127.0,127.0,127.0
2600,142.872,143.84,127.0,127.0,127.0
2650,140.184,146.72,127.0,127.0,127.0
2700,137.496,149.6,127.0,127.0,127.0
2750,134.808,152.48,127.0,127.0,127.0
2800,132.12,155.36,127.0,127.0,127.0
2850,129.432,158.24,127.0,127.0,127.0
2900,126.744,161.12,127.0,127.0,127.0
2950,124.056,164.0,127.0,127.0,127.0
3000,121.368,166.88,127.0,127.0,127.0
3050,118.68,169.76,127.0,127.0,127.0
3100,115.992,172.64,127.0,127.0,127.0
3150,113.304,175.52,127.0,127.0,127.0
3200,110.616,178.4,127.0,127.0,127.0
3250,107.928,181.28,127.0,127.0,127.0
3300,105.24,184.16,127.0,127.0,127.0
3350,102.552,187.04,127.0,127.0,127.0
3400,99.864,189.92,127.0,127.0,127.0
3450,97.176,192.8,127.0,127.0,127.0
3500,94.488,195.68,127.0,127.0,127.0
3550,91.8,198.56,127.0,127.0,127.0
3600,89.112,201.44,127.0,127.0,127.0
3650,86.424,204.32,127.0,127.0,127.0
3700,83.736,207.2,127.0,127.0,127.0
3750,81.048,210.08,127.0,127.0,127.0
3800,78.36,212.96,127.0,127.0,127.0
3850,75.672,215.84,255.0,0.0,0.0
3900,72.984,218.72,255.0,0.0,0.0
3950,70.296,221.6,255.0,0.0,0.0
4000,67.608,224.48,255.0,0.0,0.0
4050,64.92,227.36,255.0,0.0,0.0
4100,62.232,230.24,255.0,0.0,0.0
4150,59.544,233.12,255.0,0.0,0.0
4200,56.856,236.0,255.0,0.0,0.0
4250,54.168,238.88,255.0,0.0,0.0
4300,51.48,241.76,255.0,0.0,0.0
4350,48.792,244.64,255.0,0.0,0.0
4400,46.104,247.52,255.0,0.0,0.0
4450,43.416,244.64,255.0,0.0,0.0
4500,40.728,241.76,255.0,0.0,0.0
4550,38.04,238.88,255.0,0.0,0.0
4600,35.352,236.0,255.0,0.0,0.0
4650,32.664,233.12,255.0,0.0,0.0
4700,29.976,230.24,255.0,0.0,0.0
4750,27.288,227.36,255.0,0.0,0.0
4800,24.6,224.48,255.0,0.0,0.0
4850,21.912,221.6,255.0,0.0,0.0
4900,19.224,218.72,255.0,0.0,0.0
4950,16.536,215.84,255.0,0.0,0.0
5000,13.848,212.96,255.0,0.0,0.0
5050,11.16,210.08,255.0,0.0,0.0
5100,8.472,207.2,255.0,0.0,0.0
5150,11.16,204.32,0.0,255.0,0.0
5200,13.848,201.44,0.0,255.0,0.0
5250,16.536,198.56,0.0,255.0,0.0
5300,19.224,195.68,0.0,255.0,0.0
5350,21.912,192.8,0.0,255.0,0.0
5400,24.6,189.92,0.0,255.0,0.0
5450,27.288,187.04,0.0,255.0,0.0
5500,29.976,184.16,0.0,255.0,0.0
5550,32.664,181.28,0.0,255.0,0.0
5600,35.352,178.4,0.0,255.0,0.0
5650,38.04,175.52,0.0,255.0,0.0
5700,40.728,172.64,0.0,255.0,0.0
5750,43.416,169.76,0.0,255.0,0.0
5800,46.104,166.88,0.0,255.0,0.0
5850,48.792,164.0,0.0,255.0,0.0
5900,51.48,161.12,0.0,255.0,0.0
5950,54.168,158.24,0.0,255.0,0.0
6000,56.856,155.36,0.0,255.0,0.0
6050,59.544,152.48,0.0,255.0,0.0
6100,62.232,149.6,0.0,255.0,0.0
6150,64.92,146.72,0.0,255.0,0.0
6200,67.608,143.84,0.0,255.0,0.0
6250,70.296,140.96,0.0,255.0,0.0
6300,72.984,143.84,0.0,0.0,255.0
6350,75.672,146.72,0.0,0.0,255.0
6400,78.36,149.6,127.0,127.0,127.0
6450,81.048,152.48,127.0,127.0,127.0
6500,83.736,155.36,127.0,127.0,127.0
6550,86.424,158.24,127.0,127.0,127.0
6600,89.112,161.12,127.0,127.0,127.0
6650,91.8,164.0,127.0,127.0,127.0
6700,94.488,166.88,127.0,127.0,127.0
6750,97.176,169.76,127.0,127.0,127.0
6800,99.864,172.64,127.0,127.0,127.0
6850,102.552,175.52,127.0,127.0,127.0
6900,105.24,178.4,127.0,127.0,127.0
6950,107.928,181.28,127.0,127.0,127.0
7000,110.616,184.16,127.0,127.0,127.0
7050,113.304,187.04,127.0,127.0,127.0
7100,115.992,189.92,127.0,127.0,127.0
7150,118.68,192.8,127.0,127.0,127.0
7200,121.368,195.68,127.0,127.0,127.0
7250,124.056,198.56,127.0,127.0,127.0
7300,126.744,201.44,127.0,127.0,127.0
7350,129.432,204.32,127.0,127.0,127.0
7400,132.12,207.2,127.0,127.0,127.0
7450,134.808,210.08,127.0,127.0,127.0
7500,137.496,212.96,127.0,127.0,127.0
7550,140.184,215.84,127.0,127.0,127.0
7600,142.872,218.72,127.0,127.0,127.0
7650,145.56,221.6,127.0,127.0,127.0
7700,148.248,224.48,127.0,127.0,127.0
