Timestamp,x,y,r,g,b
0,111.104,219.33867,0.0,0.0,255.0
40,113.83466,221.38667,0.0,0.0,255.0
80,116.56533,223.43466,0.0,0.0,255.0
120,119.296,225.48267,0.0,0.0,255.0
160,122.026665,227.53067,0.0,0.0,255.0
200,124.75733,229.57866,0.0,0.0,255.0
240,127.488,231.62666,0.0,0.0,255.0
280,130.21867,233.67467,0.0,0.0,255.0
320,132.94934,235.72267,0.0,0.0,255.0
360,135.68,237.77066,0.0,0.0,255.0
400,138.41066,239.81866,0.0,0.0,255.0
440,141.14133,241.86667,0.0,0.0,255.0
480,143.872,243.91467,0.0,0.0,255.0
520,146.60266,245.96266,0.0,0.0,255.0
560,149.33333,248.01067,255.0,0.0,0.0
600,152.064,245.96266,0.0,255.0,0.0
640,154.79466,243.91467,0.0,255.0,0.0
680,157.52533,241.86667,0.0,255.0,0.0
720,160.256,239.81866,0.0,255.0,0.0
760,162.98666,237.77066,0.0,255.0,0.0
800,165.71733,235.72267,0.0,255.0,0.0
840,168.448,233.67467,0.0,255.0,0.0
880,171.17867,231.62666,0.0,255.0,0.0
920,173.90933,229.57866,0.0,255.0,0.0
960,176.64,227.53067,0.0,255.0,0.0
1000,179.37067,225.48267,0.0,255.0,0.0
1040,182.10133,223.43466,0.0,255.0,0.0
1080,184.832,221.38667,0.0,255.0,0.0
1120,187.56267,219.33867,0.0,255.0,0.0
1160,190.29333,217.29066,0.0,255.0,0.0
1200,193.024,215.24266,0.0,255.0,0.0
1240,195.75467,213.19467,0.0,255.0,0.0
1280,198.48534,211.14667,0.0,255.0,0.0
1320,201.216,209.09866,0.0,255.0,0.0
1360,203.94667,207.05066,0.0,255.0,0.0
1400,206.67734,205.00267,0.0,255.0,0.0
1440,209.408,202.95467,0.0,255.0,0.0
1480,212.13867,200.90666,0.0,255.0,0.0
1520,214.86934,198.85867,0.0,255.0,0.0
1560,217.6,196.81067,0.0,255.0,0.0
1600,220.33067,194.76266,0.0,0.0,255.0
1640,223.06134,192.71466,0.0,0.0,255.0
1680,225.792,190.66667,0.0,0.0,255.0
1720,228.52266,188.61867,0.0,0.0,255.0
1760,231.25333,186.57066,0.0,0.0,255.0
1800,233.984,184.52266,0.0,0.0,255.0
1840,236.71466,182.47467,0.0,0.0,255.0
1880,239.44533,180.42667,0.0,0.0,255.0
1920,242.176,178.37866,0.0,0.0,255.0
1960,244.90666,176.33067,0.0,0.0,255.0
2000,247.63733,174.28267,0.0,0.0,255.0
2040,244.90666,172.23466,0.0,0.0,255.0
2080,242.176,170.18666,0.0,0.0,255.0
2120,239.44533,168.13867,0.0,0.0,255.0
2160,236.71466,166.09067,0.0,0.0,255.0
2200,233.984,164.04266,0.0,0.0,255.0
2240,231.25333,161.99466,0.0,0.0,255.0
2280,228.52266,159.94667,0.0,0.0,255.0
2320,225.792,157.89867,0.0,0.0,255.0
2360,223.06134,155.85066,0.0,0.0,255.0
2400,220.33067,153.80267,0.0,0.0,255.0
2440,217.6,151.75467,0.0,0.0,255.0
2480,214.86934,149.70667,0.0,0.0,255.0
2520,212.13867,147.65866,0.0,0.0,255.0
2560,209.408,145.61067,0.0,0.0,255.0
2600,206.67734,143.56267,0.0,0.0,255.0
2640,203.94667,141.51466,0.0,0.0,255.0
2680,201.216,139.46666,0.0,0.0,255.0
2720,198.48534,137.41867,0.0,0.0,255.0
2760,195.75467,135.37067,0.0,0.0,255.0
2800,193.024,133.32266,0.0,0.0,255.0
2840,190.29333,131.27467,0.0,0.0,255.0
2880,187.56267,129.22667,0.0,0.0,255.0
2920,184.832,127.178665,0.0,0.0,255.0
2960,182.10133,125.13067,0.0,0.0,255.0
3000,179.37067,123.082664,0.0,0.0,255.0
3040,176.64,121.03467,0.0,0.0,255.0
3080,173.90933,118.986664,0.0,0.0,255.0
3120,171.17867,116.93867,0.0,0.0,255.0
3160,168.448,114.89066,0.0,0.0,255.0
3200,165.71733,112.84267,0.0,0.0,255.0
3240,162.98666,110.79467,0.0,0.0,255.0
3280,160.256,108.746666,255.0,0.0,0.0
3320,157.52533,106.69867,255.0,0.0,0.0
3360,154.79466,104.650665,255.0,0.0,0.0
3400,152.064,102.60267,255.0,0.0,0.0
3440,149.33333,100.554665,255.0,0.0,0.0
3480,146.60266,98.50667,255.0,0.0,0.0
3520,143.872,96.458664,255.0,0.0,0.0
3560,141.14133,94.41067,255.0,0.0,0.0
3600,138.41066,92.36266,255.0,0.0,0.0
3640,135.68,90.31467,255.0,0.0,0.0
3680,132.94934,88.26667,255.0,0.0,0.0
3720,130.21867,86.218666,255.0,0.0,0.0
3760,127.488,84.17067,255.0,0.0,0.0
3800,124.75733,82.122665,255.0,0.0,0.0
3840,122.026665,80.07467,255.0,0.0,0.0
3880,119.296,78.026665,255.0,0.0,0.0
3920,116.56533,75.97867,255.0,0.0,0.0
3960,113.83466,73.930664,255.0,0.0,0.0
4000,111.104,71.88267,255.0,0.0,0.0
4040,108.37334,69.83466,255.0,0.0,0.0
4080,105.64267,67.78667,255.0,0.0,0.0
4120,102.912,65.73867,255.0,0.0,0.0
4160,100.181335,63.690666,255.0,0.0,0.0
4200,97.45067,61.642666,255.0,0.0,0.0
4240,94.72,59.594666,255.0,0.0,0.0
4280,91.989334,57.546665,255.0,0.0,0.0
4320,89.25867,55.498665,255.0,0.0,0.0
4360,86.528,53.45067,255.0,0.0,0.0
4400,83.79733,51.402668,0.0,255.0,0.0
4440,81.066666,49.354668,0.0,255.0,0.0
4480,78.336,47.306667,0.0,255.0,0.0
4520,75.60533,45.258667,0.0,255.0,0.0
4560,72.874664,43.210667,0.0,255.0,0.0
4600,70.144,41.162666,0.0,255.0,0.0
4640,67.41333,39.114666,0.0,255.0,0.0
4680,64.68266,37.066666,0.0,255.0,0.0
4720,61.952,35.018665,0.0,255.0,0.0
4760,59.221333,32.970665,0.0,255.0,0.0
4800,56.490665,30.922667,0.0,255.0,0.0
4840,53.76,28.874666,0.0,255.0,0.0
4880,51.029335,26.826666,0.0,255.0,0.0
4920,48.298668,24.778667,0.0,255.0,0.0
4960,45.568,22.730667,0.0,255.0,0.0
5000,42.837334,20.682667,0.0,255.0,0.0
5040,40.106667,18.634666,0.0,255.0,0.0
5080,37.376,16.586666,0.0,255.0,0.0
5120,34.645332,14.538667,0.0,255.0,0.0
5160,31.914667,12.490666,0.0,255.0,0.0
5200,29.184,10.442667,0.0,255.0,0.0
5240,26.453333,8.394667,0.0,255.0,0.0
5280,23.722666,10.442667,0.0,255.0,0.0
5320,20.992,12.490666,0.0,255.0,0.0
5360,18.261333,14.538667,0.0,255.0,0.0
5400,15.530666,16.586666,0.0,255.0,0.0
5440,12.8,18.634666,0.0,255.0,0.0
5480,10.069333,20.682667,0.0,255.0,0.0
5520,7.3386664,22.730667,0.0,255.0,0.0
