Timestamp,x,y,r,g,b
0,15.336,153.884,0.0,0.0,255.0
50,12.52,150.812,0.0,0.0,255.0
100,9.704,147.74,0.0,0.0,255.0
150,12.52,144.668,255.0,0.0,0.0
200,15.336,141.596,255.0,0.0,0.0
250,18.152,138.524,255.0,0.0,0.0
300,20.968,135.452,255.0,0.0,0.0
350,23.784,132.38,255.0,0.0,0.0
400,26.6,129.308,255.0,0.0,0.0
450,29.416,126.236,255.0,0.0,0.0
500,32.232,123.164,255.0,0.0,0.0
550,35.048,120.092,255.0,0.0,0.0
600,37.864,117.02,255.0,0.0,0.0
650,40.68,113.948,255.0,0.0,0.0
700,43.496,110.876,255.0,0.0,0.0
750,46.312,107.804,255.0,0.0,0.0
800,49.128,104.732,255.0,0.0,0.0
850,51.944,101.66,255.0,0.0,0.0
900,54.76,98.588,255.0,0.0,0.0
950,57.576,95.516,255.0,0.0,0.0
1000,60.392,92.444,255.0,0.0,0.0
1050,63.208,89.372,255.0,0.0,0.0
1100,66.024,86.3,255.0,0.0,0.0
1150,68.84,83.228,255.0,0.0,0.0
1200,71.656,80.156,255.0,0.0,0.0
1250,74.472,77.084,255.0,0.0,0.0
1300,77.288,74.012,255.0,0.0,0.0
1350,80.104,70.94,255.0,0.0,0.0
1400,82.92,67.868,255.0,0.0,0.0
1450,85.736,64.796,255.0,0.0,0.0
1500,88.552,61.724,255.0,0.0,0.0
1550,91.368,58.652,255.0,0.0,0.0
1600,94.184,55.58,255.0,0.0,0.0
1650,97.0,52.508,127.0,127.0,127.0
1700,99.816,49.436,127.0,127.0,127.0
1750,102.632,46.364,127.0,127.0,127.0
1800,105.448,43.292,127.0,127.0,127.0
1850,108.264,40.22,127.0,127.0,127.0
1900,111.08,37.148,127.0,127.0,127.0
1950,113.896,34.076,127.0,127.0,127.0
2000,116.712,31.004,127.0,127.0,127.0
2050,119.528,27.932,127.0,127.0,127.0
2100,122.344,24.86,127.0,127.0,127.0
2150,125.16,21.788,127.0,127.0,127.0
2200,127.976,18.716,127.0,127.0,127.0
2250,130.792,15.644,127.0,127.0,127.0
2300,133.608,12.572,127.0,127.0,127.0
2350,136.424,9.5,127.0,127.0,127.0
2400,139.24,12.572,127.0,127.0,127.0
2450,142.056,15.644,127.0,127.0,127.0
2500,144.872,18.716,127.0,127.0,127.0
2550,147.688,21.788,127.0,127.0,127.0
2600,150.504,24.86,127.0,127.0,127.0
2650,153.32,27.932,127.0,127.0,127.0
2700,156.136,31.004,127.0,127.0,127.0
2750,158.952,34.076,127.0,127.0,127.0
2800,161.768,37.148,0.0,255.0,0.0
2850,164.584,40.22,0.0,255.0,0.0
2900,167.4,43.292,0.0,255.0,0.0
2950,170.216,46.364,0.0,255.0,0.0
3000,173.032,49.436,0.0,255.0,0.0
3050,175.848,52.508,0.0,255.0,0.0
3100,178.664,55.58,0.0,255.0,0.0
3150,181.48,58.652,0.0,255.0,0.0
3200,184.296,61.724,0.0,255.0,0.0
3250,187.112,64.796,0.0,255.0,0.0
3300,189.928,67.868,0.0,255.0,0.0
3350,192.744,70.94,0.0,255.0,0.0
3400,195.56,74.012,0.0,255.0,0.0
3450,198.376,77.084,0.0,255.0,0.0
3500,201.192,80.156,0.0,255.0,0.0
3550,204.008,83.228,0.0,255.0,0.0
3600,206.824,86.3,0.0,255.0,0.0
3650,209.64,89.372,0.0,255.0,0.0
3700,212.456,92.444,0.0,255.0,0.0
3750,215.272,95.516,0.0,255.0,0.0
3800,218.088,98.588,0.0,255.0,0.0
3850,220.904,101.66,0.0,255.0,0.0
3900,223.72,104.732,0.0,255.0,0.0
3950,226.536,107.804,0.0,255.0,0.0
4000,229.352,110.876,0.0,255.0,0.0
4050,232.168,113.948,0.0,255.0,0.0
4100,234.984,117.02,0.0,255.0,0.0
4150,237.8,120.092,0.0,255.0,0.0
4200,240.616,123.164,0.0,255.0,0.0
4250,243.432,126.236,0.0,255.0,0.0
4300,246.248,129.308,0.0,255.0,0.0
4350,243.432,132.38,0.0,0.0,255.0
