Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,231.84267,124.44666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,229.112,121.03333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,226.38133,117.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,223.65067,114.206665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,220.92,110.793335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,218.18933,107.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,215.45866,103.96667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,212.728,100.55334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,209.99733,97.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,207.26666,93.72667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,204.536,90.31333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,201.80533,86.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,199.07466,83.486664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,196.344,80.07333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,193.61333,76.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,190.88266,73.246666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,188.152,69.833336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,185.42134,66.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,182.69067,63.006668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,179.96,59.593334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,177.22934,56.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,174.49867,52.766666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,171.768,49.353333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,169.03734,45.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,166.30667,42.52667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,163.576,39.113335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,160.84534,35.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,158.11467,32.286667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,155.384,28.873333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,152.65334,25.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,149.92267,22.046667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,147.192,18.633333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,144.46133,15.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,141.73067,11.806666,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1020,139.0,8.393333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,136.26933,11.806666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,133.53867,15.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,130.808,18.633333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,128.07733,22.046667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,125.346664,25.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,122.616,28.873333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,119.88533,32.286667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,117.15466,35.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,114.424,39.113335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,111.69334,42.52667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,108.96267,45.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,106.232,49.353333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,103.501335,52.766666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,100.77067,56.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,98.04,59.593334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,95.30933,63.006668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,92.57867,66.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,89.848,69.833336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,87.11733,73.246666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,84.386665,76.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,81.656,80.07333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,78.92533,83.486664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,76.194664,86.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,73.464,90.31333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,70.73333,93.72667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,68.00267,97.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,65.272,100.55334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,62.541332,103.96667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,59.810665,107.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,57.08,110.793335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,54.349335,114.206665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,51.618668,117.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,48.888,121.03333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,46.157333,124.44666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,43.426666,127.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,40.696,131.27333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,37.965332,134.68666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,35.234665,138.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
