Timestamp,x,y,r,g,b
0,220.99733,239.28555,255.0,0.0,0.0
30,223.728,241.33356,255.0,0.0,0.0
60,226.45866,243.38156,255.0,0.0,0.0
90,229.18933,245.42955,255.0,0.0,0.0
120,231.92,247.47755,0.0,255.0,0.0
150,234.65067,245.42955,0.0,255.0,0.0
180,237.38133,243.38156,0.0,255.0,0.0
210,240.112,241.33356,0.0,255.0,0.0
240,242.84267,239.28555,0.0,255.0,0.0
270,245.57333,237.23755,0.0,255.0,0.0
300,248.304,235.18956,0.0,0.0,255.0
330,245.57333,233.14156,0.0,0.0,255.0
360,242.84267,231.09355,0.0,0.0,255.0
390,240.112,229.04556,0.0,0.0,255.0
420,237.38133,226.99756,0.0,0.0,255.0
450,234.65067,224.94955,0.0,0.0,255.0
480,231.92,222.90155,0.0,0.0,255.0
510,229.18933,220.85356,0.0,0.0,255.0
540,226.45866,218.80556,0.0,0.0,255.0
570,223.728,216.75755,0.0,0.0,255.0
600,220.99733,214.70955,0.0,0.0,255.0
630,218.26666,212.66156,0.0,0.0,255.0
660,215.536,210.61356,0.0,0.0,255.0
690,212.80533,208.56555,0.0,0.0,255.0
720,210.07466,206.51756,0.0,0.0,255.0
750,207.344,204.46956,0.0,0.0,255.0
780,204.61333,202.42155,0.0,0.0,255.0
810,201.88266,200.37355,0.0,0.0,255.0
840,199.152,198.32556,0.0,0.0,255.0
870,196.42134,196.27756,0.0,0.0,255.0
900,193.69067,194.22955,0.0,0.0,255.0
930,190.96,192.18155,0.0,0.0,255.0
960,188.22934,190.13356,0.0,0.0,255.0
990,185.49867,188.08556,0.0,0.0,255.0
1020,182.768,186.03755,0.0,0.0,255.0
1050,180.03734,183.98956,0.0,0.0,255.0
1080,177.30667,181.94156,0.0,0.0,255.0
1110,174.576,179.89355,0.0,0.0,255.0
1140,171.84534,177.84555,0.0,0.0,255.0
1170,169.11467,175.79756,0.0,0.0,255.0
1200,166.384,173.74956,0.0,0.0,255.0
1230,163.65334,171.70155,0.0,0.0,255.0
1260,160.92267,169.65355,0.0,0.0,255.0
1290,158.192,167.60556,127.0,127.0,127.0
1320,155.46133,165.55756,127.0,127.0,127.0
1350,152.73067,163.50955,127.0,127.0,127.0
1380,150.0,161.46156,127.0,127.0,127.0
1410,147.26933,159.41356,127.0,127.0,127.0
1440,144.53867,157.36555,127.0,127.0,127.0
1470,141.808,155.31755,127.0,127.0,127.0
1500,139.07733,153.26956,127.0,127.0,127.0
1530,136.34666,151.22156,127.0,127.0,127.0
1560,133.616,149.17355,127.0,127.0,127.0
1590,130.88533,147.12555,127.0,127.0,127.0
1620,128.15466,145.07756,127.0,127.0,127.0
1650,125.424,143.02956,127.0,127.0,127.0
1680,122.69334,140.98155,127.0,127.0,127.0
1710,119.96267,138.93355,127.0,127.0,127.0
1740,117.232,136.88556,127.0,127.0,127.0
1770,114.501335,134.83755,127.0,127.0,127.0
1800,111.77067,132.78955,127.0,127.0,127.0
1830,109.04,130.74156,127.0,127.0,127.0
1860,106.30933,128.69356,127.0,127.0,127.0
1890,103.57867,126.64555,127.0,127.0,127.0
1920,100.848,124.59756,127.0,127.0,127.0
1950,98.11733,122.54955,127.0,127.0,127.0
1980,95.386665,120.50156,0.0,0.0,255.0
2010,92.656,118.45355,0.0,0.0,255.0
2040,89.92533,116.405556,0.0,0.0,255.0
2070,87.194664,114.35756,0.0,0.0,255.0
2100,84.464,112.309555,0.0,0.0,255.0
