Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,56.848,234.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,54.117332,238.19333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,51.386665,241.60667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,48.656,245.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,45.925335,248.43333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,43.194668,245.02,0.0,255.0,0.0,1.0,0.0,1.0,0.0
180,40.464,241.60667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,37.733334,238.19333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,35.002666,234.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,32.272,231.36667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,29.541334,227.95334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,26.810667,224.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,24.08,221.12666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,21.349333,217.71333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,18.618668,214.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,15.8880005,210.88667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,13.157333,207.47333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,10.426666,204.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,7.696,200.64667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,10.426666,197.23334,0.0,0.0,255.0,1.0,0.0,1.0,0.0
600,13.157333,193.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,15.8880005,190.40666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,18.618668,186.99333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,21.349333,183.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,24.08,180.16667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,26.810667,176.75333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,29.541334,173.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,32.272,169.92667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,35.002666,166.51334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,37.733334,163.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,40.464,159.68666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,43.194668,156.27333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,45.925335,152.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,48.656,149.44667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,51.386665,146.03334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,54.117332,142.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,56.848,139.20667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,59.578667,135.79333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,62.309334,132.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,65.04,128.96666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,67.77067,125.55334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,70.501335,122.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,73.232,118.72667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,75.96267,115.31333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,78.69334,111.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,81.424,108.486664,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,84.15466,105.07333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,86.88533,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,89.616,98.246666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,92.346664,94.833336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,95.07733,91.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,97.808,88.00667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,100.538666,84.59333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,103.26933,81.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,106.0,77.76667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,108.73067,74.35333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,111.461334,70.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,114.192,74.35333,255.0,0.0,0.0,0.0,1.0,1.0,0.0
1740,116.92267,77.76667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,119.653336,81.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,122.384,84.59333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,125.11467,88.00667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,127.84534,91.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,130.576,94.833336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,133.30667,98.246666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,136.03734,101.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,138.768,105.07333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,141.49867,108.486664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,144.22934,111.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,146.96,115.31333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,149.69067,118.72667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,152.42134,122.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,155.152,125.55334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,157.88266,128.96666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,160.61333,132.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,163.344,135.79333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,166.07466,139.20667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,168.80533,142.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,171.536,146.03334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,174.26666,149.44667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,176.99733,152.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,179.728,156.27333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,182.45866,159.68666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,185.18933,163.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,187.92,166.51334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,190.65067,169.92667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,193.38133,173.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,196.112,176.75333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,198.84267,180.16667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,201.57333,183.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,204.304,186.99333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,207.03467,190.40666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2760,209.76534,193.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2790,212.496,197.23334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2820,215.22667,200.64667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,217.95734,204.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2880,220.688,207.47333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2910,223.41867,210.88667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,226.14934,214.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,228.88,217.71333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,231.61067,221.12666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,234.34134,224.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,237.072,227.95334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,239.80267,231.36667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,242.53334,234.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,245.264,238.19333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3180,247.99466,241.60667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3210,245.264,245.02,0.0,255.0,0.0,1.0,0.0,1.0,0.0
3240,242.53334,248.43333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3270,239.80267,245.02,0.0,0.0,255.0,1.0,0.0,1.0,0.0
3300,237.072,241.60667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3330,234.34134,238.19333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3360,231.61067,234.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3390,228.88,231.36667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3420,226.14934,227.95334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,223.41867,224.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3480,220.688,221.12666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3510,217.95734,217.71333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3540,215.22667,214.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3570,212.496,210.88667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,209.76534,207.47333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3630,207.03467,204.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3660,204.304,200.64667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3690,201.57333,197.23334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3720,198.84267,193.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,196.112,190.40666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3780,193.38133,186.99333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3810,190.65067,183.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3840,187.92,180.16667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3870,185.18933,176.75333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,182.45866,173.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3930,179.728,169.92667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3960,176.99733,166.51334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3990,174.26666,163.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4020,171.536,159.68666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,168.80533,156.27333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4080,166.07466,152.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4110,163.344,149.44667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4140,160.61333,146.03334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4170,157.88266,142.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,155.152,139.20667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4230,152.42134,135.79333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4260,149.69067,132.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4290,146.96,128.96666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4320,144.22934,125.55334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,141.49867,122.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4380,138.768,118.72667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4410,136.03734,115.31333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4440,133.30667,111.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4470,130.576,108.486664,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,127.84534,105.07333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
