Timestamp,x,y,r,g,b
0,99.53733,19.744,0.0,255.0,0.0
35,96.80666,17.696,0.0,255.0,0.0
70,94.076,15.648,0.0,255.0,0.0
105,91.34534,13.6,0.0,255.0,0.0
140,88.61467,11.552,0.0,255.0,0.0
175,85.884,9.504,0.0,0.0,255.0
210,83.153336,11.552,0.0,0.0,255.0
245,80.42267,13.6,0.0,0.0,255.0
280,77.692,15.648,0.0,0.0,255.0
315,74.961334,17.696,0.0,0.0,255.0
350,72.23067,19.744,0.0,0.0,255.0
385,69.5,21.792,0.0,0.0,255.0
420,66.76933,23.84,0.0,0.0,255.0
455,64.038666,25.888,0.0,0.0,255.0
490,61.308,27.936,0.0,0.0,255.0
525,58.57733,29.984,0.0,0.0,255.0
560,55.84667,32.032,0.0,0.0,255.0
595,53.116,34.08,0.0,0.0,255.0
630,50.385334,36.128,255.0,0.0,0.0
665,47.654667,38.176,255.0,0.0,0.0
700,44.924,40.224,255.0,0.0,0.0
735,42.193333,42.272,255.0,0.0,0.0
770,39.462666,44.32,255.0,0.0,0.0
805,36.732,46.368,255.0,0.0,0.0
840,34.001335,48.416,255.0,0.0,0.0
875,31.270666,50.464,255.0,0.0,0.0
910,28.54,52.512,255.0,0.0,0.0
945,25.809334,54.56,255.0,0.0,0.0
980,23.078667,56.608,255.0,0.0,0.0
1015,20.348,58.656,255.0,0.0,0.0
1050,17.617332,60.704,255.0,0.0,0.0
1085,14.886666,62.752,255.0,0.0,0.0
1120,12.156,64.8,255.0,0.0,0.0
1155,9.425333,66.848,255.0,0.0,0.0
1190,12.156,68.896,255.0,0.0,0.0
1225,14.886666,70.944,255.0,0.0,0.0
1260,17.617332,72.992,255.0,0.0,0.0
1295,20.348,75.04,255.0,0.0,0.0
1330,23.078667,77.088,255.0,0.0,0.0
1365,25.809334,79.136,255.0,0.0,0.0
1400,28.54,81.184,255.0,0.0,0.0
1435,31.270666,83.232,255.0,0.0,0.0
1470,34.001335,85.28,255.0,0.0,0.0
1505,36.732,87.328,255.0,0.0,0.0
1540,39.462666,89.376,255.0,0.0,0.0
1575,42.193333,91.424,255.0,0.0,0.0
1610,44.924,93.472,0.0,255.0,0.0
1645,47.654667,95.52,0.0,255.0,0.0
1680,50.385334,97.568,0.0,255.0,0.0
1715,53.116,99.616,0.0,255.0,0.0
1750,55.84667,101.664,0.0,255.0,0.0
1785,58.57733,103.712,0.0,255.0,0.0
1820,61.308,105.76,0.0,255.0,0.0
1855,64.038666,107.808,0.0,255.0,0.0
1890,66.76933,109.856,0.0,255.0,0.0
1925,69.5,111.904,0.0,255.0,0.0
1960,72.23067,113.952,0.0,255.0,0.0
1995,74.961334,116.0,0.0,255.0,0.0
2030,77.692,118.048,0.0,255.0,0.0
2065,80.42267,120.096,0.0,255.0,0.0
2100,83.153336,122.144,0.0,255.0,0.0
2135,85.884,124.192,0.0,255.0,0.0
2170,88.61467,126.24,0.0,255.0,0.0
2205,91.34534,128.288,0.0,255.0,0.0
2240,94.076,130.336,0.0,255.0,0.0
2275,96.80666,132.384,0.0,255.0,0.0
2310,99.53733,134.432,0.0,255.0,0.0
2345,102.268,136.48,0.0,255.0,0.0
2380,104.998665,138.528,0.0,255.0,0.0
2415,107.72933,140.576,0.0,255.0,0.0
2450,110.46,142.624,0.0,255.0,0.0
2485,113.19067,144.672,0.0,255.0,0.0
2520,115.92133,146.72,0.0,255.0,0.0
2555,118.652,148.768,0.0,255.0,0.0
2590,121.38267,150.816,0.0,255.0,0.0
2625,124.113335,152.864,0.0,255.0,0.0
2660,126.844,154.912,0.0,255.0,0.0
2695,129.57466,156.96,0.0,255.0,0.0
2730,132.30533,159.008,0.0,255.0,0.0
2765,135.036,161.056,0.0,255.0,0.0
2800,137.76666,163.104,0.0,255.0,0.0
2835,140.49733,165.152,0.0,255.0,0.0
2870,143.228,167.2,0.0,255.0,0.0
2905,145.95866,169.248,0.0,255.0,0.0
2940,148.68933,171.296,0.0,255.0,0.0
2975,151.42,173.344,0.0,0.0,255.0
3010,154.15067,175.392,0.0,0.0,255.0
3045,156.88133,177.44,0.0,0.0,255.0
3080,159.612,179.488,0.0,0.0,255.0
3115,162.34267,181.536,0.0,0.0,255.0
3150,165.07333,183.584,0.0,0.0,255.0
3185,167.804,185.632,0.0,0.0,255.0
3220,170.53467,187.68,0.0,0.0,255.0
3255,173.26534,189.728,0.0,0.0,255.0
3290,175.996,191.776,0.0,0.0,255.0
3325,178.72667,193.824,0.0,0.0,255.0
3360,181.45734,195.872,0.0,0.0,255.0
3395,184.188,197.92,0.0,0.0,255.0
3430,186.91867,199.968,0.0,0.0,255.0
3465,189.64934,202.016,0.0,0.0,255.0
3500,192.38,204.064,0.0,0.0,255.0
3535,195.11067,206.112,0.0,0.0,255.0
3570,197.84134,208.16,0.0,0.0,255.0
3605,200.572,210.208,0.0,0.0,255.0
3640,203.30267,212.256,0.0,0.0,255.0
3675,206.03334,214.304,0.0,0.0,255.0
3710,208.764,216.352,0.0,0.0,255.0
3745,211.49466,218.4,0.0,0.0,255.0
3780,214.22533,220.448,0.0,0.0,255.0
3815,216.956,222.496,0.0,0.0,255.0
3850,219.68666,224.544,0.0,0.0,255.0
3885,222.41733,226.592,0.0,0.0,255.0
3920,225.148,228.64,0.0,0.0,255.0
3955,227.87866,230.688,0.0,0.0,255.0
3990,230.60933,232.736,0.0,0.0,255.0
4025,233.34,234.784,0.0,0.0,255.0
4060,236.07066,236.832,0.0,0.0,255.0
4095,238.80133,238.88,0.0,0.0,255.0
4130,241.532,240.928,0.0,0.0,255.0
4165,244.26266,242.976,0.0,0.0,255.0
4200,246.99333,245.024,255.0,0.0,0.0
4235,244.26266,247.072,0.0,255.0,0.0
4270,241.532,245.024,0.0,255.0,0.0
4305,238.80133,242.976,0.0,255.0,0.0
4340,236.07066,240.928,0.0,255.0,0.0
4375,233.34,238.88,0.0,255.0,0.0
4410,230.60933,236.832,0.0,255.0,0.0
4445,227.87866,234.784,0.0,255.0,0.0
4480,225.148,232.736,0.0,255.0,0.0
4515,222.41733,230.688,0.0,255.0,0.0
4550,219.68666,228.64,0.0,255.0,0.0
4585,216.956,226.592,0.0,255.0,0.0
4620,214.22533,224.544,0.0,255.0,0.0
4655,211.49466,222.496,0.0,255.0,0.0
4690,208.764,220.448,0.0,255.0,0.0
4725,206.03334,218.4,0.0,255.0,0.0
4760,203.30267,216.352,0.0,255.0,0.0
4795,200.572,214.304,0.0,255.0,0.0
4830,197.84134,212.256,0.0,255.0,0.0
4865,195.11067,210.208,0.0,255.0,0.0
4900,192.38,208.16,0.0,255.0,0.0
4935,189.64934,206.112,0.0,255.0,0.0
4970,186.91867,204.064,0.0,255.0,0.0
5005,184.188,202.016,0.0,255.0,0.0
5040,181.45734,199.968,0.0,255.0,0.0
5075,178.72667,197.92,0.0,255.0,0.0
5110,175.996,195.872,0.0,255.0,0.0
5145,173.26534,193.824,0.0,255.0,0.0
5180,170.53467,191.776,0.0,255.0,0.0
5215,167.804,189.728,0.0,255.0,0.0
5250,165.07333,187.68,0.0,255.0,0.0
5285,162.34267,185.632,0.0,0.0,255.0
5320,159.612,183.584,0.0,0.0,255.0
5355,156.88133,181.536,0.0,0.0,255.0
5390,154.15067,179.488,0.0,0.0,255.0
5425,151.42,177.44,0.0,0.0,255.0
5460,148.68933,175.392,0.0,0.0,255.0
5495,145.95866,173.344,0.0,0.0,255.0
5530,143.228,171.296,0.0,0.0,255.0
5565,140.49733,169.248,0.0,0.0,255.0
5600,137.76666,167.2,0.0,0.0,255.0
5635,135.036,165.152,0.0,0.0,255.0
5670,132.30533,163.104,0.0,0.0,255.0
5705,129.57466,161.056,0.0,0.0,255.0
5740,126.844,159.008,0.0,0.0,255.0
5775,124.113335,156.96,0.0,0.0,255.0
5810,121.38267,154.912,0.0,0.0,255.0
5845,118.652,152.864,0.0,0.0,255.0
5880,115.92133,150.816,0.0,0.0,255.0
5915,113.19067,148.768,0.0,0.0,255.0
5950,110.46,146.72,0.0,0.0,255.0
5985,107.72933,144.672,0.0,0.0,255.0
6020,104.998665,142.624,0.0,0.0,255.0
6055,102.268,140.576,0.0,0.0,255.0
6090,99.53733,138.528,0.0,0.0,255.0
6125,96.80666,136.48,0.0,0.0,255.0
6160,94.076,134.432,0.0,0.0,255.0
6195,91.34534,132.384,0.0,0.0,255.0
6230,88.61467,130.336,0.0,0.0,255.0
6265,85.884,128.288,0.0,0.0,255.0
6300,83.153336,126.24,0.0,0.0,255.0
6335,80.42267,124.192,0.0,0.0,255.0
6370,77.692,122.144,0.0,0.0,255.0
