Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,182.45866,193.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,185.18933,191.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,187.92,189.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,190.65067,187.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,193.38133,185.628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,196.112,183.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,198.84267,181.532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,201.57333,179.484,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,204.304,177.436,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,207.03467,175.388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,209.76534,173.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,212.496,171.292,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,215.22667,169.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,217.95734,167.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,220.688,165.148,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,223.41867,163.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,226.14934,161.052,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,228.88,159.004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,231.61067,156.956,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,234.34134,154.908,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,237.072,152.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,239.80267,150.812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,242.53334,148.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,245.264,146.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,247.99466,144.668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,245.264,142.62,0.0,255.0,0.0,1.0,0.0,0.0,0.0
780,242.53334,140.572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,239.80267,138.524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,237.072,136.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,234.34134,134.428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,231.61067,132.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,228.88,130.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,226.14934,128.284,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,223.41867,126.236,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,220.688,124.188,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,217.95734,122.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,215.22667,120.092,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,212.496,118.044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,209.76534,115.996,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,207.03467,113.948,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,204.304,111.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,201.57333,109.852,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,198.84267,107.804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,196.112,105.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,193.38133,103.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,190.65067,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
