Timestamp,x,y,r,g,b
0,107.752,121.7,127.0,127.0,127.0
50,105.064,124.196,127.0,127.0,127.0
100,102.376,126.692,127.0,127.0,127.0
150,99.688,129.188,127.0,127.0,127.0
200,97.0,131.684,127.0,127.0,127.0
250,94.312,134.18,0.0,0.0,255.0
300,91.624,136.676,0.0,0.0,255.0
350,88.936,134.18,255.0,0.0,0.0
400,86.248,131.684,255.0,0.0,0.0
450,83.56,129.188,255.0,0.0,0.0
500,80.872,126.692,255.0,0.0,0.0
550,78.184,124.196,255.0,0.0,0.0
600,75.496,121.7,255.0,0.0,0.0
650,72.808,119.204,255.0,0.0,0.0
700,70.12,116.708,255.0,0.0,0.0
750,67.432,114.212,255.0,0.0,0.0
800,64.744,111.716,255.0,0.0,0.0
850,62.056,109.22,255.0,0.0,0.0
900,59.368,106.724,255.0,0.0,0.0
950,56.68,104.228,255.0,0.0,0.0
1000,53.992,101.732,255.0,0.0,0.0
1050,51.304,99.236,255.0,0.0,0.0
1100,48.616,96.74,255.0,0.0,0.0
1150,45.928,94.244,255.0,0.0,0.0
1200,43.24,91.748,255.0,0.0,0.0
1250,40.552,89.252,255.0,0.0,0.0
1300,37.864,86.756,255.0,0.0,0.0
1350,35.176,84.26,255.0,0.0,0.0
1400,32.488,81.764,255.0,0.0,0.0
1450,29.8,79.268,255.0,0.0,0.0
1500,27.112,76.772,255.0,0.0,0.0
1550,24.424,74.276,255.0,0.0,0.0
1600,21.736,71.78,255.0,0.0,0.0
1650,19.048,69.284,255.0,0.0,0.0
1700,16.36,66.788,255.0,0.0,0.0
1750,13.672,64.292,255.0,0.0,0.0
1800,10.984,61.796,255.0,0.0,0.0
1850,8.296,59.3,255.0,0.0,0.0
1900,10.984,56.804,0.0,255.0,0.0
1950,13.672,54.308,0.0,255.0,0.0
2000,16.36,51.812,0.0,255.0,0.0
2050,19.048,49.316,0.0,255.0,0.0
2100,21.736,46.82,0.0,255.0,0.0
2150,24.424,44.324,0.0,255.0,0.0
