Timestamp,x,y,r,g,b
0,99.53733,63.648,255.0,0.0,0.0
35,96.80666,61.6,255.0,0.0,0.0
70,94.076,59.552,255.0,0.0,0.0
105,91.34534,57.504,255.0,0.0,0.0
140,88.61467,55.456,255.0,0.0,0.0
175,85.884,53.408,255.0,0.0,0.0
210,83.153336,51.36,255.0,0.0,0.0
245,80.42267,49.312,255.0,0.0,0.0
280,77.692,47.264,255.0,0.0,0.0
315,74.961334,45.216,255.0,0.0,0.0
350,72.23067,43.168,255.0,0.0,0.0
385,69.5,41.12,255.0,0.0,0.0
420,66.76933,39.072,255.0,0.0,0.0
455,64.038666,37.024,255.0,0.0,0.0
490,61.308,34.976,255.0,0.0,0.0
525,58.57733,32.928,255.0,0.0,0.0
560,55.84667,30.88,255.0,0.0,0.0
595,53.116,28.832,255.0,0.0,0.0
630,50.385334,26.784,255.0,0.0,0.0
665,47.654667,24.736,255.0,0.0,0.0
700,44.924,22.688,255.0,0.0,0.0
735,42.193333,20.64,255.0,0.0,0.0
770,39.462666,18.592,255.0,0.0,0.0
805,36.732,16.544,255.0,0.0,0.0
840,34.001335,14.496,255.0,0.0,0.0
875,31.270666,12.448,255.0,0.0,0.0
910,28.54,10.4,255.0,0.0,0.0
945,25.809334,8.352,255.0,0.0,0.0
980,23.078667,10.4,0.0,255.0,0.0
1015,20.348,12.448,0.0,255.0,0.0
1050,17.617332,14.496,0.0,255.0,0.0
1085,14.886666,16.544,0.0,255.0,0.0
1120,12.156,18.592,0.0,255.0,0.0
1155,9.425333,20.64,0.0,255.0,0.0
1190,12.156,22.688,0.0,255.0,0.0
1225,14.886666,24.736,0.0,255.0,0.0
1260,17.617332,26.784,0.0,255.0,0.0
1295,20.348,28.832,0.0,255.0,0.0
1330,23.078667,30.88,0.0,255.0,0.0
1365,25.809334,32.928,0.0,255.0,0.0
1400,28.54,34.976,0.0,255.0,0.0
1435,31.270666,37.024,0.0,255.0,0.0
1470,34.001335,39.072,0.0,255.0,0.0
1505,36.732,41.12,0.0,255.0,0.0
1540,39.462666,43.168,0.0,255.0,0.0
1575,42.193333,45.216,0.0,255.0,0.0
1610,44.924,47.264,0.0,255.0,0.0
1645,47.654667,49.312,0.0,255.0,0.0
1680,50.385334,51.36,0.0,255.0,0.0
1715,53.116,53.408,0.0,255.0,0.0
1750,55.84667,55.456,0.0,255.0,0.0
1785,58.57733,57.504,0.0,255.0,0.0
1820,61.308,59.552,0.0,255.0,0.0
1855,64.038666,61.6,0.0,255.0,0.0
1890,66.76933,63.648,0.0,255.0,0.0
1925,69.5,65.696,0.0,255.0,0.0
1960,72.23067,67.744,0.0,255.0,0.0
1995,74.961334,69.792,0.0,255.0,0.0
2030,77.692,71.84,0.0,255.0,0.0
2065,80.42267,73.888,0.0,255.0,0.0
2100,83.153336,75.936,0.0,255.0,0.0
2135,85.884,77.984,0.0,255.0,0.0
2170,88.61467,80.032,0.0,255.0,0.0
2205,91.34534,82.08,0.0,255.0,0.0
2240,94.076,84.128,0.0,255.0,0.0
2275,96.80666,86.176,0.0,255.0,0.0
2310,99.53733,88.224,0.0,255.0,0.0
2345,102.268,90.272,0.0,255.0,0.0
2380,104.998665,92.32,0.0,255.0,0.0
2415,107.72933,94.368,0.0,255.0,0.0
2450,110.46,96.416,0.0,255.0,0.0
2485,113.19067,98.464,0.0,255.0,0.0
2520,115.92133,100.512,0.0,255.0,0.0
2555,118.652,102.56,0.0,255.0,0.0
2590,121.38267,104.608,0.0,255.0,0.0
2625,124.113335,106.656,0.0,255.0,0.0
2660,126.844,108.704,0.0,255.0,0.0
