Timestamp,x,y,r,g,b
0,103.168,116.50667,0.0,0.0,255.0
35,105.89867,119.92,0.0,0.0,255.0
70,108.62933,123.333336,0.0,0.0,255.0
105,111.36,126.746666,0.0,0.0,255.0
140,114.09067,130.16,0.0,0.0,255.0
175,116.821335,133.57333,0.0,0.0,255.0
210,119.552,136.98666,0.0,0.0,255.0
245,122.28267,140.4,0.0,0.0,255.0
280,125.013336,143.81334,255.0,0.0,0.0
315,127.744,147.22667,255.0,0.0,0.0
350,130.47467,150.64,255.0,0.0,0.0
385,133.20534,154.05333,255.0,0.0,0.0
420,135.936,157.46666,255.0,0.0,0.0
455,138.66667,160.88,255.0,0.0,0.0
490,141.39734,164.29333,255.0,0.0,0.0
525,144.128,167.70667,255.0,0.0,0.0
560,146.85867,171.12,255.0,0.0,0.0
595,149.58934,174.53334,255.0,0.0,0.0
630,152.32,177.94667,255.0,0.0,0.0
665,155.05066,181.36,255.0,0.0,0.0
700,157.78133,184.77333,255.0,0.0,0.0
735,160.512,188.18666,255.0,0.0,0.0
770,163.24266,191.6,255.0,0.0,0.0
805,165.97333,195.01334,255.0,0.0,0.0
840,168.704,198.42667,255.0,0.0,0.0
875,171.43466,201.84,255.0,0.0,0.0
910,174.16533,205.25333,255.0,0.0,0.0
945,176.896,208.66667,255.0,0.0,0.0
980,179.62666,212.08,255.0,0.0,0.0
1015,182.35733,215.49333,255.0,0.0,0.0
1050,185.088,218.90666,255.0,0.0,0.0
1085,187.81866,222.32,255.0,0.0,0.0
1120,190.54933,225.73334,255.0,0.0,0.0
1155,193.28,229.14667,255.0,0.0,0.0
1190,196.01067,232.56,255.0,0.0,0.0
1225,198.74133,235.97333,255.0,0.0,0.0
1260,201.472,239.38667,255.0,0.0,0.0
1295,204.20267,242.8,255.0,0.0,0.0
1330,206.93333,246.21333,0.0,255.0,0.0
1365,209.664,242.8,0.0,255.0,0.0
1400,212.39467,239.38667,0.0,255.0,0.0
1435,215.12534,235.97333,0.0,255.0,0.0
1470,217.856,232.56,0.0,255.0,0.0
1505,220.58667,229.14667,0.0,255.0,0.0
1540,223.31734,225.73334,0.0,255.0,0.0
1575,226.048,222.32,0.0,255.0,0.0
1610,228.77867,218.90666,0.0,255.0,0.0
1645,231.50934,215.49333,0.0,255.0,0.0
1680,234.24,212.08,0.0,0.0,255.0
1715,236.97067,208.66667,0.0,0.0,255.0
1750,239.70134,205.25333,0.0,0.0,255.0
1785,242.432,201.84,0.0,0.0,255.0
1820,245.16267,198.42667,0.0,0.0,255.0
1855,247.89333,195.01334,0.0,0.0,255.0
