Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,187.136,159.24612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,184.32,156.17413,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,181.504,153.10213,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,178.688,150.03014,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,175.872,146.95813,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,173.056,143.88612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,170.24,140.81413,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,167.424,137.74213,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,164.608,134.67014,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,161.792,131.59813,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,158.976,128.52612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,156.16,125.45413,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,153.344,122.38213,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,150.528,119.31013,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,147.712,116.23813,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,144.896,113.16613,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,142.08,110.09413,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,139.264,107.02213,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,136.448,103.95013,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,133.632,100.87813,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,130.816,97.80613,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,128.0,94.73413,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,125.184,91.66213,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,122.368,88.59013,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,119.552,85.51813,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,116.736,82.44613,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,113.92,79.37413,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,111.104,76.30213,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,108.288,73.23013,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1450,105.472,70.15813,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,102.656,67.08613,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,99.84,64.01413,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,97.024,60.94213,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,94.208,57.87013,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,91.392,54.79813,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,88.576,51.72613,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,85.76,48.65413,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,82.944,45.58213,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,80.128,42.510128,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,77.312,39.43813,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,74.496,36.36613,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,71.68,33.29413,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,68.864,30.22213,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,66.048,27.15013,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,63.232,24.07813,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,60.416,21.00613,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,57.6,17.93413,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,54.784,14.86213,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,51.968,11.79013,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,49.152,8.71813,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,46.336,11.79013,0.0,0.0,255.0,1.0,0.0,1.0,0.0
2550,43.52,14.86213,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,40.704,17.93413,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,37.888,21.00613,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,35.072,24.07813,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,32.256,27.15013,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,29.44,30.22213,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,26.624,33.29413,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,23.808,36.36613,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,20.992,39.43813,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,18.176,42.510128,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,15.36,45.58213,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,12.544,48.65413,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,9.728,51.72613,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,12.544,54.79813,255.0,0.0,0.0,1.0,0.0,1.0,0.0
3250,15.36,57.87013,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,18.176,60.94213,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,20.992,64.01413,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,23.808,67.08613,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,26.624,70.15813,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,29.44,73.23013,255.0,0.0,0.0,0.0,0.0,0.0,0.0
