Timestamp,x,y,r,g,b
0,62.464,165.78334,255.0,0.0,0.0
30,59.733334,169.19667,255.0,0.0,0.0
60,57.002666,172.61,255.0,0.0,0.0
90,54.272,176.02333,255.0,0.0,0.0
120,51.541332,179.43666,255.0,0.0,0.0
150,48.810665,182.85,255.0,0.0,0.0
180,46.08,186.26334,255.0,0.0,0.0
210,43.349335,189.67667,255.0,0.0,0.0
240,40.618668,193.09,255.0,0.0,0.0
270,37.888,196.50333,255.0,0.0,0.0
300,35.157333,199.91667,255.0,0.0,0.0
330,32.426666,203.33,255.0,0.0,0.0
360,29.696,206.74333,255.0,0.0,0.0
390,26.965334,210.15666,255.0,0.0,0.0
420,24.234667,213.57,255.0,0.0,0.0
450,21.504,216.98334,255.0,0.0,0.0
480,18.773333,220.39667,255.0,0.0,0.0
510,16.042667,223.81,255.0,0.0,0.0
540,13.312,227.22333,255.0,0.0,0.0
570,10.581333,230.63667,255.0,0.0,0.0
600,7.8506665,234.05,0.0,255.0,0.0
630,10.581333,237.46333,0.0,255.0,0.0
660,13.312,240.87666,0.0,255.0,0.0
690,16.042667,244.29,0.0,255.0,0.0
720,18.773333,247.70334,0.0,0.0,255.0
750,21.504,244.29,0.0,0.0,255.0
780,24.234667,240.87666,0.0,0.0,255.0
810,26.965334,237.46333,0.0,0.0,255.0
840,29.696,234.05,0.0,0.0,255.0
870,32.426666,230.63667,0.0,0.0,255.0
900,35.157333,227.22333,0.0,0.0,255.0
930,37.888,223.81,0.0,0.0,255.0
960,40.618668,220.39667,0.0,0.0,255.0
990,43.349335,216.98334,0.0,0.0,255.0
1020,46.08,213.57,0.0,0.0,255.0
1050,48.810665,210.15666,0.0,0.0,255.0
1080,51.541332,206.74333,0.0,0.0,255.0
1110,54.272,203.33,255.0,0.0,0.0
1140,57.002666,199.91667,255.0,0.0,0.0
1170,59.733334,196.50333,255.0,0.0,0.0
1200,62.464,193.09,255.0,0.0,0.0
1230,65.194664,189.67667,255.0,0.0,0.0
1260,67.92533,186.26334,255.0,0.0,0.0
1290,70.656,182.85,255.0,0.0,0.0
1320,73.386665,179.43666,255.0,0.0,0.0
1350,76.11733,176.02333,255.0,0.0,0.0
1380,78.848,172.61,255.0,0.0,0.0
1410,81.57867,169.19667,255.0,0.0,0.0
1440,84.30933,165.78334,255.0,0.0,0.0
1470,87.04,162.37,255.0,0.0,0.0
1500,89.77067,158.95667,255.0,0.0,0.0
1530,92.501335,155.54333,255.0,0.0,0.0
1560,95.232,152.13,255.0,0.0,0.0
1590,97.96267,148.71666,127.0,127.0,127.0
1620,100.69334,145.30333,127.0,127.0,127.0
1650,103.424,141.89,127.0,127.0,127.0
1680,106.15466,138.47667,127.0,127.0,127.0
1710,108.88533,135.06334,127.0,127.0,127.0
1740,111.616,131.65,127.0,127.0,127.0
1770,114.346664,128.23666,127.0,127.0,127.0
1800,117.07733,124.82333,127.0,127.0,127.0
1830,119.808,121.41,127.0,127.0,127.0
