Timestamp,x,y,r,g,b
0,198.99733,156.83911,0.0,255.0,0.0
30,201.728,158.88712,0.0,255.0,0.0
60,204.45866,160.9351,0.0,255.0,0.0
90,207.18933,162.98311,0.0,255.0,0.0
120,209.92,165.03111,0.0,255.0,0.0
150,212.65067,167.07912,0.0,255.0,0.0
180,215.38133,169.1271,0.0,255.0,0.0
210,218.112,171.17511,0.0,255.0,0.0
240,220.84267,173.22311,0.0,255.0,0.0
270,223.57333,175.27112,0.0,255.0,0.0
300,226.304,177.3191,0.0,255.0,0.0
330,229.03467,179.36711,0.0,255.0,0.0
360,231.76534,181.41512,0.0,255.0,0.0
390,234.496,183.4631,0.0,255.0,0.0
420,237.22667,185.51111,0.0,255.0,0.0
450,239.95734,187.55911,0.0,255.0,0.0
480,242.688,189.60712,0.0,255.0,0.0
510,245.41867,191.6551,0.0,255.0,0.0
540,248.14934,193.70311,0.0,255.0,0.0
570,245.41867,195.75111,0.0,255.0,0.0
600,242.688,197.79912,0.0,255.0,0.0
630,239.95734,199.8471,0.0,255.0,0.0
660,237.22667,201.89511,0.0,255.0,0.0
690,234.496,203.94312,0.0,255.0,0.0
720,231.76534,205.9911,0.0,255.0,0.0
750,229.03467,208.03911,0.0,255.0,0.0
780,226.304,210.08711,0.0,255.0,0.0
810,223.57333,212.13512,0.0,255.0,0.0
840,220.84267,214.1831,0.0,255.0,0.0
870,218.112,216.23111,0.0,255.0,0.0
900,215.38133,218.27911,0.0,255.0,0.0
930,212.65067,220.32712,0.0,255.0,0.0
960,209.92,222.3751,0.0,255.0,0.0
990,207.18933,224.42311,0.0,255.0,0.0
1020,204.45866,226.47112,0.0,255.0,0.0
1050,201.728,228.5191,0.0,255.0,0.0
1080,198.99733,230.56711,0.0,255.0,0.0
1110,196.26666,232.61511,0.0,255.0,0.0
1140,193.536,234.66312,0.0,255.0,0.0
1170,190.80533,236.7111,0.0,255.0,0.0
1200,188.07466,238.75911,0.0,255.0,0.0
1230,185.344,240.80711,0.0,255.0,0.0
1260,182.61333,242.85512,0.0,255.0,0.0
1290,179.88266,244.9031,0.0,255.0,0.0
1320,177.152,246.95111,0.0,255.0,0.0
