Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,242.84267,58.356,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,240.112,60.404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,237.38133,62.452,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,234.65067,64.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,231.92,66.548,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,229.18933,68.596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,226.45866,70.644,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,223.728,72.692,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,220.99733,74.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,218.26666,76.788,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,215.536,78.836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,212.80533,80.884,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,210.07466,82.932,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,207.344,84.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,204.61333,87.028,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,201.88266,89.076,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,199.152,91.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,196.42134,93.172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,193.69067,95.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,190.96,97.268,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,188.22934,99.316,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,185.49867,101.364,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,182.768,103.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,180.03734,105.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,177.30667,107.508,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,174.576,109.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,171.84534,111.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,169.11467,113.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,166.384,115.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,163.65334,117.748,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,160.92267,119.796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,158.192,121.844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,155.46133,123.892,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,152.73067,125.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,150.0,127.988,0.0,0.0,255.0,0.0,0.0,0.0,0.0
