Timestamp,x,y,r,g,b
0,188.392,29.52,255.0,0.0,0.0
50,185.704,26.64,255.0,0.0,0.0
100,183.016,23.76,255.0,0.0,0.0
150,180.328,20.88,255.0,0.0,0.0
200,177.64,18.0,255.0,0.0,0.0
250,174.952,15.12,255.0,0.0,0.0
300,172.264,12.24,255.0,0.0,0.0
350,169.576,9.36,255.0,0.0,0.0
400,166.888,12.24,255.0,0.0,0.0
450,164.2,15.12,255.0,0.0,0.0
500,166.888,18.0,255.0,0.0,0.0
550,169.576,20.88,255.0,0.0,0.0
600,172.264,23.76,255.0,0.0,0.0
650,174.952,26.64,255.0,0.0,0.0
700,177.64,29.52,255.0,0.0,0.0
750,180.328,32.4,255.0,0.0,0.0
800,183.016,35.28,255.0,0.0,0.0
850,185.704,38.16,255.0,0.0,0.0
900,188.392,41.04,255.0,0.0,0.0
950,191.08,43.92,255.0,0.0,0.0
1000,193.768,46.8,255.0,0.0,0.0
1050,196.456,49.68,255.0,0.0,0.0
1100,199.144,52.56,255.0,0.0,0.0
1150,201.832,55.44,255.0,0.0,0.0
1200,204.52,58.32,255.0,0.0,0.0
1250,207.208,61.2,255.0,0.0,0.0
1300,209.896,64.08,255.0,0.0,0.0
1350,212.584,66.96,255.0,0.0,0.0
1400,215.272,69.84,0.0,255.0,0.0
1450,217.96,72.72,0.0,255.0,0.0
1500,220.648,75.6,0.0,255.0,0.0
1550,223.336,78.48,0.0,255.0,0.0
1600,226.024,81.36,0.0,255.0,0.0
1650,228.712,84.24,0.0,255.0,0.0
1700,231.4,87.12,0.0,255.0,0.0
1750,234.088,90.0,0.0,255.0,0.0
1800,236.776,92.88,0.0,255.0,0.0
1850,239.464,95.76,0.0,255.0,0.0
1900,242.152,98.64,0.0,255.0,0.0
1950,244.84,101.52,0.0,255.0,0.0
2000,247.528,104.4,0.0,255.0,0.0
2050,244.84,107.28,0.0,255.0,0.0
2100,242.152,110.16,0.0,255.0,0.0
2150,239.464,113.04,0.0,255.0,0.0
2200,236.776,115.92,0.0,255.0,0.0
2250,234.088,118.8,0.0,255.0,0.0
2300,231.4,121.68,0.0,255.0,0.0
2350,228.712,124.56,0.0,0.0,255.0
2400,226.024,127.44,0.0,0.0,255.0
2450,223.336,130.32,0.0,0.0,255.0
2500,220.648,133.2,0.0,0.0,255.0
2550,217.96,136.08,0.0,0.0,255.0
2600,215.272,138.96,0.0,0.0,255.0
2650,212.584,141.84,0.0,0.0,255.0
2700,209.896,144.72,0.0,0.0,255.0
2750,207.208,147.6,0.0,0.0,255.0
2800,204.52,150.48,0.0,0.0,255.0
2850,201.832,153.36,0.0,0.0,255.0
2900,199.144,156.24,0.0,0.0,255.0
2950,196.456,159.12,0.0,0.0,255.0
3000,193.768,162.0,0.0,0.0,255.0
3050,191.08,164.88,0.0,0.0,255.0
3100,188.392,167.76,0.0,0.0,255.0
3150,185.704,170.64,0.0,0.0,255.0
3200,183.016,167.76,255.0,0.0,0.0
3250,180.328,164.88,255.0,0.0,0.0
3300,177.64,162.0,255.0,0.0,0.0
3350,174.952,159.12,255.0,0.0,0.0
3400,172.264,156.24,255.0,0.0,0.0
3450,169.576,153.36,255.0,0.0,0.0
3500,166.888,150.48,255.0,0.0,0.0
3550,164.2,147.6,255.0,0.0,0.0
3600,161.512,144.72,255.0,0.0,0.0
3650,158.824,141.84,127.0,127.0,127.0
3700,156.136,138.96,127.0,127.0,127.0
3750,153.448,136.08,127.0,127.0,127.0
3800,150.76,133.2,127.0,127.0,127.0
3850,148.072,130.32,127.0,127.0,127.0
3900,145.384,127.44,127.0,127.0,127.0
3950,142.696,124.56,127.0,127.0,127.0
4000,140.008,121.68,127.0,127.0,127.0
4050,137.32,118.8,127.0,127.0,127.0
4100,134.632,115.92,127.0,127.0,127.0
4150,131.944,113.04,127.0,127.0,127.0
4200,129.256,110.16,127.0,127.0,127.0
4250,126.568,107.28,127.0,127.0,127.0
4300,123.88,104.4,127.0,127.0,127.0
4350,121.192,101.52,127.0,127.0,127.0
4400,118.504,98.64,127.0,127.0,127.0
4450,115.816,95.76,127.0,127.0,127.0
4500,113.128,92.88,127.0,127.0,127.0
4550,115.816,90.0,127.0,127.0,127.0
4600,118.504,87.12,127.0,127.0,127.0
4650,121.192,84.24,127.0,127.0,127.0
