Timestamp,x,y,r,g,b
0,43.24,38.704,0.0,0.0,255.0
50,45.928,36.208,0.0,0.0,255.0
100,48.616,33.712,0.0,0.0,255.0
150,51.304,31.216,0.0,0.0,255.0
200,53.992,28.72,0.0,0.0,255.0
250,56.68,26.224,0.0,0.0,255.0
300,59.368,23.728,0.0,0.0,255.0
350,62.056,21.232,255.0,0.0,0.0
400,64.744,18.736,255.0,0.0,0.0
450,67.432,16.24,255.0,0.0,0.0
500,70.12,13.744,255.0,0.0,0.0
550,72.808,11.248,255.0,0.0,0.0
600,75.496,8.752,255.0,0.0,0.0
650,78.184,11.248,255.0,0.0,0.0
700,80.872,13.744,255.0,0.0,0.0
750,83.56,16.24,255.0,0.0,0.0
800,86.248,18.736,255.0,0.0,0.0
850,88.936,21.232,255.0,0.0,0.0
900,91.624,23.728,255.0,0.0,0.0
950,94.312,26.224,255.0,0.0,0.0
1000,97.0,28.72,127.0,127.0,127.0
1050,99.688,31.216,127.0,127.0,127.0
1100,102.376,33.712,127.0,127.0,127.0
1150,99.688,36.208,127.0,127.0,127.0
1200,97.0,38.704,127.0,127.0,127.0
1250,94.312,41.2,0.0,255.0,0.0
1300,91.624,43.696,0.0,255.0,0.0
1350,88.936,46.192,0.0,255.0,0.0
1400,86.248,48.688,0.0,255.0,0.0
1450,83.56,51.184,0.0,255.0,0.0
1500,80.872,53.68,0.0,255.0,0.0
1550,78.184,56.176,0.0,255.0,0.0
1600,75.496,58.672,0.0,255.0,0.0
1650,72.808,61.168,0.0,255.0,0.0
1700,70.12,63.664,0.0,255.0,0.0
1750,67.432,66.16,0.0,255.0,0.0
1800,64.744,68.656,0.0,255.0,0.0
1850,62.056,71.152,0.0,255.0,0.0
1900,59.368,73.648,0.0,255.0,0.0
1950,62.056,76.144,0.0,255.0,0.0
2000,64.744,78.64,0.0,255.0,0.0
2050,67.432,81.136,0.0,255.0,0.0
2100,70.12,83.632,0.0,255.0,0.0
2150,72.808,86.128,0.0,255.0,0.0
2200,75.496,88.624,0.0,255.0,0.0
2250,78.184,91.12,0.0,255.0,0.0
2300,80.872,93.616,0.0,255.0,0.0
2350,83.56,96.112,0.0,255.0,0.0
2400,86.248,98.608,0.0,255.0,0.0
2450,88.936,101.104,0.0,255.0,0.0
2500,91.624,103.6,0.0,255.0,0.0
2550,94.312,106.096,0.0,255.0,0.0
2600,97.0,108.592,127.0,127.0,127.0
2650,99.688,111.088,127.0,127.0,127.0
2700,102.376,113.584,127.0,127.0,127.0
2750,105.064,116.08,127.0,127.0,127.0
2800,107.752,118.576,127.0,127.0,127.0
2850,110.44,121.072,127.0,127.0,127.0
2900,113.128,123.568,127.0,127.0,127.0
2950,115.816,126.064,127.0,127.0,127.0
3000,118.504,123.568,127.0,127.0,127.0
3050,121.192,121.072,127.0,127.0,127.0
3100,123.88,118.576,127.0,127.0,127.0
3150,126.568,116.08,127.0,127.0,127.0
3200,129.256,113.584,127.0,127.0,127.0
3250,131.944,111.088,127.0,127.0,127.0
3300,134.632,108.592,127.0,127.0,127.0
3350,137.32,106.096,127.0,127.0,127.0
3400,140.008,103.6,127.0,127.0,127.0
3450,142.696,101.104,127.0,127.0,127.0
3500,145.384,98.608,127.0,127.0,127.0
3550,148.072,96.112,127.0,127.0,127.0
3600,150.76,93.616,127.0,127.0,127.0
3650,153.448,91.12,127.0,127.0,127.0
3700,156.136,88.624,127.0,127.0,127.0
3750,153.448,86.128,127.0,127.0,127.0
3800,150.76,83.632,127.0,127.0,127.0
3850,148.072,81.136,127.0,127.0,127.0
3900,145.384,78.64,127.0,127.0,127.0
3950,142.696,76.144,127.0,127.0,127.0
4000,140.008,73.648,127.0,127.0,127.0
4050,137.32,71.152,127.0,127.0,127.0
4100,134.632,68.656,127.0,127.0,127.0
4150,131.944,66.16,127.0,127.0,127.0
4200,129.256,63.664,127.0,127.0,127.0
4250,126.568,61.168,127.0,127.0,127.0
4300,123.88,58.672,127.0,127.0,127.0
4350,121.192,56.176,127.0,127.0,127.0
4400,118.504,53.68,127.0,127.0,127.0
4450,115.816,51.184,127.0,127.0,127.0
4500,113.128,48.688,127.0,127.0,127.0
4550,110.44,46.192,127.0,127.0,127.0
4600,107.752,43.696,127.0,127.0,127.0
4650,105.064,41.2,127.0,127.0,127.0
4700,102.376,38.704,127.0,127.0,127.0
4750,99.688,36.208,127.0,127.0,127.0
4800,97.0,33.712,127.0,127.0,127.0
4850,94.312,31.216,255.0,0.0,0.0
4900,91.624,28.72,255.0,0.0,0.0
4950,88.936,26.224,255.0,0.0,0.0
5000,86.248,23.728,255.0,0.0,0.0
5050,83.56,21.232,255.0,0.0,0.0
5100,80.872,18.736,255.0,0.0,0.0
5150,78.184,16.24,255.0,0.0,0.0
5200,75.496,13.744,255.0,0.0,0.0
5250,72.808,11.248,255.0,0.0,0.0
5300,70.12,8.752,255.0,0.0,0.0
5350,67.432,11.248,255.0,0.0,0.0
5400,64.744,13.744,255.0,0.0,0.0
5450,62.056,16.24,255.0,0.0,0.0
5500,59.368,18.736,255.0,0.0,0.0
5550,56.68,21.232,255.0,0.0,0.0
5600,53.992,23.728,255.0,0.0,0.0
5650,51.304,26.224,255.0,0.0,0.0
5700,48.616,28.72,255.0,0.0,0.0
5750,45.928,31.216,255.0,0.0,0.0
5800,43.24,33.712,255.0,0.0,0.0
5850,40.552,36.208,255.0,0.0,0.0
5900,37.864,38.704,0.0,255.0,0.0
5950,35.176,41.2,0.0,255.0,0.0
6000,32.488,43.696,0.0,255.0,0.0
6050,29.8,46.192,0.0,255.0,0.0
6100,27.112,48.688,0.0,255.0,0.0
6150,24.424,51.184,0.0,255.0,0.0
6200,21.736,53.68,0.0,255.0,0.0
6250,19.048,56.176,0.0,255.0,0.0
6300,16.36,58.672,0.0,255.0,0.0
6350,13.672,61.168,0.0,255.0,0.0
6400,10.984,63.664,0.0,255.0,0.0
6450,8.296,66.16,0.0,255.0,0.0
6500,10.984,68.656,0.0,255.0,0.0
6550,13.672,71.152,0.0,255.0,0.0
6600,16.36,73.648,0.0,255.0,0.0
6650,19.048,76.144,0.0,255.0,0.0
6700,21.736,78.64,0.0,255.0,0.0
6750,24.424,81.136,0.0,255.0,0.0
6800,27.112,83.632,0.0,255.0,0.0
6850,29.8,86.128,0.0,255.0,0.0
6900,32.488,88.624,0.0,255.0,0.0
6950,35.176,91.12,0.0,255.0,0.0
7000,37.864,93.616,0.0,255.0,0.0
7050,40.552,96.112,0.0,255.0,0.0
7100,43.24,98.608,0.0,255.0,0.0
7150,45.928,101.104,0.0,255.0,0.0
7200,48.616,103.6,0.0,255.0,0.0
7250,51.304,106.096,0.0,255.0,0.0
7300,53.992,108.592,0.0,255.0,0.0
7350,56.68,111.088,0.0,255.0,0.0
7400,59.368,113.584,0.0,255.0,0.0
7450,62.056,116.08,0.0,255.0,0.0
7500,64.744,118.576,0.0,255.0,0.0
7550,67.432,121.072,0.0,255.0,0.0
7600,70.12,123.568,0.0,255.0,0.0
7650,72.808,126.064,0.0,255.0,0.0
7700,75.496,128.56,0.0,255.0,0.0
7750,78.184,131.056,0.0,255.0,0.0
7800,80.872,133.552,0.0,255.0,0.0
7850,83.56,136.048,0.0,255.0,0.0
7900,86.248,138.544,0.0,255.0,0.0
7950,88.936,141.04,0.0,255.0,0.0
8000,91.624,143.536,0.0,255.0,0.0
8050,94.312,146.032,0.0,255.0,0.0
8100,97.0,148.528,127.0,127.0,127.0
8150,99.688,151.024,127.0,127.0,127.0
8200,102.376,148.528,127.0,127.0,127.0
8250,105.064,146.032,127.0,127.0,127.0
8300,107.752,143.536,127.0,127.0,127.0
8350,110.44,141.04,127.0,127.0,127.0
