Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,155.384,48.029713,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,158.11467,45.981716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,160.84534,43.933716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,163.576,41.885715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,166.30667,39.837715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,169.03734,37.789715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,171.768,35.741714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,174.49867,33.693714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,177.22934,31.645714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,179.96,29.597713,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,182.69067,27.549715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,185.42134,25.501715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,188.152,23.453714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,190.88266,21.405714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,193.61333,19.357714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,196.344,17.309713,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,199.07466,15.261714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,201.80533,13.213715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,204.536,11.165714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,207.26666,9.117714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,209.99733,11.165714,255.0,0.0,0.0,1.0,0.0,1.0,0.0
630,212.728,13.213715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,215.45866,15.261714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,218.18933,17.309713,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,220.92,19.357714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,223.65067,21.405714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,226.38133,23.453714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,229.112,25.501715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,231.84267,27.549715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,234.57333,29.597713,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,237.304,31.645714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,240.03467,33.693714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,242.76534,35.741714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,245.496,37.789715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,248.22667,39.837715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,245.496,41.885715,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1080,242.76534,43.933716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,240.03467,45.981716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,237.304,48.029713,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,234.57333,50.077713,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,231.84267,52.125713,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,229.112,54.173714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
