Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,80.152,246.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,77.336,243.428,0.0,255.0,0.0,1.0,0.0,0.0,0.0
100,74.52,240.356,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,71.704,237.284,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,68.888,234.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,66.072,231.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,63.256,228.068,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,60.44,224.996,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,57.624,221.924,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,54.808,218.852,0.0,0.0,255.0,0.0,0.0,0.0,1.0
500,51.992,215.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,49.176,212.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,46.36,209.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,43.544,206.564,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,40.728,203.492,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,37.912,200.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,35.096,197.348,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,32.28,194.276,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,29.464,191.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,26.648,188.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,23.832,185.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,21.016,181.988,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,18.2,178.916,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,15.384,175.844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,12.568,172.772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,9.752,169.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,12.568,166.628,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1350,15.384,163.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,18.2,160.484,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,21.016,157.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,23.832,154.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,26.648,151.268,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,29.464,148.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,32.28,145.124,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1700,35.096,142.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,37.912,138.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,40.728,135.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,43.544,132.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,46.36,129.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,49.176,126.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
