Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,51.696,17.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,48.965332,19.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,46.234665,21.788,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,43.504,23.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,40.773335,25.884,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,38.042667,27.932,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,35.312,29.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,32.581333,32.028,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,29.850666,34.076,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,27.12,36.124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,24.389334,38.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,21.658667,40.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,18.928,42.268,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,16.197334,44.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,13.466666,46.364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,10.736,48.412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,8.005333,50.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,10.736,52.508,0.0,0.0,255.0,1.0,0.0,1.0,0.0
540,13.466666,54.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,16.197334,56.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,18.928,58.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,21.658667,60.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,24.389334,62.748,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,27.12,64.796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,29.850666,66.844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,32.581333,68.892,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,35.312,70.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,38.042667,72.988,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,40.773335,75.036,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,43.504,77.084,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,46.234665,79.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,48.965332,81.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,51.696,83.228,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,54.426666,85.276,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,57.157333,87.324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,59.888,89.372,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,62.618668,91.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,65.349335,93.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,68.08,95.516,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,70.81067,97.564,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,73.541336,99.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,76.272,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,79.00267,103.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,81.73333,105.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,84.464,107.804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,87.194664,109.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,89.92533,111.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,92.656,113.948,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,95.386665,115.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,98.11733,118.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,100.848,120.092,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,103.57867,122.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,106.30933,124.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,109.04,126.236,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,111.77067,128.284,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1650,114.501335,130.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,117.232,132.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,119.96267,134.428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,122.69334,136.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,125.424,138.524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,128.15466,140.572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,125.424,142.62,255.0,0.0,0.0,0.0,1.0,0.0,0.0
1860,122.69334,144.668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,119.96267,146.716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,117.232,148.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,114.501335,150.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,111.77067,152.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,109.04,154.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,106.30933,156.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,103.57867,159.004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,100.848,161.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,98.11733,163.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
