Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,9.752,165.72676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,12.568,168.28676,0.0,255.0,0.0,1.0,0.0,1.0,0.0
100,15.384,170.84676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,18.2,173.40675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,21.016,175.96675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,23.832,178.52675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,26.648,181.08675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,29.464,183.64676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,32.28,186.20676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,35.096,188.76675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,37.912,191.32675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,40.728,193.88675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,43.544,196.44675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,46.36,199.00676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,49.176,201.56676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,51.992,204.12675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,54.808,206.68675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,57.624,209.24675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,60.44,211.80675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,63.256,214.36676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,66.072,216.92676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,68.888,219.48676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,71.704,222.04675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,74.52,224.60675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,77.336,227.16675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,80.152,229.72676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,82.968,232.28676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,85.784,234.84676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,88.6,237.40675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,91.416,239.96675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,94.232,242.52675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,97.048,245.08675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,99.864,247.64676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,102.68,245.08675,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1700,105.496,242.52675,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,108.312,239.96675,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,111.128,237.40675,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,113.944,234.84676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,116.76,232.28676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,119.576,229.72676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,122.392,227.16675,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,125.208,224.60675,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,128.024,222.04675,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,130.84,219.48676,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2200,133.656,216.92676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,136.472,214.36676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,139.288,211.80675,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,142.104,209.24675,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,144.92,206.68675,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,147.736,204.12675,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,150.552,201.56676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,153.368,199.00676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,156.184,196.44675,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,159.0,193.88675,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,161.816,191.32675,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,164.632,188.76675,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,167.448,186.20676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
