Timestamp,x,y,r,g,b
0,56.925335,83.486664,255.0,0.0,0.0
30,54.194668,80.07333,255.0,0.0,0.0
60,51.464,76.66,255.0,0.0,0.0
90,48.733334,73.246666,255.0,0.0,0.0
120,46.002666,69.833336,255.0,0.0,0.0
150,43.272,66.42,255.0,0.0,0.0
180,40.541332,63.006668,255.0,0.0,0.0
210,37.810665,59.593334,255.0,0.0,0.0
240,35.08,56.18,255.0,0.0,0.0
270,32.349335,52.766666,255.0,0.0,0.0
300,29.618668,49.353333,255.0,0.0,0.0
330,26.888,45.94,255.0,0.0,0.0
360,24.157333,42.52667,255.0,0.0,0.0
390,21.426666,39.113335,255.0,0.0,0.0
420,18.696,35.7,255.0,0.0,0.0
450,15.965333,32.286667,255.0,0.0,0.0
480,13.234667,28.873333,255.0,0.0,0.0
510,10.504,25.46,255.0,0.0,0.0
540,7.7733335,22.046667,0.0,255.0,0.0
570,10.504,18.633333,0.0,255.0,0.0
600,13.234667,15.22,0.0,255.0,0.0
630,15.965333,11.806666,0.0,255.0,0.0
660,18.696,8.393333,0.0,0.0,255.0
690,21.426666,11.806666,0.0,0.0,255.0
720,24.157333,15.22,0.0,0.0,255.0
750,26.888,18.633333,0.0,0.0,255.0
780,29.618668,22.046667,0.0,0.0,255.0
810,32.349335,25.46,0.0,0.0,255.0
840,35.08,28.873333,0.0,0.0,255.0
870,37.810665,32.286667,0.0,0.0,255.0
900,40.541332,35.7,0.0,0.0,255.0
930,43.272,39.113335,0.0,0.0,255.0
960,46.002666,42.52667,0.0,0.0,255.0
990,48.733334,45.94,0.0,0.0,255.0
1020,51.464,49.353333,0.0,0.0,255.0
1050,54.194668,52.766666,0.0,0.0,255.0
1080,56.925335,56.18,0.0,0.0,255.0
1110,59.656,59.593334,0.0,0.0,255.0
1140,62.386665,63.006668,0.0,0.0,255.0
1170,65.11733,66.42,0.0,0.0,255.0
1200,67.848,69.833336,0.0,0.0,255.0
1230,70.57867,73.246666,0.0,0.0,255.0
1260,73.30933,76.66,0.0,0.0,255.0
1290,76.04,80.07333,0.0,0.0,255.0
