Timestamp,x,y,r,g,b
0,72.874664,166.256,0.0,255.0,0.0
40,75.60533,164.208,0.0,255.0,0.0
80,78.336,162.16,0.0,255.0,0.0
120,81.066666,160.112,0.0,255.0,0.0
160,83.79733,158.064,0.0,255.0,0.0
200,86.528,156.016,0.0,255.0,0.0
240,89.25867,153.968,0.0,255.0,0.0
280,91.989334,151.92,0.0,255.0,0.0
320,94.72,149.872,0.0,255.0,0.0
360,97.45067,147.824,0.0,255.0,0.0
400,100.181335,145.776,0.0,255.0,0.0
440,102.912,143.728,0.0,255.0,0.0
480,105.64267,141.68,0.0,255.0,0.0
520,108.37334,139.632,0.0,255.0,0.0
560,111.104,137.584,0.0,255.0,0.0
600,113.83466,135.536,0.0,255.0,0.0
640,116.56533,133.488,0.0,255.0,0.0
680,119.296,131.44,0.0,255.0,0.0
720,122.026665,129.392,0.0,255.0,0.0
760,124.75733,127.344,0.0,255.0,0.0
800,127.488,125.296,0.0,255.0,0.0
840,130.21867,123.248,0.0,255.0,0.0
880,132.94934,121.2,0.0,255.0,0.0
920,135.68,119.152,0.0,255.0,0.0
960,138.41066,117.104,0.0,255.0,0.0
1000,141.14133,115.056,0.0,255.0,0.0
1040,143.872,113.008,0.0,255.0,0.0
1080,146.60266,110.96,0.0,255.0,0.0
1120,149.33333,108.912,0.0,255.0,0.0
1160,152.064,106.864,0.0,255.0,0.0
1200,154.79466,104.816,0.0,255.0,0.0
1240,157.52533,102.768,0.0,255.0,0.0
1280,160.256,100.72,0.0,255.0,0.0
1320,162.98666,98.672,0.0,255.0,0.0
1360,165.71733,96.624,0.0,255.0,0.0
1400,168.448,94.576,0.0,255.0,0.0
1440,171.17867,92.528,0.0,255.0,0.0
1480,173.90933,90.48,0.0,255.0,0.0
1520,176.64,88.432,0.0,255.0,0.0
1560,179.37067,86.384,0.0,255.0,0.0
1600,182.10133,84.336,0.0,255.0,0.0
1640,184.832,82.288,0.0,255.0,0.0
1680,187.56267,80.24,0.0,255.0,0.0
1720,190.29333,78.192,0.0,255.0,0.0
1760,193.024,76.144,0.0,255.0,0.0
1800,195.75467,74.096,0.0,255.0,0.0
1840,198.48534,72.048,0.0,255.0,0.0
1880,201.216,70.0,0.0,255.0,0.0
1920,203.94667,67.952,0.0,255.0,0.0
1960,206.67734,65.904,0.0,255.0,0.0
2000,209.408,63.856,0.0,255.0,0.0
2040,212.13867,61.808,0.0,255.0,0.0
2080,214.86934,59.76,0.0,255.0,0.0
2120,217.6,57.712,0.0,255.0,0.0
2160,220.33067,55.664,0.0,255.0,0.0
2200,223.06134,53.616,0.0,255.0,0.0
2240,225.792,51.568,0.0,255.0,0.0
2280,228.52266,49.52,0.0,255.0,0.0
2320,231.25333,47.472,0.0,255.0,0.0
2360,233.984,45.424,0.0,255.0,0.0
2400,236.71466,43.376,0.0,255.0,0.0
2440,239.44533,41.328,0.0,255.0,0.0
2480,242.176,39.28,0.0,255.0,0.0
2520,244.90666,37.232,0.0,255.0,0.0
2560,247.63733,35.184,0.0,255.0,0.0
2600,244.90666,33.136,0.0,255.0,0.0
2640,242.176,31.088,0.0,255.0,0.0
2680,239.44533,29.04,0.0,255.0,0.0
2720,236.71466,26.992,0.0,255.0,0.0
2760,233.984,24.944,0.0,255.0,0.0
2800,231.25333,22.896,0.0,255.0,0.0
2840,228.52266,20.848,0.0,255.0,0.0
2880,225.792,18.8,0.0,255.0,0.0
2920,223.06134,16.752,0.0,255.0,0.0
2960,220.33067,14.704,0.0,255.0,0.0
3000,217.6,12.656,0.0,255.0,0.0
3040,214.86934,10.608,0.0,255.0,0.0
3080,212.13867,8.56,0.0,255.0,0.0
3120,209.408,10.608,0.0,255.0,0.0
3160,206.67734,12.656,0.0,255.0,0.0
3200,203.94667,14.704,0.0,255.0,0.0
3240,201.216,16.752,0.0,255.0,0.0
3280,198.48534,18.8,0.0,255.0,0.0
3320,195.75467,20.848,0.0,255.0,0.0
3360,193.024,22.896,0.0,255.0,0.0
3400,190.29333,24.944,0.0,255.0,0.0
3440,187.56267,26.992,0.0,255.0,0.0
3480,184.832,29.04,0.0,255.0,0.0
3520,182.10133,31.088,0.0,255.0,0.0
3560,179.37067,33.136,0.0,255.0,0.0
3600,176.64,35.184,0.0,255.0,0.0
3640,173.90933,37.232,0.0,255.0,0.0
3680,171.17867,39.28,0.0,255.0,0.0
3720,168.448,41.328,0.0,255.0,0.0
3760,165.71733,43.376,0.0,255.0,0.0
3800,162.98666,45.424,0.0,255.0,0.0
3840,160.256,47.472,0.0,0.0,255.0
3880,157.52533,49.52,0.0,0.0,255.0
3920,154.79466,51.568,0.0,0.0,255.0
3960,152.064,53.616,0.0,0.0,255.0
4000,149.33333,55.664,0.0,0.0,255.0
4040,146.60266,57.712,0.0,0.0,255.0
4080,143.872,59.76,0.0,0.0,255.0
4120,141.14133,61.808,0.0,0.0,255.0
4160,138.41066,63.856,0.0,0.0,255.0
4200,135.68,65.904,0.0,0.0,255.0
4240,132.94934,67.952,0.0,0.0,255.0
4280,130.21867,70.0,0.0,0.0,255.0
4320,127.488,72.048,0.0,0.0,255.0
4360,124.75733,74.096,0.0,0.0,255.0
4400,122.026665,76.144,0.0,0.0,255.0
4440,119.296,78.192,0.0,0.0,255.0
4480,116.56533,80.24,0.0,0.0,255.0
4520,113.83466,82.288,0.0,0.0,255.0
4560,111.104,84.336,0.0,0.0,255.0
4600,108.37334,86.384,0.0,0.0,255.0
4640,105.64267,88.432,0.0,0.0,255.0
4680,102.912,90.48,0.0,0.0,255.0
4720,100.181335,92.528,0.0,0.0,255.0
4760,97.45067,94.576,0.0,0.0,255.0
4800,94.72,96.624,0.0,0.0,255.0
