Timestamp,x,y,r,g,b
0,138.84534,70.113335,127.0,127.0,127.0
30,141.576,73.526665,127.0,127.0,127.0
60,144.30667,76.94,127.0,127.0,127.0
90,147.03734,80.35333,127.0,127.0,127.0
120,149.768,83.76667,127.0,127.0,127.0
150,152.49867,87.18,127.0,127.0,127.0
180,155.22934,90.59333,127.0,127.0,127.0
210,157.96,94.00667,127.0,127.0,127.0
240,160.69067,97.42,0.0,0.0,255.0
270,163.42134,100.833336,0.0,0.0,255.0
300,166.152,104.246666,0.0,0.0,255.0
330,168.88266,107.66,0.0,0.0,255.0
360,171.61333,111.07333,0.0,0.0,255.0
390,174.344,114.486664,0.0,0.0,255.0
420,177.07466,117.9,0.0,0.0,255.0
450,179.80533,121.31333,0.0,0.0,255.0
480,182.536,124.72667,0.0,0.0,255.0
510,185.26666,128.14,0.0,0.0,255.0
540,187.99733,131.55333,0.0,0.0,255.0
570,190.728,134.96666,0.0,0.0,255.0
600,193.45866,138.38,0.0,0.0,255.0
630,196.18933,141.79333,0.0,0.0,255.0
660,198.92,145.20667,0.0,0.0,255.0
690,201.65067,148.62,0.0,0.0,255.0
720,204.38133,152.03334,0.0,0.0,255.0
750,207.112,155.44667,0.0,0.0,255.0
780,209.84267,158.86,0.0,0.0,255.0
810,212.57333,162.27333,0.0,0.0,255.0
840,215.304,165.68666,0.0,0.0,255.0
870,218.03467,169.1,0.0,0.0,255.0
900,220.76534,172.51334,0.0,0.0,255.0
930,223.496,175.92667,0.0,0.0,255.0
960,226.22667,179.34,0.0,0.0,255.0
990,228.95734,182.75333,0.0,0.0,255.0
1020,231.688,186.16667,0.0,0.0,255.0
1050,234.41867,189.58,0.0,0.0,255.0
1080,237.14934,192.99333,0.0,0.0,255.0
1110,239.88,196.40666,0.0,0.0,255.0
1140,242.61067,199.82,0.0,0.0,255.0
1170,245.34134,203.23334,0.0,0.0,255.0
1200,248.072,206.64667,255.0,0.0,0.0
1230,245.34134,210.06,255.0,0.0,0.0
1260,242.61067,213.47333,255.0,0.0,0.0
1290,239.88,216.88667,255.0,0.0,0.0
1320,237.14934,220.3,255.0,0.0,0.0
1350,234.41867,223.71333,255.0,0.0,0.0
1380,231.688,227.12666,255.0,0.0,0.0
1410,228.95734,230.54,255.0,0.0,0.0
1440,226.22667,233.95334,255.0,0.0,0.0
1470,223.496,237.36667,255.0,0.0,0.0
1500,220.76534,240.78,255.0,0.0,0.0
1530,218.03467,244.19333,255.0,0.0,0.0
1560,215.304,247.60667,0.0,255.0,0.0
1590,212.57333,244.19333,0.0,255.0,0.0
1620,209.84267,240.78,0.0,255.0,0.0
1650,207.112,237.36667,0.0,255.0,0.0
1680,204.38133,233.95334,0.0,255.0,0.0
1710,201.65067,230.54,0.0,255.0,0.0
1740,198.92,227.12666,0.0,255.0,0.0
1770,196.18933,223.71333,0.0,255.0,0.0
1800,193.45866,220.3,0.0,255.0,0.0
1830,190.728,216.88667,0.0,255.0,0.0
1860,187.99733,213.47333,0.0,255.0,0.0
1890,185.26666,210.06,0.0,255.0,0.0
1920,182.536,206.64667,0.0,255.0,0.0
1950,179.80533,203.23334,0.0,255.0,0.0
1980,177.07466,199.82,0.0,255.0,0.0
