Timestamp,x,y,r,g,b
0,208.64,140.66856,0.0,0.0,255.0
50,211.328,137.78857,0.0,0.0,255.0
100,214.016,134.90857,0.0,0.0,255.0
150,216.704,132.02856,0.0,0.0,255.0
200,219.392,129.14857,0.0,0.0,255.0
250,222.08,126.26857,0.0,0.0,255.0
300,224.768,123.38857,0.0,0.0,255.0
350,227.456,120.50857,0.0,0.0,255.0
400,230.144,117.62857,0.0,0.0,255.0
450,232.832,114.74857,0.0,0.0,255.0
500,235.52,111.86857,0.0,0.0,255.0
550,238.208,108.98857,0.0,0.0,255.0
600,240.896,106.108574,0.0,0.0,255.0
650,243.584,103.22857,0.0,0.0,255.0
700,246.272,100.34857,0.0,0.0,255.0
750,243.584,97.468575,0.0,0.0,255.0
800,240.896,94.58857,0.0,0.0,255.0
850,238.208,91.70857,0.0,0.0,255.0
900,235.52,88.828575,0.0,0.0,255.0
950,232.832,85.94857,0.0,0.0,255.0
1000,230.144,83.06857,0.0,0.0,255.0
1050,227.456,80.18857,0.0,0.0,255.0
1100,224.768,77.30857,0.0,0.0,255.0
1150,222.08,74.42857,0.0,0.0,255.0
1200,219.392,71.54857,0.0,0.0,255.0
1250,216.704,68.66857,0.0,0.0,255.0
1300,214.016,65.788574,0.0,0.0,255.0
1350,211.328,62.908573,0.0,0.0,255.0
1400,208.64,60.028572,0.0,0.0,255.0
1450,205.952,57.14857,0.0,0.0,255.0
1500,203.264,54.26857,0.0,0.0,255.0
1550,200.576,51.388573,0.0,0.0,255.0
1600,197.888,48.50857,0.0,0.0,255.0
1650,195.2,45.62857,0.0,0.0,255.0
1700,192.512,42.748573,0.0,0.0,255.0
1750,189.824,39.868572,0.0,0.0,255.0
1800,187.136,36.98857,0.0,0.0,255.0
1850,184.448,39.868572,0.0,0.0,255.0
1900,181.76,42.748573,0.0,0.0,255.0
1950,179.072,45.62857,0.0,0.0,255.0
2000,176.384,48.50857,0.0,0.0,255.0
2050,173.696,51.388573,0.0,0.0,255.0
2100,171.008,54.26857,0.0,0.0,255.0
2150,168.32,57.14857,0.0,0.0,255.0
2200,165.632,60.028572,0.0,0.0,255.0
2250,162.944,62.908573,0.0,0.0,255.0
2300,160.256,65.788574,0.0,0.0,255.0
2350,157.568,68.66857,127.0,127.0,127.0
2400,154.88,71.54857,127.0,127.0,127.0
2450,152.192,74.42857,127.0,127.0,127.0
2500,149.504,77.30857,127.0,127.0,127.0
2550,146.816,80.18857,127.0,127.0,127.0
2600,144.128,83.06857,127.0,127.0,127.0
2650,141.44,85.94857,127.0,127.0,127.0
2700,138.752,88.828575,127.0,127.0,127.0
2750,136.064,91.70857,127.0,127.0,127.0
2800,133.376,94.58857,127.0,127.0,127.0
2850,130.688,97.468575,127.0,127.0,127.0
2900,128.0,100.34857,127.0,127.0,127.0
2950,125.312,103.22857,127.0,127.0,127.0
3000,122.624,106.108574,127.0,127.0,127.0
3050,119.936,108.98857,127.0,127.0,127.0
3100,117.248,111.86857,127.0,127.0,127.0
3150,114.56,114.74857,127.0,127.0,127.0
3200,111.872,117.62857,127.0,127.0,127.0
3250,109.184,120.50857,127.0,127.0,127.0
3300,106.496,123.38857,127.0,127.0,127.0
3350,103.808,126.26857,127.0,127.0,127.0
3400,101.12,129.14857,127.0,127.0,127.0
3450,98.432,132.02856,127.0,127.0,127.0
3500,95.744,134.90857,0.0,0.0,255.0
3550,98.432,137.78857,127.0,127.0,127.0
3600,101.12,140.66856,127.0,127.0,127.0
3650,103.808,143.54857,127.0,127.0,127.0
3700,106.496,146.42857,127.0,127.0,127.0
3750,109.184,149.30858,127.0,127.0,127.0
3800,111.872,152.18857,127.0,127.0,127.0
3850,114.56,155.06857,127.0,127.0,127.0
3900,117.248,157.94858,127.0,127.0,127.0
3950,119.936,160.82857,127.0,127.0,127.0
4000,122.624,163.70857,127.0,127.0,127.0
4050,125.312,166.58858,127.0,127.0,127.0
4100,128.0,169.46857,127.0,127.0,127.0
4150,130.688,172.34857,127.0,127.0,127.0
4200,133.376,175.22858,127.0,127.0,127.0
4250,136.064,178.10857,127.0,127.0,127.0
4300,138.752,180.98857,127.0,127.0,127.0
4350,141.44,183.86858,127.0,127.0,127.0
4400,144.128,186.74857,127.0,127.0,127.0
4450,146.816,189.62857,127.0,127.0,127.0
4500,149.504,192.50858,127.0,127.0,127.0
4550,152.192,195.38857,127.0,127.0,127.0
4600,154.88,198.26857,127.0,127.0,127.0
4650,157.568,201.14857,127.0,127.0,127.0
4700,160.256,198.26857,255.0,0.0,0.0
4750,162.944,195.38857,255.0,0.0,0.0
4800,165.632,192.50858,255.0,0.0,0.0
4850,168.32,189.62857,255.0,0.0,0.0
4900,171.008,186.74857,255.0,0.0,0.0
4950,173.696,183.86858,255.0,0.0,0.0
5000,176.384,180.98857,255.0,0.0,0.0
5050,179.072,178.10857,255.0,0.0,0.0
5100,181.76,175.22858,255.0,0.0,0.0
5150,184.448,172.34857,255.0,0.0,0.0
5200,187.136,169.46857,255.0,0.0,0.0
5250,189.824,166.58858,255.0,0.0,0.0
5300,192.512,163.70857,255.0,0.0,0.0
5350,195.2,160.82857,255.0,0.0,0.0
5400,197.888,157.94858,255.0,0.0,0.0
5450,200.576,155.06857,255.0,0.0,0.0
5500,203.264,152.18857,255.0,0.0,0.0
5550,205.952,149.30858,255.0,0.0,0.0
5600,208.64,146.42857,255.0,0.0,0.0
5650,211.328,143.54857,255.0,0.0,0.0
5700,214.016,140.66856,255.0,0.0,0.0
5750,216.704,137.78857,255.0,0.0,0.0
5800,219.392,134.90857,255.0,0.0,0.0
5850,222.08,132.02856,255.0,0.0,0.0
5900,224.768,129.14857,255.0,0.0,0.0
5950,227.456,126.26857,255.0,0.0,0.0
6000,230.144,123.38857,255.0,0.0,0.0
6050,232.832,120.50857,255.0,0.0,0.0
6100,235.52,117.62857,255.0,0.0,0.0
6150,238.208,114.74857,255.0,0.0,0.0
6200,240.896,111.86857,255.0,0.0,0.0
6250,243.584,108.98857,255.0,0.0,0.0
6300,246.272,106.108574,255.0,0.0,0.0
6350,243.584,103.22857,255.0,0.0,0.0
6400,240.896,100.34857,255.0,0.0,0.0
6450,238.208,97.468575,255.0,0.0,0.0
6500,235.52,94.58857,255.0,0.0,0.0
6550,232.832,91.70857,255.0,0.0,0.0
6600,230.144,88.828575,255.0,0.0,0.0
6650,227.456,85.94857,255.0,0.0,0.0
6700,224.768,83.06857,255.0,0.0,0.0
6750,222.08,80.18857,255.0,0.0,0.0
6800,219.392,77.30857,255.0,0.0,0.0
6850,216.704,74.42857,255.0,0.0,0.0
6900,214.016,71.54857,255.0,0.0,0.0
6950,211.328,68.66857,255.0,0.0,0.0
7000,208.64,65.788574,255.0,0.0,0.0
7050,205.952,62.908573,255.0,0.0,0.0
7100,203.264,60.028572,255.0,0.0,0.0
7150,200.576,57.14857,255.0,0.0,0.0
7200,197.888,60.028572,255.0,0.0,0.0
7250,195.2,62.908573,255.0,0.0,0.0
7300,192.512,65.788574,255.0,0.0,0.0
7350,189.824,68.66857,255.0,0.0,0.0
7400,187.136,71.54857,255.0,0.0,0.0
7450,184.448,74.42857,255.0,0.0,0.0
7500,181.76,77.30857,255.0,0.0,0.0
7550,179.072,80.18857,255.0,0.0,0.0
7600,176.384,83.06857,255.0,0.0,0.0
7650,173.696,85.94857,255.0,0.0,0.0
7700,171.008,88.828575,255.0,0.0,0.0
7750,168.32,91.70857,255.0,0.0,0.0
7800,165.632,94.58857,255.0,0.0,0.0
7850,162.944,97.468575,255.0,0.0,0.0
7900,160.256,100.34857,255.0,0.0,0.0
7950,157.568,103.22857,127.0,127.0,127.0
8000,154.88,106.108574,127.0,127.0,127.0
8050,152.192,108.98857,127.0,127.0,127.0
8100,149.504,106.108574,127.0,127.0,127.0
8150,146.816,103.22857,127.0,127.0,127.0
8200,144.128,100.34857,127.0,127.0,127.0
8250,141.44,97.468575,127.0,127.0,127.0
8300,138.752,94.58857,127.0,127.0,127.0
8350,136.064,91.70857,127.0,127.0,127.0
8400,133.376,88.828575,127.0,127.0,127.0
8450,130.688,85.94857,127.0,127.0,127.0
8500,128.0,83.06857,127.0,127.0,127.0
8550,125.312,80.18857,127.0,127.0,127.0
8600,122.624,77.30857,127.0,127.0,127.0
8650,119.936,74.42857,127.0,127.0,127.0
8700,117.248,71.54857,127.0,127.0,127.0
8750,114.56,68.66857,127.0,127.0,127.0
8800,111.872,65.788574,127.0,127.0,127.0
8850,109.184,62.908573,127.0,127.0,127.0
8900,106.496,60.028572,127.0,127.0,127.0
8950,103.808,57.14857,127.0,127.0,127.0
9000,101.12,54.26857,127.0,127.0,127.0
9050,98.432,51.388573,127.0,127.0,127.0
9100,95.744,48.50857,255.0,0.0,0.0
9150,93.056,45.62857,255.0,0.0,0.0
9200,90.368,42.748573,255.0,0.0,0.0
9250,87.68,39.868572,255.0,0.0,0.0
9300,84.992,36.98857,255.0,0.0,0.0
9350,82.304,34.10857,255.0,0.0,0.0
9400,79.616,31.22857,255.0,0.0,0.0
9450,76.928,28.348572,255.0,0.0,0.0
9500,74.24,25.46857,255.0,0.0,0.0
9550,71.552,22.588572,255.0,0.0,0.0
