Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,105.24,131.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,102.552,134.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,99.864,136.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,97.176,139.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,94.488,141.668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,91.8,144.164,0.0,0.0,255.0,0.0,0.0,0.0,1.0
300,89.112,146.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,86.424,149.156,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,83.736,151.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,81.048,154.148,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,78.36,156.644,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,75.672,159.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,72.984,161.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,70.296,164.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,67.608,166.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,64.92,169.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,62.232,171.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,59.544,174.116,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,56.856,176.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,54.168,179.108,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,51.48,181.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,48.792,184.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,46.104,186.596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,43.416,189.092,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,40.728,191.588,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,38.04,194.084,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,35.352,196.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,32.664,199.076,0.0,0.0,255.0,0.0,0.0,0.0,0.0
