Timestamp,x,y,r,g,b
0,107.928,113.83608,127.0,127.0,127.0
50,105.24,111.34008,127.0,127.0,127.0
100,102.552,108.84408,127.0,127.0,127.0
150,105.24,106.34808,127.0,127.0,127.0
200,107.928,103.85208,127.0,127.0,127.0
250,110.616,101.35608,127.0,127.0,127.0
300,113.304,98.860085,127.0,127.0,127.0
350,115.992,96.36408,127.0,127.0,127.0
400,118.68,93.86808,127.0,127.0,127.0
450,121.368,91.37208,127.0,127.0,127.0
500,124.056,88.87608,127.0,127.0,127.0
550,126.744,86.38008,127.0,127.0,127.0
600,129.432,83.88408,127.0,127.0,127.0
650,132.12,81.388084,127.0,127.0,127.0
700,134.808,78.89208,127.0,127.0,127.0
750,137.496,81.388084,127.0,127.0,127.0
800,140.184,83.88408,127.0,127.0,127.0
850,142.872,86.38008,127.0,127.0,127.0
900,145.56,88.87608,127.0,127.0,127.0
950,148.248,91.37208,127.0,127.0,127.0
1000,150.936,93.86808,127.0,127.0,127.0
1050,153.624,96.36408,127.0,127.0,127.0
1100,156.312,98.860085,127.0,127.0,127.0
1150,159.0,101.35608,127.0,127.0,127.0
1200,161.688,103.85208,0.0,0.0,255.0
1250,164.376,106.34808,0.0,0.0,255.0
1300,167.064,108.84408,0.0,0.0,255.0
1350,169.752,111.34008,0.0,0.0,255.0
1400,172.44,113.83608,0.0,0.0,255.0
1450,175.128,116.332085,0.0,0.0,255.0
1500,177.816,118.82808,0.0,0.0,255.0
1550,180.504,121.32408,0.0,0.0,255.0
1600,183.192,123.82008,0.0,0.0,255.0
1650,185.88,126.31608,0.0,0.0,255.0
1700,188.568,128.81209,0.0,0.0,255.0
1750,191.256,131.30807,0.0,0.0,255.0
1800,193.944,133.80408,0.0,0.0,255.0
1850,196.632,136.30008,0.0,0.0,255.0
1900,199.32,138.79608,0.0,0.0,255.0
1950,202.008,141.29208,0.0,0.0,255.0
2000,204.696,143.78809,0.0,0.0,255.0
2050,207.384,146.28409,0.0,0.0,255.0
2100,210.072,148.78008,0.0,0.0,255.0
2150,212.76,151.27608,0.0,0.0,255.0
2200,215.448,153.77208,0.0,0.0,255.0
2250,218.136,156.26808,0.0,0.0,255.0
2300,220.824,158.76408,0.0,0.0,255.0
2350,223.512,161.26009,0.0,0.0,255.0
2400,226.2,163.75609,0.0,0.0,255.0
2450,228.888,166.25208,0.0,0.0,255.0
2500,231.576,168.74808,0.0,0.0,255.0
2550,234.264,171.24408,0.0,0.0,255.0
2600,236.952,173.74008,0.0,0.0,255.0
2650,239.64,176.23608,0.0,0.0,255.0
2700,242.328,178.73209,0.0,0.0,255.0
2750,245.016,181.22809,0.0,0.0,255.0
2800,247.704,183.72408,0.0,0.0,255.0
2850,245.016,186.22008,255.0,0.0,0.0
2900,242.328,188.71608,255.0,0.0,0.0
2950,239.64,186.22008,255.0,0.0,0.0
3000,236.952,183.72408,255.0,0.0,0.0
3050,234.264,181.22809,255.0,0.0,0.0
3100,231.576,178.73209,255.0,0.0,0.0
3150,228.888,176.23608,255.0,0.0,0.0
3200,226.2,173.74008,255.0,0.0,0.0
3250,223.512,171.24408,255.0,0.0,0.0
3300,220.824,168.74808,255.0,0.0,0.0
3350,218.136,166.25208,255.0,0.0,0.0
3400,215.448,163.75609,255.0,0.0,0.0
