Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,198.424,246.46545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,201.24,243.90546,255.0,0.0,0.0,1.0,0.0,0.0,0.0
100,204.056,241.34546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,206.872,238.78546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,209.688,236.22545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,212.504,233.66545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,215.32,231.10545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,218.136,228.54546,0.0,255.0,0.0,0.0,0.0,0.0,1.0
400,220.952,225.98546,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,223.768,223.42546,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,226.584,220.86545,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,229.4,218.30545,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,232.216,215.74545,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,235.032,213.18546,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,237.848,210.62546,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,240.664,208.06546,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,243.48,205.50545,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,246.296,202.94545,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,243.48,200.38545,0.0,255.0,0.0,1.0,0.0,0.0,0.0
950,240.664,197.82545,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,237.848,195.26546,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,235.032,192.70546,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,232.216,190.14546,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,229.4,187.58545,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,226.584,185.02545,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1250,223.768,182.46545,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,220.952,179.90546,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,218.136,177.34546,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,215.32,174.78546,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,212.504,172.22545,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,209.688,169.66545,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,206.872,167.10545,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,204.056,164.54546,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,201.24,161.98546,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,198.424,159.42546,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,195.608,156.86545,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,192.792,154.30545,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,189.976,151.74545,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,187.16,149.18546,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,184.344,146.62546,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,181.528,144.06546,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,178.712,141.50545,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2100,175.896,138.94545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,173.08,136.38545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,170.264,133.82545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,167.448,131.26546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,164.632,128.70546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,161.816,126.145454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,159.0,123.58546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,156.184,121.02545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,153.368,118.465454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,150.552,115.90546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,147.736,113.34545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,144.92,110.78545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,142.104,108.22546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,139.288,105.66545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,136.472,103.10545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,133.656,100.545456,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,130.84,97.98545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,128.024,95.42545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,125.208,92.865456,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,122.392,90.30546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,119.576,87.74545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,116.76,85.185455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,113.944,82.62546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,111.128,80.06545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,108.312,77.505455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,105.496,74.94546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,102.68,72.38545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,99.864,69.825455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,97.048,67.26546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,94.232,64.70545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,91.416,62.145454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,88.6,59.585453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,85.784,57.025455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,82.968,54.465454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,80.152,51.905453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,77.336,49.345455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,74.52,46.785454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,71.704,44.225456,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,68.888,41.665455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,66.072,39.105453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,63.256,36.545456,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,60.44,33.985455,0.0,255.0,0.0,0.0,0.0,0.0,1.0
4200,57.624,31.425455,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,54.808,28.865454,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,51.992,26.305454,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,49.176,23.745455,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,46.36,21.185455,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,43.544,18.625454,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,40.728,16.065454,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,37.912,13.505455,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,35.096,10.945455,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,32.28,8.385454,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,29.464,10.945455,0.0,255.0,0.0,1.0,0.0,0.0,0.0
4750,26.648,13.505455,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,23.832,16.065454,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,21.016,18.625454,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,18.2,21.185455,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,15.384,23.745455,0.0,0.0,255.0,0.0,0.0,0.0,1.0
5000,12.568,26.305454,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,9.752,28.865454,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,12.568,31.425455,0.0,0.0,255.0,1.0,0.0,0.0,0.0
5150,15.384,33.985455,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,18.2,36.545456,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,21.016,39.105453,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,23.832,41.665455,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,26.648,44.225456,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,29.464,46.785454,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,32.28,49.345455,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,35.096,51.905453,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,37.912,54.465454,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,40.728,57.025455,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,43.544,59.585453,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,46.36,62.145454,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,49.176,64.70545,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,51.992,67.26546,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,54.808,69.825455,255.0,0.0,0.0,0.0,0.0,0.0,1.0
5900,57.624,72.38545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,60.44,74.94546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,63.256,77.505455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6050,66.072,80.06545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6100,68.888,82.62546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,71.704,85.185455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6200,74.52,87.74545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6250,77.336,90.30546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6300,80.152,92.865456,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,82.968,95.42545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6400,85.784,97.98545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6450,88.6,100.545456,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,91.416,103.10545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,94.232,105.66545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6600,97.048,108.22546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,99.864,110.78545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6700,102.68,113.34545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6750,105.496,115.90546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6800,108.312,118.465454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,111.128,121.02545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6900,113.944,123.58546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6950,116.76,126.145454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,119.576,128.70546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,122.392,131.26546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,125.208,133.82545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,128.024,136.38545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,130.84,138.94545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,133.656,141.50545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,136.472,144.06546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,139.288,146.62546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7400,142.104,149.18546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,144.92,151.74545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,147.736,154.30545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,150.552,156.86545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,153.368,159.42546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7650,156.184,161.98546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7700,159.0,164.54546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
