Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,49.128,22.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,46.312,25.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,43.496,28.388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,40.68,31.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,37.864,34.532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,35.048,37.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,32.232,40.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,29.416,43.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,26.6,46.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,23.784,49.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,20.968,52.964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,18.152,56.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,15.336,59.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,12.52,62.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,9.704,65.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,12.52,68.324,0.0,255.0,0.0,1.0,0.0,0.0,0.0
800,15.336,71.396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,18.152,74.468,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,20.968,77.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,23.784,80.612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,26.6,83.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,29.416,86.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,32.232,89.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,35.048,92.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,37.864,95.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,40.68,99.044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,43.496,102.116,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,46.312,105.188,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,49.128,108.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,51.944,111.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,54.76,114.404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,57.576,117.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,60.392,120.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,63.208,123.62,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1700,66.024,126.692,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,68.84,129.764,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,71.656,132.836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,74.472,135.908,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,77.288,138.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,80.104,142.052,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,82.92,145.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,85.736,148.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,88.552,151.268,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,91.368,154.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,94.184,157.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,97.0,160.484,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,99.816,163.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,102.632,166.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,105.448,169.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,108.264,172.772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,111.08,175.844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,113.896,178.916,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,116.712,181.988,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,119.528,185.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,122.344,188.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,125.16,191.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,127.976,194.276,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,130.792,197.348,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,133.608,200.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,136.424,203.492,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,139.24,206.564,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,142.056,209.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,144.872,212.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,147.688,215.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,150.504,218.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,153.32,221.924,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,156.136,224.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,158.952,228.068,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,161.768,231.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,164.584,234.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,167.4,237.284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,170.216,240.356,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,173.032,243.428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,175.848,246.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
