Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,220.904,112.84073,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,223.72,109.76873,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,226.536,106.696724,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,229.352,103.624725,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,232.168,100.55273,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,234.984,97.48073,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,237.8,94.40873,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,240.616,91.33673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,243.432,88.264725,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,246.248,85.192726,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,243.432,82.12073,0.0,0.0,255.0,1.0,0.0,0.0,0.0
550,240.616,79.04873,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,237.8,75.97673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,234.984,72.904724,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,232.168,69.832726,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,229.352,66.76073,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,226.536,63.68873,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,223.72,60.616726,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,220.904,57.544727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,218.088,54.47273,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,215.272,51.400726,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,212.456,48.328728,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,209.64,45.25673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,206.824,42.184727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,204.008,39.11273,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,201.192,36.040726,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,198.376,32.968727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,195.56,29.896727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,192.744,26.824728,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,189.928,23.752728,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,187.112,20.680727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
