Timestamp,x,y,r,g,b
0,171.94667,58.866962,0.0,255.0,0.0
40,169.216,60.914963,0.0,255.0,0.0
80,166.48534,62.962963,0.0,255.0,0.0
120,163.75467,65.01096,0.0,255.0,0.0
160,161.024,67.05896,0.0,255.0,0.0
200,158.29333,69.106964,0.0,255.0,0.0
240,155.56267,71.15496,0.0,255.0,0.0
280,152.832,73.202965,0.0,255.0,0.0
320,150.10133,75.25096,0.0,255.0,0.0
360,147.37067,77.298965,0.0,255.0,0.0
400,144.64,79.34696,0.0,255.0,0.0
440,141.90933,81.394966,0.0,255.0,0.0
480,139.17867,83.44296,0.0,0.0,255.0
520,136.448,85.49096,0.0,0.0,255.0
560,133.71733,87.53896,0.0,0.0,255.0
600,130.98666,89.58696,0.0,0.0,255.0
640,128.256,91.634964,0.0,0.0,255.0
680,125.52533,93.68296,0.0,0.0,255.0
720,122.79467,95.730965,0.0,0.0,255.0
760,120.064,97.77896,0.0,0.0,255.0
800,117.333336,99.826965,0.0,0.0,255.0
840,114.60267,101.87496,0.0,0.0,255.0
880,111.872,103.922966,0.0,0.0,255.0
920,109.141335,105.97096,0.0,0.0,255.0
960,106.41067,108.01897,0.0,0.0,255.0
1000,103.68,110.06696,0.0,0.0,255.0
1040,100.94933,112.11496,0.0,0.0,255.0
1080,98.218666,114.162964,0.0,0.0,255.0
1120,95.488,116.21096,0.0,0.0,255.0
1160,92.75733,118.258965,0.0,0.0,255.0
1200,90.026665,120.30696,0.0,0.0,255.0
1240,87.296,122.354965,0.0,0.0,255.0
1280,84.56533,124.40296,0.0,0.0,255.0
1320,81.83466,126.450966,0.0,0.0,255.0
1360,79.104,128.49896,0.0,0.0,255.0
1400,76.37334,130.54697,0.0,0.0,255.0
1440,73.64267,132.59496,0.0,0.0,255.0
1480,70.912,134.64296,0.0,0.0,255.0
1520,68.181335,136.69096,0.0,0.0,255.0
1560,65.45067,138.73897,255.0,0.0,0.0
1600,62.72,140.78696,255.0,0.0,0.0
1640,59.989334,142.83496,255.0,0.0,0.0
1680,57.258667,144.88297,255.0,0.0,0.0
1720,54.528,146.93097,255.0,0.0,0.0
1760,51.797333,148.97896,255.0,0.0,0.0
1800,49.066666,151.02696,255.0,0.0,0.0
1840,46.336,153.07497,255.0,0.0,0.0
1880,43.605335,155.12297,255.0,0.0,0.0
1920,40.87467,157.17096,255.0,0.0,0.0
1960,38.144,159.21896,255.0,0.0,0.0
2000,35.413334,161.26697,255.0,0.0,0.0
2040,32.682667,163.31496,255.0,0.0,0.0
2080,29.952,165.36296,255.0,0.0,0.0
