Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,129.256,121.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,131.944,124.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,134.632,127.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,137.32,130.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,140.008,133.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,142.696,136.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,145.384,138.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,148.072,141.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,150.76,144.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,153.448,141.84,0.0,0.0,255.0,0.0,1.0,1.0,0.0
500,156.136,138.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,158.824,136.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,161.512,133.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,164.2,130.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,166.888,127.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,169.576,124.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,172.264,121.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,174.952,118.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,177.64,115.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,180.328,113.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,183.016,110.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,185.704,107.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,188.392,104.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,191.08,101.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,193.768,98.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,196.456,95.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,199.144,92.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,201.832,90.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,204.52,87.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,207.208,84.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,209.896,81.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,212.584,78.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,215.272,75.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,217.96,72.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,220.648,69.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,223.336,66.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,226.024,64.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,228.712,61.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,231.4,58.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,234.088,55.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,236.776,52.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,239.464,49.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,242.152,46.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,244.84,43.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,247.528,41.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,244.84,38.16,255.0,0.0,0.0,1.0,0.0,1.0,0.0
2300,242.152,35.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,239.464,32.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,236.776,29.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,234.088,26.64,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,231.4,23.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,228.712,20.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,226.024,18.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,223.336,15.12,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,220.648,12.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,217.96,9.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,215.272,12.24,0.0,255.0,0.0,1.0,0.0,1.0,0.0
2850,212.584,15.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2900,209.896,18.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,207.208,20.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,204.52,23.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,201.832,26.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,199.144,29.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,196.456,32.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,193.768,35.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,191.08,38.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,188.392,41.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,185.704,43.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,183.016,46.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,180.328,49.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,177.64,52.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,174.952,55.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,172.264,58.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,169.576,61.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,166.888,64.08,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,164.2,66.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,161.512,69.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,158.824,72.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,156.136,75.6,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,153.448,78.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,150.76,81.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,148.072,84.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,145.384,87.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,142.696,90.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,140.008,92.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,137.32,95.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,134.632,98.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,131.944,101.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,129.256,104.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,126.568,107.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,123.88,110.16,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,121.192,113.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,118.504,115.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,115.816,118.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,113.128,121.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,110.44,124.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,107.752,121.68,0.0,0.0,255.0,0.0,1.0,1.0,0.0
4850,105.064,118.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4900,102.376,115.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4950,99.688,113.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5000,97.0,110.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,94.312,107.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,91.624,104.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,88.936,101.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,86.248,98.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,83.56,95.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,80.872,92.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,78.184,90.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,75.496,87.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,72.808,84.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,70.12,81.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,67.432,78.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,64.744,75.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,62.056,72.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,59.368,69.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,56.68,66.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,53.992,64.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,51.304,61.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5900,48.616,58.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5950,45.928,55.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,43.24,52.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6050,40.552,49.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6100,37.864,46.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6150,35.176,43.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6200,32.488,41.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6250,29.8,38.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6300,27.112,35.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6350,24.424,32.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6400,21.736,29.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6450,19.048,26.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6500,16.36,23.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6550,13.672,20.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6600,10.984,18.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6650,8.296,15.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6700,10.984,12.24,255.0,0.0,0.0,1.0,0.0,1.0,0.0
6750,13.672,9.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6800,16.36,12.24,0.0,255.0,0.0,1.0,0.0,1.0,0.0
6850,19.048,15.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6900,21.736,18.0,0.0,0.0,255.0,0.0,0.0,0.0,1.0
6950,24.424,20.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7000,27.112,23.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7050,29.8,26.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7100,32.488,29.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7150,35.176,32.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7200,37.864,35.28,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7250,40.552,38.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7300,43.24,41.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7350,45.928,43.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7400,48.616,46.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7450,51.304,49.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7500,53.992,52.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7550,56.68,55.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7600,59.368,58.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7650,62.056,61.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7700,64.744,64.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7750,67.432,66.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7800,70.12,69.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7850,72.808,72.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7900,75.496,75.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7950,78.184,78.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8000,80.872,81.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8050,83.56,84.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8100,86.248,87.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8150,88.936,90.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8200,91.624,92.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8250,94.312,95.76,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8300,97.0,98.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8350,99.688,101.52,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8400,102.376,98.64,255.0,0.0,0.0,1.0,0.0,1.0,0.0
8450,105.064,95.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,107.752,92.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8550,110.44,90.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
