Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,51.064,150.884,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,53.752,153.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,56.44,155.876,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,59.128,158.372,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,61.816,160.868,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,64.504,158.372,255.0,0.0,0.0,0.0,1.0,1.0,0.0
300,67.192,155.876,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,69.88,153.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,72.568,150.884,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,75.256,148.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,77.944,145.892,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,80.632,143.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,83.32,140.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,86.008,138.404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,88.696,135.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,91.384,133.412,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,94.072,130.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,96.76,128.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,99.448,125.924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,102.136,123.428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,104.824,120.932,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,107.512,118.436,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,110.2,115.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,112.888,113.444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,115.576,110.948,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,118.264,108.452,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,120.952,105.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,123.64,103.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,126.328,100.964,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,129.016,98.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,131.704,95.972,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,134.392,93.476,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,137.08,90.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,139.768,88.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,142.456,85.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,145.144,83.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,147.832,80.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,150.52,78.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,153.208,76.004,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,155.896,73.508,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,158.584,71.012,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,161.272,68.516,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,163.96,66.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,166.648,63.524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,169.336,61.028,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,172.024,58.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,174.712,56.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,177.4,53.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,180.088,51.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,182.776,48.548,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,185.464,46.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,188.152,43.556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,190.84,41.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,193.528,38.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,196.216,36.068,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,198.904,33.572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,201.592,31.076,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,204.28,28.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,206.968,26.084,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,209.656,23.588,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,212.344,21.092,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,215.032,18.596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,217.72,16.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,220.408,13.604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,223.096,11.108,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,225.784,8.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,228.472,11.108,0.0,255.0,0.0,1.0,0.0,1.0,0.0
3350,231.16,13.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,233.848,16.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,236.536,18.596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,239.224,21.092,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,241.912,23.588,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,244.6,26.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,247.288,28.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,244.6,31.076,0.0,0.0,255.0,1.0,0.0,1.0,0.0
3750,241.912,33.572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3800,239.224,36.068,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,236.536,38.564,0.0,0.0,255.0,0.0,0.0,0.0,0.0
