Timestamp,x,y,r,g,b
0,34.645332,190.69333,255.0,0.0,0.0
35,31.914667,194.10667,255.0,0.0,0.0
70,29.184,197.52,255.0,0.0,0.0
105,26.453333,200.93333,255.0,0.0,0.0
140,23.722666,204.34666,255.0,0.0,0.0
175,20.992,207.76,255.0,0.0,0.0
210,18.261333,211.17334,255.0,0.0,0.0
245,15.530666,214.58667,255.0,0.0,0.0
280,12.8,218.0,255.0,0.0,0.0
315,10.069333,221.41333,255.0,0.0,0.0
350,7.3386664,224.82666,255.0,0.0,0.0
385,10.069333,228.24,255.0,0.0,0.0
420,12.8,231.65334,255.0,0.0,0.0
455,15.530666,235.06667,255.0,0.0,0.0
490,18.261333,238.48,255.0,0.0,0.0
525,20.992,241.89333,255.0,0.0,0.0
560,23.722666,245.30667,255.0,0.0,0.0
595,26.453333,248.72,255.0,0.0,0.0
630,29.184,245.30667,255.0,0.0,0.0
665,31.914667,241.89333,255.0,0.0,0.0
700,34.645332,238.48,255.0,0.0,0.0
735,37.376,235.06667,255.0,0.0,0.0
770,40.106667,231.65334,255.0,0.0,0.0
805,42.837334,228.24,255.0,0.0,0.0
840,45.568,224.82666,255.0,0.0,0.0
875,48.298668,221.41333,255.0,0.0,0.0
910,51.029335,218.0,255.0,0.0,0.0
945,53.76,214.58667,255.0,0.0,0.0
980,56.490665,211.17334,255.0,0.0,0.0
1015,59.221333,207.76,255.0,0.0,0.0
1050,61.952,204.34666,255.0,0.0,0.0
1085,64.68266,200.93333,255.0,0.0,0.0
1120,67.41333,197.52,255.0,0.0,0.0
1155,70.144,194.10667,255.0,0.0,0.0
1190,72.874664,190.69333,255.0,0.0,0.0
1225,75.60533,187.28,255.0,0.0,0.0
1260,78.336,183.86667,255.0,0.0,0.0
1295,81.066666,180.45334,255.0,0.0,0.0
1330,83.79733,177.04,255.0,0.0,0.0
1365,86.528,173.62666,255.0,0.0,0.0
1400,89.25867,170.21333,255.0,0.0,0.0
1435,91.989334,166.8,255.0,0.0,0.0
1470,94.72,163.38667,255.0,0.0,0.0
1505,97.45067,159.97333,255.0,0.0,0.0
1540,100.181335,156.56,255.0,0.0,0.0
1575,102.912,153.14667,255.0,0.0,0.0
1610,105.64267,149.73334,255.0,0.0,0.0
1645,108.37334,146.32,255.0,0.0,0.0
