Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,188.22934,70.372,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,190.96,68.324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,193.69067,66.276,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,196.42134,64.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,199.152,62.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,201.88266,60.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,204.61333,58.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,207.344,56.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,210.07466,53.988,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,212.80533,51.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,215.536,49.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,218.26666,47.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,220.99733,45.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,223.728,43.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,226.45866,41.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,229.18933,39.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,231.92,37.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,234.65067,35.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,237.38133,33.508,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,240.112,31.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,242.84267,29.412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,245.57333,27.364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,248.304,25.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,245.57333,23.268,0.0,255.0,0.0,1.0,0.0,0.0,0.0
720,242.84267,21.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,240.112,19.172,0.0,0.0,255.0,0.0,0.0,0.0,1.0
780,237.38133,17.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,234.65067,15.076,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,231.92,13.028,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,229.18933,10.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,226.45866,8.932,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,223.728,10.98,0.0,0.0,255.0,1.0,0.0,0.0,0.0
960,220.99733,13.028,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,218.26666,15.076,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,215.536,17.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,212.80533,19.172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,210.07466,21.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,207.344,23.268,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,204.61333,25.316,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,201.88266,27.364,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,199.152,29.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,196.42134,31.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,193.69067,33.508,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,190.96,35.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,188.22934,37.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,185.49867,39.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,182.768,41.7,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1410,180.03734,43.748,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,177.30667,45.796,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,174.576,47.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,171.84534,49.892,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,169.11467,51.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,166.384,53.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,163.65334,56.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,160.92267,58.084,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,158.192,60.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,155.46133,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,152.73067,64.228,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,150.0,66.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,147.26933,68.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,144.53867,70.372,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,141.808,72.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,139.07733,74.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,136.34666,76.516,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,133.616,78.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,130.88533,80.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,128.15466,82.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,125.424,80.612,255.0,0.0,0.0,0.0,1.0,0.0,0.0
2040,122.69334,78.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,119.96267,76.516,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,117.232,74.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,114.501335,72.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,111.77067,70.372,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,109.04,68.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,106.30933,66.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,103.57867,64.228,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,100.848,62.18,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2310,98.11733,60.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2340,95.386665,58.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2370,92.656,56.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,89.92533,53.988,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2430,87.194664,51.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2460,84.464,49.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2490,81.73333,47.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2520,79.00267,45.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,76.272,43.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2580,73.541336,41.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2610,70.81067,39.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2640,68.08,37.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2670,65.349335,35.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,62.618668,33.508,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2730,59.888,31.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2760,57.157333,29.412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2790,54.426666,27.364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2820,51.696,25.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,48.965332,23.268,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2880,46.234665,21.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2910,43.504,19.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2940,40.773335,17.124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2970,38.042667,15.076,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,35.312,13.028,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3030,32.581333,10.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3060,29.850666,8.932,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3090,27.12,10.98,0.0,255.0,0.0,1.0,0.0,0.0,0.0
3120,24.389334,13.028,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,21.658667,15.076,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3180,18.928,17.124,0.0,0.0,255.0,0.0,0.0,0.0,1.0
3210,16.197334,19.172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3240,13.466666,21.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3270,10.736,23.268,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,8.005333,25.316,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3330,10.736,27.364,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3360,13.466666,29.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3390,16.197334,31.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3420,18.928,33.508,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,21.658667,35.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3480,24.389334,37.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3510,27.12,39.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3540,29.850666,41.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3570,32.581333,43.748,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,35.312,45.796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3630,38.042667,47.844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3660,40.773335,49.892,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3690,43.504,51.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3720,46.234665,53.988,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,48.965332,56.036,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3780,51.696,58.084,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3810,54.426666,60.132,255.0,0.0,0.0,0.0,0.0,0.0,1.0
3840,57.157333,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3870,59.888,64.228,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,62.618668,66.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3930,65.349335,68.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3960,68.08,70.372,255.0,0.0,0.0,0.0,0.0,0.0,0.0
