Timestamp,x,y,r,g,b
0,32.272,131.316,0.0,255.0,0.0
30,35.002666,133.364,0.0,255.0,0.0
60,37.733334,135.412,0.0,255.0,0.0
90,40.464,137.46,0.0,255.0,0.0
120,43.194668,139.508,0.0,255.0,0.0
150,45.925335,141.556,0.0,255.0,0.0
180,48.656,143.604,0.0,0.0,255.0
210,51.386665,145.652,0.0,0.0,255.0
240,54.117332,147.7,0.0,0.0,255.0
270,56.848,149.748,0.0,0.0,255.0
300,59.578667,151.796,0.0,0.0,255.0
330,62.309334,153.844,0.0,0.0,255.0
360,65.04,155.892,0.0,0.0,255.0
390,67.77067,157.94,0.0,0.0,255.0
420,70.501335,159.988,0.0,0.0,255.0
450,73.232,162.036,0.0,0.0,255.0
480,75.96267,164.084,0.0,0.0,255.0
510,78.69334,166.132,0.0,0.0,255.0
540,81.424,168.18,0.0,0.0,255.0
570,84.15466,170.228,0.0,0.0,255.0
600,86.88533,172.276,0.0,0.0,255.0
630,89.616,174.324,0.0,0.0,255.0
660,92.346664,176.372,0.0,0.0,255.0
690,95.07733,178.42,0.0,0.0,255.0
720,97.808,180.468,127.0,127.0,127.0
750,100.538666,182.516,127.0,127.0,127.0
780,103.26933,184.564,127.0,127.0,127.0
810,106.0,186.612,127.0,127.0,127.0
840,108.73067,188.66,127.0,127.0,127.0
870,111.461334,190.708,127.0,127.0,127.0
900,114.192,192.756,127.0,127.0,127.0
930,116.92267,194.804,127.0,127.0,127.0
960,119.653336,196.852,127.0,127.0,127.0
990,122.384,198.9,127.0,127.0,127.0
1020,125.11467,200.948,127.0,127.0,127.0
1050,127.84534,202.996,127.0,127.0,127.0
1080,130.576,205.044,127.0,127.0,127.0
1110,133.30667,207.092,127.0,127.0,127.0
1140,136.03734,209.14,127.0,127.0,127.0
1170,138.768,211.188,127.0,127.0,127.0
1200,141.49867,213.236,127.0,127.0,127.0
1230,144.22934,215.284,127.0,127.0,127.0
1260,146.96,217.332,127.0,127.0,127.0
1290,149.69067,219.38,127.0,127.0,127.0
1320,152.42134,221.428,127.0,127.0,127.0
1350,155.152,223.476,127.0,127.0,127.0
1380,157.88266,225.524,127.0,127.0,127.0
1410,160.61333,227.572,255.0,0.0,0.0
1440,163.344,229.62,255.0,0.0,0.0
1470,166.07466,231.668,255.0,0.0,0.0
1500,168.80533,233.716,255.0,0.0,0.0
1530,171.536,235.764,255.0,0.0,0.0
1560,174.26666,237.812,255.0,0.0,0.0
1590,176.99733,239.86,255.0,0.0,0.0
1620,179.728,241.908,255.0,0.0,0.0
1650,182.45866,243.956,255.0,0.0,0.0
1680,185.18933,246.004,255.0,0.0,0.0
1710,187.92,243.956,0.0,255.0,0.0
1740,190.65067,241.908,0.0,255.0,0.0
1770,193.38133,239.86,0.0,255.0,0.0
1800,196.112,237.812,0.0,255.0,0.0
1830,198.84267,235.764,0.0,255.0,0.0
1860,201.57333,233.716,0.0,255.0,0.0
1890,204.304,231.668,0.0,255.0,0.0
1920,207.03467,229.62,0.0,255.0,0.0
1950,209.76534,227.572,0.0,255.0,0.0
1980,212.496,225.524,0.0,255.0,0.0
2010,215.22667,223.476,0.0,255.0,0.0
2040,217.95734,221.428,0.0,255.0,0.0
2070,220.688,219.38,0.0,255.0,0.0
2100,223.41867,217.332,0.0,255.0,0.0
2130,226.14934,215.284,0.0,255.0,0.0
2160,228.88,213.236,0.0,255.0,0.0
2190,231.61067,211.188,0.0,255.0,0.0
2220,234.34134,209.14,0.0,255.0,0.0
2250,237.072,207.092,0.0,255.0,0.0
2280,239.80267,205.044,0.0,255.0,0.0
2310,242.53334,202.996,0.0,255.0,0.0
