Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,161.816,200.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,159.0,203.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,156.184,206.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,153.368,209.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,150.552,212.708,0.0,255.0,0.0,0.0,0.0,0.0,1.0
250,147.736,215.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,144.92,218.852,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,142.104,221.924,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,139.288,224.996,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,136.472,228.068,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,133.656,231.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,130.84,234.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,128.024,237.284,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,125.208,240.356,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,122.392,243.428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,119.576,246.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,116.76,243.428,0.0,255.0,0.0,1.0,0.0,0.0,0.0
850,113.944,240.356,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,111.128,237.284,0.0,0.0,255.0,0.0,0.0,0.0,1.0
950,108.312,234.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,105.496,231.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,102.68,228.068,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,99.864,224.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,97.048,221.924,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,94.232,218.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
