Timestamp,x,y,r,g,b
0,130.688,184.49878,127.0,127.0,127.0
50,133.376,186.99478,127.0,127.0,127.0
100,136.064,189.49077,127.0,127.0,127.0
150,138.752,191.98677,127.0,127.0,127.0
200,141.44,194.48277,127.0,127.0,127.0
250,144.128,196.97878,127.0,127.0,127.0
300,146.816,199.47478,127.0,127.0,127.0
350,149.504,201.97078,127.0,127.0,127.0
400,152.192,204.46678,127.0,127.0,127.0
450,154.88,206.96277,127.0,127.0,127.0
500,157.568,204.46678,127.0,127.0,127.0
550,160.256,201.97078,255.0,0.0,0.0
600,162.944,199.47478,255.0,0.0,0.0
650,165.632,196.97878,255.0,0.0,0.0
700,168.32,194.48277,255.0,0.0,0.0
750,171.008,191.98677,255.0,0.0,0.0
800,173.696,189.49077,255.0,0.0,0.0
850,176.384,186.99478,255.0,0.0,0.0
900,179.072,184.49878,255.0,0.0,0.0
950,181.76,182.00278,255.0,0.0,0.0
1000,184.448,179.50677,255.0,0.0,0.0
1050,187.136,177.01077,255.0,0.0,0.0
1100,189.824,174.51477,255.0,0.0,0.0
1150,192.512,172.01877,255.0,0.0,0.0
1200,189.824,169.52278,0.0,255.0,0.0
1250,187.136,167.02678,0.0,255.0,0.0
1300,184.448,164.53078,0.0,255.0,0.0
1350,181.76,162.03477,0.0,255.0,0.0
1400,179.072,159.53877,0.0,255.0,0.0
1450,176.384,157.04277,0.0,255.0,0.0
1500,173.696,154.54677,0.0,255.0,0.0
1550,171.008,152.05078,0.0,255.0,0.0
1600,168.32,149.55478,0.0,255.0,0.0
1650,165.632,147.05878,0.0,255.0,0.0
1700,162.944,144.56277,0.0,255.0,0.0
1750,160.256,142.06677,0.0,255.0,0.0
1800,157.568,139.57077,127.0,127.0,127.0
1850,160.256,137.07477,0.0,0.0,255.0
1900,162.944,134.57878,0.0,0.0,255.0
1950,165.632,132.08278,0.0,0.0,255.0
2000,168.32,129.58678,0.0,0.0,255.0
2050,171.008,127.090775,0.0,0.0,255.0
2100,173.696,124.59477,0.0,0.0,255.0
2150,176.384,122.09878,0.0,0.0,255.0
2200,179.072,119.602776,0.0,0.0,255.0
2250,181.76,117.10677,0.0,0.0,255.0
2300,184.448,114.61078,0.0,0.0,255.0
2350,187.136,112.11478,0.0,0.0,255.0
2400,189.824,109.618774,0.0,0.0,255.0
2450,192.512,107.12277,0.0,0.0,255.0
2500,195.2,104.62678,0.0,0.0,255.0
2550,197.888,102.130775,0.0,0.0,255.0
2600,200.576,99.63477,0.0,0.0,255.0
2650,203.264,97.13878,0.0,0.0,255.0
2700,205.952,94.64278,0.0,0.0,255.0
2750,208.64,92.146774,0.0,0.0,255.0
2800,211.328,89.65077,0.0,0.0,255.0
2850,214.016,87.15478,0.0,0.0,255.0
2900,216.704,84.658775,0.0,0.0,255.0
2950,219.392,82.16277,0.0,0.0,255.0
3000,222.08,79.66678,0.0,0.0,255.0
3050,224.768,77.17078,0.0,0.0,255.0
3100,227.456,74.674774,0.0,0.0,255.0
3150,230.144,72.17877,0.0,0.0,255.0
3200,232.832,69.68278,0.0,0.0,255.0
3250,235.52,67.186775,0.0,0.0,255.0
3300,238.208,64.69077,0.0,0.0,255.0
3350,240.896,62.194775,0.0,0.0,255.0
3400,243.584,59.698776,0.0,0.0,255.0
3450,246.272,57.202774,0.0,0.0,255.0
3500,243.584,54.706776,255.0,0.0,0.0
3550,240.896,52.210777,255.0,0.0,0.0
3600,238.208,49.714775,255.0,0.0,0.0
3650,235.52,47.218777,255.0,0.0,0.0
3700,232.832,44.722775,255.0,0.0,0.0
3750,230.144,42.226776,255.0,0.0,0.0
3800,227.456,39.730774,255.0,0.0,0.0
3850,224.768,37.234776,255.0,0.0,0.0
3900,222.08,34.738777,255.0,0.0,0.0
3950,219.392,32.242775,255.0,0.0,0.0
4000,216.704,29.746775,255.0,0.0,0.0
4050,214.016,27.250776,255.0,0.0,0.0
4100,211.328,24.754776,255.0,0.0,0.0
4150,208.64,22.258776,255.0,0.0,0.0
4200,205.952,19.762775,255.0,0.0,0.0
4250,203.264,17.266775,255.0,0.0,0.0
4300,200.576,14.770776,255.0,0.0,0.0
4350,197.888,12.2747755,255.0,0.0,0.0
4400,195.2,9.778775,255.0,0.0,0.0
4450,192.512,12.2747755,255.0,0.0,0.0
4500,189.824,14.770776,255.0,0.0,0.0
4550,187.136,17.266775,255.0,0.0,0.0
4600,184.448,19.762775,255.0,0.0,0.0
4650,181.76,22.258776,255.0,0.0,0.0
4700,179.072,24.754776,255.0,0.0,0.0
4750,176.384,27.250776,255.0,0.0,0.0
4800,173.696,29.746775,255.0,0.0,0.0
4850,171.008,32.242775,255.0,0.0,0.0
4900,168.32,34.738777,255.0,0.0,0.0
4950,165.632,37.234776,255.0,0.0,0.0
5000,162.944,39.730774,255.0,0.0,0.0
5050,160.256,42.226776,255.0,0.0,0.0
5100,157.568,44.722775,127.0,127.0,127.0
