Timestamp,x,y,r,g,b
0,152.65334,166.866,127.0,127.0,127.0
30,149.92267,168.914,127.0,127.0,127.0
60,147.192,170.962,127.0,127.0,127.0
90,144.46133,173.01,127.0,127.0,127.0
120,141.73067,175.058,127.0,127.0,127.0
150,139.0,177.106,127.0,127.0,127.0
180,136.26933,179.154,127.0,127.0,127.0
210,133.53867,181.202,127.0,127.0,127.0
240,130.808,183.25,127.0,127.0,127.0
270,128.07733,185.298,127.0,127.0,127.0
300,125.346664,187.346,127.0,127.0,127.0
330,122.616,189.394,127.0,127.0,127.0
360,119.88533,191.442,127.0,127.0,127.0
390,117.15466,193.49,127.0,127.0,127.0
420,114.424,195.538,127.0,127.0,127.0
450,111.69334,197.586,127.0,127.0,127.0
480,108.96267,199.634,127.0,127.0,127.0
510,106.232,201.682,127.0,127.0,127.0
540,103.501335,203.73,127.0,127.0,127.0
570,100.77067,205.778,127.0,127.0,127.0
600,98.04,207.826,127.0,127.0,127.0
630,95.30933,209.874,0.0,0.0,255.0
660,92.57867,211.922,0.0,0.0,255.0
690,89.848,213.97,0.0,0.0,255.0
720,87.11733,216.018,0.0,0.0,255.0
750,84.386665,218.066,0.0,0.0,255.0
780,81.656,220.114,0.0,0.0,255.0
810,78.92533,222.162,0.0,0.0,255.0
840,76.194664,224.21,0.0,0.0,255.0
870,73.464,226.258,0.0,0.0,255.0
900,70.73333,228.306,0.0,0.0,255.0
930,68.00267,230.354,0.0,0.0,255.0
960,65.272,232.402,0.0,0.0,255.0
990,62.541332,234.45,0.0,0.0,255.0
1020,59.810665,236.498,0.0,0.0,255.0
1050,57.08,238.546,0.0,0.0,255.0
1080,54.349335,240.594,0.0,0.0,255.0
1110,51.618668,242.642,0.0,0.0,255.0
1140,48.888,244.69,0.0,0.0,255.0
1170,46.157333,246.738,255.0,0.0,0.0
1200,43.426666,244.69,255.0,0.0,0.0
1230,40.696,242.642,255.0,0.0,0.0
1260,37.965332,240.594,255.0,0.0,0.0
1290,35.234665,238.546,255.0,0.0,0.0
1320,32.504,236.498,255.0,0.0,0.0
1350,29.773333,234.45,255.0,0.0,0.0
1380,27.042667,232.402,255.0,0.0,0.0
1410,24.312,230.354,255.0,0.0,0.0
1440,21.581333,228.306,255.0,0.0,0.0
1470,18.850666,226.258,255.0,0.0,0.0
1500,16.12,224.21,255.0,0.0,0.0
1530,13.389334,222.162,255.0,0.0,0.0
1560,10.658667,220.114,255.0,0.0,0.0
1590,7.928,218.066,0.0,255.0,0.0
1620,10.658667,216.018,0.0,255.0,0.0
1650,13.389334,213.97,0.0,255.0,0.0
1680,16.12,211.922,0.0,255.0,0.0
1710,18.850666,209.874,0.0,255.0,0.0
1740,21.581333,207.826,0.0,255.0,0.0
1770,24.312,205.778,0.0,255.0,0.0
1800,27.042667,203.73,0.0,255.0,0.0
1830,29.773333,201.682,0.0,255.0,0.0
1860,32.504,199.634,0.0,255.0,0.0
1890,35.234665,197.586,0.0,255.0,0.0
1920,37.965332,195.538,0.0,255.0,0.0
1950,40.696,193.49,0.0,255.0,0.0
1980,43.426666,191.442,0.0,255.0,0.0
2010,46.157333,189.394,0.0,255.0,0.0
2040,48.888,187.346,0.0,255.0,0.0
2070,51.618668,185.298,0.0,255.0,0.0
2100,54.349335,183.25,0.0,255.0,0.0
2130,57.08,181.202,0.0,255.0,0.0
2160,59.810665,179.154,0.0,255.0,0.0
2190,62.541332,177.106,0.0,255.0,0.0
2220,65.272,175.058,0.0,255.0,0.0
2250,68.00267,173.01,0.0,255.0,0.0
2280,70.73333,170.962,0.0,255.0,0.0
2310,73.464,168.914,0.0,255.0,0.0
2340,76.194664,166.866,0.0,255.0,0.0
2370,78.92533,164.818,0.0,255.0,0.0
2400,81.656,162.77,0.0,255.0,0.0
2430,84.386665,160.722,0.0,255.0,0.0
2460,87.11733,158.674,0.0,255.0,0.0
2490,89.848,156.626,0.0,255.0,0.0
2520,92.57867,154.578,0.0,255.0,0.0
2550,95.30933,152.53,0.0,255.0,0.0
2580,98.04,150.482,127.0,127.0,127.0
2610,100.77067,148.434,127.0,127.0,127.0
2640,103.501335,146.386,127.0,127.0,127.0
2670,106.232,144.338,127.0,127.0,127.0
2700,108.96267,142.29,127.0,127.0,127.0
2730,111.69334,140.242,127.0,127.0,127.0
2760,114.424,138.194,127.0,127.0,127.0
2790,117.15466,136.146,127.0,127.0,127.0
2820,119.88533,134.098,127.0,127.0,127.0
2850,122.616,132.05,127.0,127.0,127.0
2880,125.346664,130.002,127.0,127.0,127.0
2910,128.07733,127.954,127.0,127.0,127.0
2940,130.808,125.906,127.0,127.0,127.0
2970,133.53867,123.858,127.0,127.0,127.0
3000,136.26933,121.81,127.0,127.0,127.0
3030,139.0,119.762,127.0,127.0,127.0
3060,141.73067,117.714,127.0,127.0,127.0
3090,144.46133,115.666,127.0,127.0,127.0
3120,147.192,113.618,127.0,127.0,127.0
3150,149.92267,111.57,127.0,127.0,127.0
3180,152.65334,109.522,127.0,127.0,127.0
3210,155.384,107.474,127.0,127.0,127.0
3240,158.11467,105.426,127.0,127.0,127.0
3270,160.84534,103.378,0.0,255.0,0.0
3300,163.576,101.33,0.0,255.0,0.0
3330,166.30667,99.282,0.0,255.0,0.0
3360,169.03734,97.234,0.0,255.0,0.0
3390,171.768,95.186,0.0,255.0,0.0
3420,174.49867,93.138,0.0,255.0,0.0
3450,177.22934,91.09,0.0,255.0,0.0
3480,179.96,89.042,0.0,255.0,0.0
3510,182.69067,86.994,0.0,255.0,0.0
3540,185.42134,84.946,0.0,255.0,0.0
3570,188.152,82.898,0.0,255.0,0.0
3600,190.88266,80.85,0.0,255.0,0.0
3630,193.61333,78.802,0.0,255.0,0.0
3660,196.344,76.754,0.0,255.0,0.0
3690,199.07466,74.706,0.0,255.0,0.0
3720,201.80533,72.658,0.0,255.0,0.0
3750,204.536,70.61,0.0,255.0,0.0
3780,207.26666,68.562,0.0,255.0,0.0
3810,209.99733,66.514,0.0,255.0,0.0
3840,212.728,64.466,0.0,255.0,0.0
3870,215.45866,62.418,0.0,255.0,0.0
3900,218.18933,60.37,0.0,255.0,0.0
3930,220.92,58.322,0.0,255.0,0.0
3960,223.65067,56.274,0.0,255.0,0.0
3990,226.38133,54.226,0.0,255.0,0.0
4020,229.112,52.178,0.0,255.0,0.0
4050,231.84267,50.13,0.0,255.0,0.0
4080,234.57333,48.082,0.0,255.0,0.0
4110,237.304,46.034,0.0,255.0,0.0
4140,240.03467,43.986,0.0,255.0,0.0
4170,242.76534,41.938,0.0,255.0,0.0
4200,245.496,39.89,0.0,255.0,0.0
4230,248.22667,37.842,0.0,0.0,255.0
4260,245.496,35.794,0.0,0.0,255.0
4290,242.76534,33.746,0.0,0.0,255.0
4320,240.03467,31.698,0.0,0.0,255.0
4350,237.304,29.65,0.0,0.0,255.0
4380,234.57333,27.602,0.0,0.0,255.0
4410,231.84267,25.554,0.0,0.0,255.0
4440,229.112,23.506,0.0,0.0,255.0
4470,226.38133,21.458,0.0,0.0,255.0
4500,223.65067,19.41,0.0,0.0,255.0
4530,220.92,17.362,0.0,0.0,255.0
4560,218.18933,15.314,0.0,0.0,255.0
4590,215.45866,13.266,0.0,0.0,255.0
4620,212.728,11.218,0.0,0.0,255.0
4650,209.99733,9.17,255.0,0.0,0.0
4680,207.26666,11.218,255.0,0.0,0.0
4710,204.536,13.266,255.0,0.0,0.0
4740,201.80533,15.314,255.0,0.0,0.0
