Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,144.30667,12.727619,255.0,0.0,0.0,1.0,0.0,0.0,0.0
30,141.576,16.140953,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,138.84534,19.554285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,136.11467,22.967619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,133.384,26.380953,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,130.65334,29.794285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,127.92267,33.20762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,125.192,36.620953,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,122.461334,40.034286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,119.73067,43.44762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,117.0,46.860954,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,114.26933,50.274284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,111.538666,53.68762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,108.808,57.100952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,106.07733,60.514286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,103.346664,63.92762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,100.616,67.34095,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,97.88533,70.75429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,95.15466,74.16762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,92.424,77.580956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,89.69334,80.994286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,86.96267,84.407616,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,84.232,87.82095,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,81.501335,91.23428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,78.77067,94.64762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,76.04,98.06095,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,73.30933,101.47429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,70.57867,104.88762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,67.848,108.30095,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,65.11733,111.71429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,62.386665,115.12762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,59.656,118.540955,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,56.925335,121.954285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,54.194668,125.36762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,51.464,128.78094,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,48.733334,132.19429,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,46.002666,135.60762,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,43.272,139.02095,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,40.541332,142.43428,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,37.810665,145.84763,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,35.08,149.26096,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,32.349335,152.67429,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1260,29.618668,156.08762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,26.888,159.50095,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,24.157333,162.91429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,21.426666,166.32762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,18.696,169.74095,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,15.965333,173.15428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,13.234667,176.56761,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,10.504,179.98096,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,7.7733335,183.39429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,10.504,186.80762,0.0,255.0,0.0,1.0,0.0,0.0,0.0
1560,13.234667,183.39429,0.0,255.0,0.0,0.0,1.0,0.0,0.0
1590,15.965333,179.98096,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,18.696,176.56761,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,21.426666,173.15428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,24.157333,169.74095,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,26.888,166.32762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,29.618668,162.91429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,32.349335,159.50095,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,35.08,156.08762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,37.810665,152.67429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,40.541332,149.26096,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,43.272,145.84763,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,46.002666,142.43428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,48.733334,139.02095,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,51.464,135.60762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,54.194668,132.19429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,56.925335,128.78094,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,59.656,125.36762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,62.386665,121.954285,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,65.11733,118.540955,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,67.848,115.12762,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,70.57867,111.71429,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,73.30933,108.30095,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2250,76.04,104.88762,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2280,78.77067,101.47429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2310,81.501335,98.06095,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2340,84.232,94.64762,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2370,86.96267,91.23428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,89.69334,87.82095,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2430,92.424,84.407616,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2460,95.15466,80.994286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2490,97.88533,77.580956,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2520,100.616,74.16762,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,103.346664,70.75429,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2580,106.07733,67.34095,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2610,108.808,63.92762,0.0,0.0,255.0,0.0,0.0,0.0,0.0
