Timestamp,x,y,r,g,b
0,153.32,149.22,127.0,127.0,127.0
50,156.136,146.66,127.0,127.0,127.0
100,158.952,144.1,127.0,127.0,127.0
150,161.768,141.54,127.0,127.0,127.0
200,164.584,138.98,127.0,127.0,127.0
250,167.4,136.42,127.0,127.0,127.0
300,170.216,133.86,127.0,127.0,127.0
350,173.032,131.3,127.0,127.0,127.0
400,175.848,128.74,127.0,127.0,127.0
450,178.664,126.18,127.0,127.0,127.0
500,181.48,123.62,255.0,0.0,0.0
550,184.296,121.06,255.0,0.0,0.0
600,187.112,118.5,255.0,0.0,0.0
650,189.928,115.94,255.0,0.0,0.0
700,192.744,113.38,255.0,0.0,0.0
750,195.56,110.82,255.0,0.0,0.0
800,198.376,108.26,255.0,0.0,0.0
850,201.192,105.7,255.0,0.0,0.0
900,204.008,103.14,0.0,255.0,0.0
950,206.824,100.58,0.0,255.0,0.0
1000,209.64,98.02,0.0,255.0,0.0
1050,212.456,95.46,0.0,255.0,0.0
1100,215.272,92.9,0.0,255.0,0.0
1150,218.088,90.34,0.0,255.0,0.0
1200,220.904,87.78,0.0,255.0,0.0
1250,223.72,85.22,0.0,255.0,0.0
1300,226.536,82.66,0.0,255.0,0.0
1350,229.352,80.1,0.0,255.0,0.0
1400,232.168,77.54,0.0,255.0,0.0
1450,234.984,74.98,0.0,255.0,0.0
1500,237.8,72.42,0.0,255.0,0.0
1550,240.616,69.86,0.0,255.0,0.0
1600,243.432,67.3,0.0,255.0,0.0
1650,246.248,64.74,0.0,255.0,0.0
1700,243.432,62.18,0.0,0.0,255.0
1750,240.616,59.62,0.0,0.0,255.0
1800,237.8,57.06,0.0,0.0,255.0
1850,234.984,54.5,0.0,0.0,255.0
1900,232.168,51.94,0.0,0.0,255.0
1950,229.352,49.38,0.0,0.0,255.0
2000,226.536,46.82,0.0,0.0,255.0
2050,223.72,44.26,0.0,0.0,255.0
2100,220.904,41.7,0.0,0.0,255.0
2150,218.088,39.14,0.0,0.0,255.0
2200,215.272,36.58,0.0,0.0,255.0
2250,212.456,34.02,0.0,0.0,255.0
2300,209.64,31.46,0.0,0.0,255.0
2350,206.824,28.9,0.0,0.0,255.0
2400,204.008,26.34,0.0,0.0,255.0
2450,201.192,23.78,0.0,0.0,255.0
2500,198.376,21.22,0.0,0.0,255.0
2550,195.56,18.66,0.0,0.0,255.0
2600,192.744,16.1,0.0,0.0,255.0
2650,189.928,13.54,0.0,0.0,255.0
2700,187.112,10.98,0.0,0.0,255.0
2750,184.296,8.42,0.0,0.0,255.0
2800,181.48,10.98,255.0,0.0,0.0
2850,178.664,13.54,127.0,127.0,127.0
2900,175.848,16.1,127.0,127.0,127.0
2950,173.032,18.66,127.0,127.0,127.0
3000,170.216,21.22,127.0,127.0,127.0
3050,167.4,23.78,127.0,127.0,127.0
3100,164.584,26.34,127.0,127.0,127.0
3150,161.768,28.9,127.0,127.0,127.0
3200,158.952,31.46,127.0,127.0,127.0
3250,156.136,34.02,127.0,127.0,127.0
3300,153.32,36.58,127.0,127.0,127.0
3350,150.504,39.14,127.0,127.0,127.0
3400,147.688,41.7,127.0,127.0,127.0
3450,144.872,44.26,127.0,127.0,127.0
3500,142.056,46.82,127.0,127.0,127.0
3550,139.24,49.38,127.0,127.0,127.0
3600,136.424,51.94,127.0,127.0,127.0
3650,133.608,54.5,127.0,127.0,127.0
3700,130.792,57.06,127.0,127.0,127.0
3750,127.976,59.62,127.0,127.0,127.0
3800,125.16,62.18,127.0,127.0,127.0
3850,122.344,64.74,127.0,127.0,127.0
3900,119.528,67.3,127.0,127.0,127.0
3950,116.712,69.86,127.0,127.0,127.0
4000,113.896,72.42,127.0,127.0,127.0
4050,111.08,74.98,127.0,127.0,127.0
4100,108.264,77.54,127.0,127.0,127.0
4150,105.448,80.1,127.0,127.0,127.0
4200,102.632,82.66,127.0,127.0,127.0
4250,99.816,85.22,127.0,127.0,127.0
4300,97.0,87.78,127.0,127.0,127.0
4350,94.184,90.34,127.0,127.0,127.0
4400,91.368,92.9,127.0,127.0,127.0
4450,88.552,95.46,127.0,127.0,127.0
4500,85.736,98.02,127.0,127.0,127.0
4550,82.92,100.58,127.0,127.0,127.0
4600,80.104,103.14,127.0,127.0,127.0
4650,77.288,105.7,127.0,127.0,127.0
4700,74.472,108.26,0.0,255.0,0.0
4750,71.656,110.82,0.0,255.0,0.0
4800,68.84,113.38,0.0,0.0,255.0
