Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,185.18933,49.055237,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,187.92,45.641903,0.0,0.0,255.0,0.0,0.0,0.0,1.0
60,190.65067,42.228573,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,193.38133,38.81524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,196.112,35.401905,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,198.84267,31.988571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,201.57333,28.575237,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,204.304,25.161905,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,207.03467,21.748571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,209.76534,18.335238,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,212.496,14.921905,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,215.22667,11.508572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,217.95734,8.095238,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,220.688,11.508572,0.0,0.0,255.0,1.0,0.0,0.0,0.0
420,223.41867,14.921905,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,226.14934,18.335238,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,228.88,21.748571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,231.61067,25.161905,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,234.34134,28.575237,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,237.072,31.988571,255.0,0.0,0.0,0.0,0.0,0.0,1.0
600,239.80267,35.401905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,242.53334,38.81524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,245.264,42.228573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,247.99466,45.641903,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,245.264,49.055237,255.0,0.0,0.0,1.0,0.0,0.0,0.0
750,242.53334,52.46857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,239.80267,55.881905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,237.072,59.29524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,234.34134,62.708572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,231.61067,66.1219,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,228.88,69.53524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,226.14934,72.94857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,223.41867,76.36191,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,220.688,79.77524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,217.95734,83.18857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,215.22667,86.601906,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,212.496,90.015236,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,209.76534,93.42857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,207.03467,96.8419,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,204.304,100.25524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,201.57333,103.66857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,198.84267,107.0819,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,196.112,103.66857,0.0,255.0,0.0,0.0,1.0,1.0,0.0
1290,193.38133,100.25524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,190.65067,96.8419,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,187.92,93.42857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,185.18933,90.015236,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,182.45866,86.601906,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,179.728,83.18857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,176.99733,79.77524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,174.26666,76.36191,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,171.536,72.94857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,168.80533,69.53524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,166.07466,66.1219,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,163.344,62.708572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,160.61333,59.29524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,157.88266,55.881905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,155.152,52.46857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,152.42134,49.055237,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,149.69067,45.641903,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,146.96,42.228573,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,144.22934,38.81524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,141.49867,35.401905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,138.768,31.988571,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,136.03734,28.575237,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,133.30667,25.161905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,130.576,21.748571,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,127.84534,18.335238,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,125.11467,14.921905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,122.384,11.508572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,119.653336,8.095238,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,116.92267,11.508572,0.0,255.0,0.0,1.0,0.0,0.0,0.0
2160,114.192,14.921905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,111.461334,18.335238,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,108.73067,21.748571,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,106.0,25.161905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2280,103.26933,28.575237,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2310,100.538666,31.988571,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2340,97.808,35.401905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2370,95.07733,38.81524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,92.346664,42.228573,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2430,89.616,45.641903,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2460,86.88533,49.055237,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2490,84.15466,52.46857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2520,81.424,55.881905,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,78.69334,59.29524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2580,75.96267,62.708572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2610,73.232,66.1219,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2640,70.501335,69.53524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2670,67.77067,72.94857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,65.04,76.36191,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2730,62.309334,79.77524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2760,59.578667,83.18857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2790,56.848,86.601906,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2820,54.117332,90.015236,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,51.386665,93.42857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2880,48.656,96.8419,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2910,45.925335,100.25524,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2940,43.194668,103.66857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2970,40.464,107.0819,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,37.733334,110.49524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3030,35.002666,113.90857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3060,32.272,117.32191,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3090,29.541334,120.73524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3120,26.810667,124.148575,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,24.08,127.561905,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3180,21.349333,130.97523,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3210,18.618668,134.38857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3240,15.8880005,137.80191,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3270,13.157333,141.21524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,10.426666,144.62857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3330,7.696,148.0419,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3360,10.426666,151.45523,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3390,13.157333,154.86858,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3420,15.8880005,158.2819,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,18.618668,161.69524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3480,21.349333,165.10857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3510,24.08,168.52191,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3540,26.810667,171.93524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3570,29.541334,175.34857,255.0,0.0,0.0,0.0,0.0,0.0,1.0
3600,32.272,178.7619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3630,35.002666,182.17523,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3660,37.733334,185.58858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3690,40.464,189.0019,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3720,43.194668,192.41524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,45.925335,195.82857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3780,48.656,199.2419,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3810,51.386665,202.65524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3840,54.117332,206.06857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3870,56.848,209.4819,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,59.578667,212.89523,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3930,62.309334,216.30858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3960,65.04,219.72191,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3990,67.77067,223.13524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4020,70.501335,226.54857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,73.232,229.9619,0.0,255.0,0.0,0.0,0.0,0.0,1.0
4080,75.96267,233.37524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4110,78.69334,236.78857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4140,81.424,240.2019,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4170,84.15466,243.61523,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,86.88533,247.02856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4230,89.616,243.61523,0.0,255.0,0.0,1.0,0.0,0.0,0.0
4260,92.346664,240.2019,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4290,95.07733,236.78857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4320,97.808,233.37524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,100.538666,229.9619,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4380,103.26933,226.54857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4410,106.0,223.13524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4440,108.73067,219.72191,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4470,111.461334,216.30858,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,114.192,212.89523,0.0,255.0,0.0,0.0,0.0,0.0,0.0
