Timestamp,x,y,r,g,b
0,97.048,98.02,127.0,127.0,127.0
50,94.232,95.46,0.0,0.0,255.0
100,91.416,92.9,0.0,0.0,255.0
150,88.6,90.34,0.0,0.0,255.0
200,85.784,87.78,0.0,0.0,255.0
250,82.968,85.22,0.0,0.0,255.0
300,80.152,82.66,0.0,0.0,255.0
350,77.336,80.1,0.0,0.0,255.0
400,74.52,77.54,0.0,0.0,255.0
450,71.704,74.98,0.0,0.0,255.0
500,68.888,72.42,0.0,0.0,255.0
550,66.072,69.86,0.0,0.0,255.0
600,63.256,67.3,0.0,0.0,255.0
650,60.44,64.74,0.0,0.0,255.0
700,57.624,62.18,0.0,0.0,255.0
750,54.808,59.62,0.0,0.0,255.0
800,51.992,57.06,0.0,0.0,255.0
850,49.176,54.5,0.0,0.0,255.0
900,46.36,51.94,0.0,0.0,255.0
950,43.544,49.38,0.0,0.0,255.0
1000,40.728,46.82,0.0,0.0,255.0
1050,37.912,44.26,0.0,0.0,255.0
1100,35.096,41.7,0.0,0.0,255.0
1150,32.28,39.14,0.0,0.0,255.0
1200,29.464,36.58,0.0,0.0,255.0
1250,26.648,34.02,0.0,0.0,255.0
1300,23.832,31.46,0.0,0.0,255.0
1350,21.016,28.9,0.0,0.0,255.0
1400,18.2,26.34,0.0,0.0,255.0
1450,15.384,23.78,0.0,0.0,255.0
1500,12.568,21.22,0.0,0.0,255.0
1550,9.752,18.66,0.0,0.0,255.0
1600,12.568,16.1,0.0,0.0,255.0
1650,15.384,13.54,0.0,0.0,255.0
1700,18.2,10.98,0.0,0.0,255.0
1750,21.016,8.42,0.0,0.0,255.0
1800,23.832,10.98,255.0,0.0,0.0
1850,26.648,13.54,255.0,0.0,0.0
1900,29.464,16.1,255.0,0.0,0.0
1950,32.28,18.66,255.0,0.0,0.0
2000,35.096,21.22,255.0,0.0,0.0
2050,37.912,23.78,255.0,0.0,0.0
2100,40.728,26.34,255.0,0.0,0.0
2150,43.544,28.9,255.0,0.0,0.0
2200,46.36,31.46,255.0,0.0,0.0
2250,49.176,34.02,255.0,0.0,0.0
2300,51.992,36.58,255.0,0.0,0.0
2350,54.808,39.14,255.0,0.0,0.0
2400,57.624,41.7,255.0,0.0,0.0
2450,60.44,44.26,255.0,0.0,0.0
2500,63.256,46.82,255.0,0.0,0.0
2550,66.072,49.38,255.0,0.0,0.0
2600,68.888,51.94,255.0,0.0,0.0
2650,71.704,54.5,255.0,0.0,0.0
2700,74.52,57.06,255.0,0.0,0.0
2750,77.336,59.62,255.0,0.0,0.0
2800,80.152,62.18,255.0,0.0,0.0
2850,82.968,64.74,255.0,0.0,0.0
2900,85.784,67.3,255.0,0.0,0.0
2950,88.6,69.86,255.0,0.0,0.0
