Timestamp,x,y,r,g,b
0,169.216,151.728,255.0,0.0,0.0
35,166.48534,149.68,255.0,0.0,0.0
70,163.75467,147.632,255.0,0.0,0.0
105,161.024,145.584,255.0,0.0,0.0
140,158.29333,143.536,255.0,0.0,0.0
175,155.56267,141.488,255.0,0.0,0.0
210,152.832,139.44,255.0,0.0,0.0
245,150.10133,137.392,255.0,0.0,0.0
280,147.37067,135.344,255.0,0.0,0.0
315,144.64,133.296,255.0,0.0,0.0
350,141.90933,131.248,255.0,0.0,0.0
385,139.17867,129.2,255.0,0.0,0.0
420,136.448,127.152,255.0,0.0,0.0
455,133.71733,125.104,255.0,0.0,0.0
490,130.98666,123.056,255.0,0.0,0.0
525,128.256,121.008,255.0,0.0,0.0
560,125.52533,118.96,255.0,0.0,0.0
595,122.79467,116.912,255.0,0.0,0.0
630,120.064,114.864,255.0,0.0,0.0
665,117.333336,112.816,255.0,0.0,0.0
700,114.60267,110.768,255.0,0.0,0.0
735,111.872,108.72,255.0,0.0,0.0
770,109.141335,106.672,255.0,0.0,0.0
805,106.41067,104.624,255.0,0.0,0.0
840,103.68,102.576,255.0,0.0,0.0
875,100.94933,100.528,255.0,0.0,0.0
910,98.218666,98.48,255.0,0.0,0.0
945,95.488,96.432,255.0,0.0,0.0
980,92.75733,94.384,255.0,0.0,0.0
1015,90.026665,92.336,255.0,0.0,0.0
1050,87.296,90.288,255.0,0.0,0.0
1085,84.56533,88.24,255.0,0.0,0.0
1120,81.83466,86.192,255.0,0.0,0.0
1155,79.104,84.144,255.0,0.0,0.0
1190,76.37334,82.096,255.0,0.0,0.0
1225,73.64267,80.048,255.0,0.0,0.0
1260,70.912,78.0,255.0,0.0,0.0
1295,68.181335,75.952,255.0,0.0,0.0
1330,65.45067,73.904,255.0,0.0,0.0
1365,62.72,71.856,255.0,0.0,0.0
1400,59.989334,69.808,255.0,0.0,0.0
1435,57.258667,67.76,255.0,0.0,0.0
1470,54.528,65.712,255.0,0.0,0.0
1505,51.797333,63.664,255.0,0.0,0.0
1540,49.066666,61.616,255.0,0.0,0.0
1575,46.336,59.568,255.0,0.0,0.0
1610,43.605335,57.52,255.0,0.0,0.0
1645,40.87467,55.472,255.0,0.0,0.0
1680,38.144,53.424,255.0,0.0,0.0
1715,35.413334,51.376,255.0,0.0,0.0
1750,32.682667,49.328,255.0,0.0,0.0
1785,29.952,47.28,255.0,0.0,0.0
1820,27.221333,45.232,255.0,0.0,0.0
1855,24.490667,43.184,255.0,0.0,0.0
1890,21.76,41.136,255.0,0.0,0.0
1925,19.029333,39.088,255.0,0.0,0.0
1960,16.298666,37.04,255.0,0.0,0.0
1995,13.568,34.992,255.0,0.0,0.0
2030,10.837334,32.944,255.0,0.0,0.0
2065,8.106667,30.896,0.0,255.0,0.0
2100,10.837334,28.848,0.0,255.0,0.0
2135,13.568,26.8,0.0,255.0,0.0
2170,16.298666,24.752,0.0,255.0,0.0
2205,19.029333,22.704,0.0,255.0,0.0
2240,21.76,20.656,0.0,255.0,0.0
2275,24.490667,18.608,0.0,255.0,0.0
2310,27.221333,16.56,0.0,255.0,0.0
2345,29.952,14.512,0.0,255.0,0.0
2380,32.682667,12.464,0.0,255.0,0.0
2415,35.413334,10.416,0.0,255.0,0.0
2450,38.144,8.368,0.0,0.0,255.0
2485,40.87467,10.416,0.0,0.0,255.0
2520,43.605335,12.464,0.0,0.0,255.0
2555,46.336,14.512,0.0,0.0,255.0
2590,49.066666,16.56,0.0,0.0,255.0
2625,51.797333,18.608,0.0,0.0,255.0
2660,54.528,20.656,0.0,0.0,255.0
2695,57.258667,22.704,0.0,0.0,255.0
2730,59.989334,24.752,0.0,0.0,255.0
2765,62.72,26.8,0.0,0.0,255.0
2800,65.45067,28.848,0.0,0.0,255.0
2835,68.181335,30.896,0.0,0.0,255.0
2870,70.912,32.944,0.0,0.0,255.0
2905,73.64267,34.992,0.0,0.0,255.0
2940,76.37334,37.04,0.0,0.0,255.0
2975,79.104,39.088,0.0,0.0,255.0
3010,81.83466,41.136,0.0,0.0,255.0
3045,84.56533,43.184,0.0,0.0,255.0
3080,87.296,45.232,0.0,0.0,255.0
3115,90.026665,47.28,0.0,0.0,255.0
3150,92.75733,49.328,0.0,0.0,255.0
3185,95.488,51.376,0.0,0.0,255.0
3220,98.218666,53.424,0.0,0.0,255.0
3255,100.94933,55.472,0.0,0.0,255.0
3290,103.68,57.52,0.0,0.0,255.0
3325,106.41067,59.568,0.0,0.0,255.0
3360,109.141335,61.616,0.0,0.0,255.0
3395,111.872,63.664,0.0,0.0,255.0
3430,114.60267,65.712,0.0,0.0,255.0
3465,117.333336,67.76,0.0,0.0,255.0
3500,120.064,69.808,0.0,0.0,255.0
3535,122.79467,71.856,0.0,0.0,255.0
3570,125.52533,73.904,0.0,0.0,255.0
3605,128.256,75.952,0.0,0.0,255.0
3640,130.98666,78.0,0.0,0.0,255.0
3675,133.71733,80.048,0.0,0.0,255.0
3710,136.448,82.096,0.0,0.0,255.0
3745,139.17867,84.144,0.0,0.0,255.0
3780,141.90933,86.192,0.0,0.0,255.0
3815,144.64,88.24,0.0,0.0,255.0
3850,147.37067,90.288,0.0,0.0,255.0
3885,150.10133,92.336,0.0,0.0,255.0
3920,152.832,94.384,0.0,0.0,255.0
3955,155.56267,96.432,0.0,0.0,255.0
3990,158.29333,98.48,0.0,0.0,255.0
4025,161.024,100.528,0.0,0.0,255.0
4060,163.75467,102.576,0.0,0.0,255.0
4095,166.48534,104.624,0.0,0.0,255.0
4130,169.216,106.672,0.0,0.0,255.0
4165,171.94667,108.72,0.0,0.0,255.0
4200,174.67734,110.768,0.0,0.0,255.0
4235,177.408,112.816,0.0,0.0,255.0
4270,180.13867,114.864,0.0,0.0,255.0
4305,182.86934,116.912,0.0,0.0,255.0
4340,185.6,118.96,0.0,0.0,255.0
4375,188.33067,121.008,0.0,0.0,255.0
4410,191.06134,123.056,0.0,0.0,255.0
4445,193.792,125.104,0.0,0.0,255.0
4480,196.52266,127.152,0.0,0.0,255.0
4515,199.25333,129.2,0.0,0.0,255.0
4550,201.984,131.248,0.0,0.0,255.0
4585,204.71466,133.296,0.0,0.0,255.0
4620,207.44533,135.344,0.0,0.0,255.0
4655,210.176,137.392,0.0,0.0,255.0
4690,212.90666,139.44,0.0,0.0,255.0
