Timestamp,x,y,r,g,b
0,164.2,226.34,127.0,127.0,127.0
50,166.888,223.46,127.0,127.0,127.0
100,169.576,220.58,127.0,127.0,127.0
150,172.264,217.7,127.0,127.0,127.0
200,174.952,214.82,127.0,127.0,127.0
250,177.64,211.94,127.0,127.0,127.0
300,180.328,209.06,0.0,0.0,255.0
350,183.016,206.18,0.0,0.0,255.0
400,185.704,203.3,0.0,0.0,255.0
450,188.392,200.42,0.0,0.0,255.0
500,191.08,197.54,0.0,0.0,255.0
550,193.768,194.66,0.0,0.0,255.0
600,196.456,191.78,0.0,0.0,255.0
650,199.144,188.9,0.0,0.0,255.0
700,201.832,186.02,0.0,0.0,255.0
750,204.52,183.14,0.0,0.0,255.0
800,207.208,180.26,0.0,0.0,255.0
850,209.896,177.38,0.0,0.0,255.0
900,212.584,174.5,0.0,0.0,255.0
950,215.272,171.62,0.0,0.0,255.0
1000,217.96,168.74,0.0,0.0,255.0
1050,220.648,165.86,0.0,0.0,255.0
1100,223.336,162.98,0.0,0.0,255.0
1150,226.024,160.1,0.0,0.0,255.0
1200,228.712,157.22,0.0,0.0,255.0
1250,231.4,154.34,0.0,0.0,255.0
1300,234.088,151.46,0.0,0.0,255.0
1350,236.776,148.58,0.0,0.0,255.0
1400,239.464,145.7,0.0,0.0,255.0
1450,242.152,142.82,0.0,0.0,255.0
1500,244.84,139.94,0.0,0.0,255.0
1550,247.528,137.06,0.0,0.0,255.0
1600,244.84,134.18,0.0,0.0,255.0
1650,242.152,131.3,0.0,0.0,255.0
1700,239.464,128.42,0.0,0.0,255.0
1750,236.776,125.54,0.0,0.0,255.0
1800,234.088,122.66,0.0,0.0,255.0
1850,231.4,119.78,0.0,0.0,255.0
1900,228.712,116.9,0.0,0.0,255.0
1950,226.024,114.02,0.0,0.0,255.0
2000,223.336,111.14,0.0,0.0,255.0
2050,220.648,108.26,0.0,0.0,255.0
2100,217.96,111.14,0.0,0.0,255.0
2150,215.272,114.02,0.0,0.0,255.0
2200,212.584,116.9,0.0,0.0,255.0
2250,209.896,119.78,0.0,0.0,255.0
2300,207.208,122.66,0.0,0.0,255.0
2350,204.52,125.54,0.0,0.0,255.0
2400,201.832,128.42,0.0,0.0,255.0
2450,199.144,131.3,0.0,0.0,255.0
2500,196.456,134.18,0.0,0.0,255.0
2550,193.768,137.06,0.0,0.0,255.0
2600,191.08,139.94,0.0,0.0,255.0
2650,188.392,142.82,0.0,0.0,255.0
2700,185.704,145.7,0.0,0.0,255.0
2750,183.016,148.58,0.0,0.0,255.0
2800,180.328,151.46,0.0,0.0,255.0
2850,177.64,154.34,127.0,127.0,127.0
2900,174.952,157.22,127.0,127.0,127.0
2950,172.264,160.1,127.0,127.0,127.0
3000,169.576,162.98,127.0,127.0,127.0
3050,166.888,165.86,127.0,127.0,127.0
3100,164.2,168.74,127.0,127.0,127.0
3150,161.512,171.62,127.0,127.0,127.0
3200,158.824,174.5,127.0,127.0,127.0
3250,156.136,177.38,127.0,127.0,127.0
3300,153.448,180.26,127.0,127.0,127.0
3350,150.76,183.14,127.0,127.0,127.0
3400,148.072,186.02,127.0,127.0,127.0
3450,145.384,188.9,127.0,127.0,127.0
3500,142.696,191.78,127.0,127.0,127.0
3550,140.008,194.66,127.0,127.0,127.0
3600,137.32,197.54,127.0,127.0,127.0
3650,134.632,200.42,127.0,127.0,127.0
3700,131.944,203.3,127.0,127.0,127.0
3750,129.256,206.18,127.0,127.0,127.0
3800,126.568,209.06,127.0,127.0,127.0
3850,123.88,211.94,127.0,127.0,127.0
3900,121.192,214.82,127.0,127.0,127.0
3950,118.504,217.7,127.0,127.0,127.0
4000,115.816,220.58,127.0,127.0,127.0
4050,113.128,223.46,127.0,127.0,127.0
4100,110.44,226.34,127.0,127.0,127.0
4150,107.752,229.22,127.0,127.0,127.0
4200,105.064,232.1,127.0,127.0,127.0
4250,102.376,234.98,127.0,127.0,127.0
4300,99.688,237.86,127.0,127.0,127.0
4350,97.0,240.74,127.0,127.0,127.0
4400,94.312,243.62,127.0,127.0,127.0
4450,91.624,246.5,127.0,127.0,127.0
4500,88.936,243.62,127.0,127.0,127.0
4550,86.248,240.74,127.0,127.0,127.0
4600,83.56,237.86,127.0,127.0,127.0
4650,80.872,234.98,127.0,127.0,127.0
4700,78.184,232.1,127.0,127.0,127.0
4750,75.496,229.22,0.0,0.0,255.0
4800,72.808,226.34,0.0,0.0,255.0
4850,70.12,223.46,0.0,0.0,255.0
4900,67.432,220.58,0.0,0.0,255.0
4950,64.744,217.7,0.0,0.0,255.0
5000,62.056,214.82,0.0,0.0,255.0
5050,59.368,211.94,0.0,0.0,255.0
5100,56.68,209.06,0.0,0.0,255.0
5150,53.992,206.18,0.0,0.0,255.0
5200,51.304,203.3,0.0,0.0,255.0
5250,48.616,200.42,0.0,0.0,255.0
5300,45.928,197.54,0.0,0.0,255.0
5350,43.24,194.66,0.0,0.0,255.0
5400,40.552,191.78,0.0,0.0,255.0
5450,37.864,188.9,0.0,0.0,255.0
5500,35.176,186.02,0.0,0.0,255.0
5550,32.488,183.14,0.0,0.0,255.0
5600,29.8,180.26,0.0,0.0,255.0
5650,27.112,177.38,0.0,0.0,255.0
5700,24.424,174.5,0.0,0.0,255.0
5750,21.736,171.62,0.0,0.0,255.0
5800,19.048,168.74,0.0,0.0,255.0
5850,16.36,165.86,0.0,0.0,255.0
5900,13.672,162.98,0.0,0.0,255.0
5950,10.984,160.1,0.0,0.0,255.0
6000,8.296,157.22,0.0,0.0,255.0
6050,10.984,154.34,0.0,0.0,255.0
6100,13.672,157.22,0.0,0.0,255.0
6150,16.36,160.1,0.0,0.0,255.0
6200,19.048,162.98,0.0,0.0,255.0
6250,21.736,165.86,0.0,0.0,255.0
6300,24.424,168.74,0.0,0.0,255.0
6350,27.112,171.62,0.0,0.0,255.0
6400,29.8,174.5,0.0,0.0,255.0
6450,32.488,177.38,0.0,0.0,255.0
6500,35.176,180.26,0.0,0.0,255.0
6550,37.864,183.14,0.0,0.0,255.0
6600,40.552,186.02,0.0,0.0,255.0
6650,43.24,188.9,0.0,0.0,255.0
6700,45.928,191.78,0.0,0.0,255.0
6750,48.616,194.66,0.0,0.0,255.0
6800,51.304,197.54,0.0,0.0,255.0
6850,53.992,200.42,0.0,0.0,255.0
6900,56.68,203.3,0.0,0.0,255.0
6950,59.368,206.18,0.0,0.0,255.0
7000,62.056,209.06,0.0,0.0,255.0
7050,64.744,211.94,0.0,0.0,255.0
7100,67.432,214.82,0.0,0.0,255.0
7150,70.12,217.7,0.0,0.0,255.0
7200,72.808,220.58,0.0,0.0,255.0
7250,75.496,223.46,0.0,0.0,255.0
7300,78.184,226.34,127.0,127.0,127.0
7350,80.872,229.22,127.0,127.0,127.0
7400,83.56,232.1,127.0,127.0,127.0
7450,86.248,234.98,127.0,127.0,127.0
7500,88.936,237.86,127.0,127.0,127.0
7550,91.624,240.74,127.0,127.0,127.0
7600,94.312,243.62,127.0,127.0,127.0
7650,97.0,246.5,127.0,127.0,127.0
7700,99.688,243.62,127.0,127.0,127.0
7750,102.376,240.74,127.0,127.0,127.0
7800,105.064,237.86,127.0,127.0,127.0
7850,107.752,234.98,127.0,127.0,127.0
7900,110.44,232.1,127.0,127.0,127.0
