Timestamp,x,y,r,g,b
0,102.912,66.6797,0.0,255.0,0.0
43,105.64267,68.72771,0.0,255.0,0.0
86,108.37334,70.7757,0.0,255.0,0.0
129,111.104,72.8237,0.0,255.0,0.0
172,113.83466,74.871704,0.0,255.0,0.0
215,116.56533,76.9197,0.0,255.0,0.0
258,119.296,78.967705,0.0,255.0,0.0
301,122.026665,81.0157,0.0,255.0,0.0
344,124.75733,83.063705,0.0,255.0,0.0
387,127.488,85.1117,0.0,255.0,0.0
430,130.21867,87.159706,0.0,255.0,0.0
473,132.94934,89.2077,0.0,255.0,0.0
516,135.68,91.25571,0.0,255.0,0.0
559,138.41066,93.3037,0.0,255.0,0.0
602,141.14133,95.35171,0.0,255.0,0.0
645,143.872,97.399704,0.0,255.0,0.0
688,146.60266,99.4477,0.0,255.0,0.0
731,149.33333,101.495705,255.0,0.0,0.0
774,152.064,103.5437,255.0,0.0,0.0
817,154.79466,105.591705,255.0,0.0,0.0
860,157.52533,107.6397,255.0,0.0,0.0
903,160.256,109.687706,255.0,0.0,0.0
946,162.98666,111.7357,255.0,0.0,0.0
989,165.71733,113.78371,255.0,0.0,0.0
1032,168.448,115.8317,255.0,0.0,0.0
1075,171.17867,117.87971,255.0,0.0,0.0
1118,173.90933,119.927704,255.0,0.0,0.0
1161,176.64,121.9757,255.0,0.0,0.0
1204,179.37067,124.023705,255.0,0.0,0.0
1247,182.10133,126.0717,255.0,0.0,0.0
1290,184.832,128.1197,255.0,0.0,0.0
1333,187.56267,130.16771,255.0,0.0,0.0
1376,190.29333,132.2157,255.0,0.0,0.0
1419,193.024,134.2637,255.0,0.0,0.0
1462,195.75467,136.3117,255.0,0.0,0.0
1505,198.48534,138.35971,255.0,0.0,0.0
1548,201.216,140.4077,255.0,0.0,0.0
1591,203.94667,142.4557,255.0,0.0,0.0
1634,206.67734,144.50371,255.0,0.0,0.0
1677,209.408,146.5517,255.0,0.0,0.0
1720,212.13867,148.5997,255.0,0.0,0.0
1763,214.86934,150.6477,255.0,0.0,0.0
1806,217.6,152.69571,255.0,0.0,0.0
1849,220.33067,154.7437,255.0,0.0,0.0
1892,223.06134,156.7917,255.0,0.0,0.0
1935,225.792,158.8397,255.0,0.0,0.0
1978,228.52266,160.88771,255.0,0.0,0.0
2021,231.25333,162.9357,255.0,0.0,0.0
2064,233.984,164.9837,255.0,0.0,0.0
2107,236.71466,167.03171,255.0,0.0,0.0
2150,239.44533,169.0797,255.0,0.0,0.0
2193,242.176,171.1277,255.0,0.0,0.0
2236,244.90666,173.1757,255.0,0.0,0.0
2279,247.63733,175.22371,0.0,0.0,255.0
2322,244.90666,177.2717,0.0,0.0,255.0
2365,242.176,179.3197,0.0,0.0,255.0
2408,239.44533,181.3677,0.0,0.0,255.0
2451,236.71466,183.41571,0.0,0.0,255.0
2494,233.984,185.4637,0.0,0.0,255.0
2537,231.25333,187.5117,0.0,0.0,255.0
2580,228.52266,189.55971,0.0,0.0,255.0
2623,225.792,191.6077,0.0,0.0,255.0
2666,223.06134,193.6557,0.0,0.0,255.0
2709,220.33067,195.7037,0.0,0.0,255.0
2752,217.6,197.75171,0.0,0.0,255.0
2795,214.86934,199.7997,0.0,0.0,255.0
2838,212.13867,201.8477,0.0,0.0,255.0
2881,209.408,203.8957,0.0,0.0,255.0
2924,206.67734,205.94371,0.0,0.0,255.0
2967,203.94667,207.9917,0.0,0.0,255.0
3010,201.216,210.0397,0.0,0.0,255.0
3053,198.48534,212.0877,0.0,0.0,255.0
3096,195.75467,214.1357,0.0,0.0,255.0
3139,193.024,216.1837,0.0,0.0,255.0
3182,190.29333,218.2317,0.0,0.0,255.0
3225,187.56267,220.27971,0.0,0.0,255.0
3268,184.832,222.3277,0.0,0.0,255.0
3311,182.10133,224.3757,0.0,0.0,255.0
3354,179.37067,226.4237,0.0,0.0,255.0
3397,176.64,228.47171,0.0,0.0,255.0
3440,173.90933,230.5197,0.0,0.0,255.0
3483,171.17867,232.5677,0.0,0.0,255.0
3526,168.448,234.6157,0.0,0.0,255.0
3569,165.71733,236.6637,0.0,0.0,255.0
3612,162.98666,238.7117,0.0,0.0,255.0
3655,160.256,240.7597,0.0,0.0,255.0
3698,157.52533,242.80771,0.0,0.0,255.0
3741,154.79466,244.8557,0.0,0.0,255.0
3784,152.064,246.9037,0.0,255.0,0.0
3827,149.33333,244.8557,0.0,255.0,0.0
3870,146.60266,242.80771,0.0,255.0,0.0
3913,143.872,240.7597,0.0,255.0,0.0
3956,141.14133,238.7117,0.0,255.0,0.0
3999,138.41066,236.6637,0.0,255.0,0.0
4042,135.68,234.6157,0.0,255.0,0.0
4085,132.94934,232.5677,0.0,255.0,0.0
4128,130.21867,230.5197,0.0,255.0,0.0
4171,127.488,228.47171,0.0,255.0,0.0
4214,124.75733,226.4237,0.0,255.0,0.0
4257,122.026665,224.3757,0.0,255.0,0.0
4300,119.296,222.3277,0.0,255.0,0.0
4343,116.56533,220.27971,0.0,255.0,0.0
4386,113.83466,218.2317,0.0,255.0,0.0
4429,111.104,216.1837,0.0,255.0,0.0
4472,108.37334,214.1357,0.0,255.0,0.0
4515,105.64267,212.0877,0.0,255.0,0.0
4558,102.912,210.0397,0.0,255.0,0.0
4601,100.181335,207.9917,0.0,255.0,0.0
4644,97.45067,205.94371,0.0,255.0,0.0
4687,94.72,203.8957,0.0,255.0,0.0
4730,91.989334,201.8477,0.0,255.0,0.0
4773,89.25867,199.7997,0.0,255.0,0.0
4816,86.528,197.75171,0.0,255.0,0.0
4859,83.79733,195.7037,0.0,255.0,0.0
4902,81.066666,193.6557,0.0,255.0,0.0
4945,78.336,191.6077,0.0,255.0,0.0
4988,75.60533,189.55971,0.0,255.0,0.0
5031,72.874664,187.5117,0.0,255.0,0.0
5074,70.144,185.4637,0.0,255.0,0.0
5117,67.41333,183.41571,0.0,255.0,0.0
5160,64.68266,181.3677,0.0,255.0,0.0
5203,61.952,179.3197,0.0,255.0,0.0
5246,59.221333,177.2717,0.0,255.0,0.0
5289,56.490665,175.22371,0.0,255.0,0.0
5332,53.76,173.1757,0.0,255.0,0.0
5375,51.029335,171.1277,0.0,255.0,0.0
5418,48.298668,169.0797,0.0,255.0,0.0
5461,45.568,167.03171,0.0,255.0,0.0
5504,42.837334,164.9837,0.0,255.0,0.0
5547,40.106667,162.9357,0.0,255.0,0.0
5590,37.376,160.88771,0.0,255.0,0.0
5633,34.645332,158.8397,0.0,255.0,0.0
5676,31.914667,156.7917,0.0,255.0,0.0
5719,29.184,154.7437,0.0,255.0,0.0
5762,26.453333,152.69571,0.0,255.0,0.0
