Timestamp,x,y,r,g,b
0,102.656,60.997402,127.0,127.0,127.0
50,105.472,58.4374,127.0,127.0,127.0
100,108.288,55.877403,127.0,127.0,127.0
150,111.104,53.3174,127.0,127.0,127.0
200,113.92,50.757404,127.0,127.0,127.0
250,116.736,48.197403,127.0,127.0,127.0
300,119.552,45.6374,127.0,127.0,127.0
350,122.368,43.077404,127.0,127.0,127.0
400,125.184,40.517403,127.0,127.0,127.0
450,128.0,37.9574,127.0,127.0,127.0
500,130.816,35.397404,127.0,127.0,127.0
550,133.632,32.837402,127.0,127.0,127.0
600,136.448,30.277403,127.0,127.0,127.0
650,139.264,27.717403,127.0,127.0,127.0
700,142.08,25.157402,127.0,127.0,127.0
750,144.896,22.597403,127.0,127.0,127.0
800,147.712,20.037403,127.0,127.0,127.0
850,150.528,17.477402,127.0,127.0,127.0
900,153.344,14.917402,127.0,127.0,127.0
950,156.16,12.357403,127.0,127.0,127.0
1000,158.976,9.797402,127.0,127.0,127.0
1050,161.792,12.357403,0.0,0.0,255.0
1100,164.608,14.917402,0.0,0.0,255.0
1150,167.424,17.477402,0.0,0.0,255.0
1200,170.24,20.037403,0.0,0.0,255.0
1250,173.056,22.597403,0.0,0.0,255.0
1300,175.872,25.157402,0.0,0.0,255.0
1350,178.688,27.717403,0.0,0.0,255.0
1400,181.504,30.277403,0.0,0.0,255.0
1450,184.32,32.837402,0.0,0.0,255.0
1500,187.136,35.397404,0.0,0.0,255.0
1550,189.952,37.9574,0.0,0.0,255.0
1600,192.768,40.517403,0.0,0.0,255.0
1650,195.584,43.077404,0.0,0.0,255.0
1700,198.4,45.6374,0.0,0.0,255.0
1750,201.216,48.197403,0.0,0.0,255.0
1800,204.032,50.757404,0.0,0.0,255.0
1850,206.848,53.3174,0.0,0.0,255.0
1900,209.664,55.877403,0.0,0.0,255.0
1950,212.48,58.4374,0.0,0.0,255.0
2000,215.296,60.997402,0.0,0.0,255.0
2050,218.112,63.557404,0.0,0.0,255.0
2100,220.928,66.1174,0.0,0.0,255.0
2150,223.744,68.67741,0.0,0.0,255.0
2200,226.56,71.237404,0.0,0.0,255.0
2250,229.376,73.7974,0.0,0.0,255.0
2300,232.192,76.3574,0.0,0.0,255.0
2350,235.008,78.917404,0.0,0.0,255.0
2400,237.824,81.4774,0.0,0.0,255.0
2450,240.64,84.0374,0.0,0.0,255.0
2500,243.456,86.597404,0.0,0.0,255.0
2550,246.272,89.1574,0.0,0.0,255.0
2600,243.456,91.7174,255.0,0.0,0.0
2650,240.64,94.277405,255.0,0.0,0.0
2700,237.824,96.8374,255.0,0.0,0.0
2750,235.008,99.3974,255.0,0.0,0.0
2800,232.192,101.957405,255.0,0.0,0.0
2850,229.376,104.5174,255.0,0.0,0.0
2900,226.56,107.0774,255.0,0.0,0.0
2950,223.744,109.637405,255.0,0.0,0.0
3000,220.928,112.1974,255.0,0.0,0.0
3050,218.112,114.7574,255.0,0.0,0.0
3100,215.296,117.317406,255.0,0.0,0.0
3150,212.48,119.8774,255.0,0.0,0.0
3200,209.664,122.4374,255.0,0.0,0.0
3250,206.848,124.997406,255.0,0.0,0.0
3300,204.032,127.5574,255.0,0.0,0.0
3350,201.216,130.1174,255.0,0.0,0.0
3400,198.4,132.6774,255.0,0.0,0.0
3450,195.584,135.2374,0.0,255.0,0.0
3500,192.768,137.79741,0.0,255.0,0.0
3550,189.952,140.3574,0.0,255.0,0.0
3600,187.136,142.9174,0.0,255.0,0.0
3650,184.32,145.4774,0.0,255.0,0.0
3700,181.504,148.0374,0.0,255.0,0.0
3750,178.688,150.5974,0.0,255.0,0.0
3800,175.872,153.15741,0.0,255.0,0.0
3850,173.056,155.7174,0.0,255.0,0.0
3900,170.24,158.2774,0.0,255.0,0.0
3950,167.424,160.8374,0.0,255.0,0.0
4000,164.608,163.3974,0.0,255.0,0.0
4050,161.792,165.9574,0.0,255.0,0.0
4100,158.976,168.5174,127.0,127.0,127.0
4150,156.16,171.07741,127.0,127.0,127.0
4200,153.344,173.6374,127.0,127.0,127.0
4250,150.528,176.1974,127.0,127.0,127.0
4300,147.712,178.7574,127.0,127.0,127.0
4350,144.896,181.3174,127.0,127.0,127.0
4400,142.08,183.8774,127.0,127.0,127.0
4450,139.264,186.43741,127.0,127.0,127.0
4500,136.448,188.9974,127.0,127.0,127.0
4550,133.632,191.5574,127.0,127.0,127.0
4600,130.816,194.1174,127.0,127.0,127.0
4650,128.0,196.6774,127.0,127.0,127.0
4700,125.184,199.2374,127.0,127.0,127.0
4750,122.368,201.79741,127.0,127.0,127.0
4800,119.552,204.3574,127.0,127.0,127.0
4850,116.736,206.9174,127.0,127.0,127.0
4900,113.92,209.4774,127.0,127.0,127.0
4950,111.104,212.0374,127.0,127.0,127.0
5000,108.288,214.5974,127.0,127.0,127.0
5050,105.472,217.15741,127.0,127.0,127.0
5100,102.656,219.7174,127.0,127.0,127.0
5150,99.84,222.2774,127.0,127.0,127.0
5200,97.024,224.8374,127.0,127.0,127.0
5250,94.208,227.3974,0.0,255.0,0.0
5300,91.392,229.9574,0.0,255.0,0.0
5350,88.576,232.5174,0.0,255.0,0.0
5400,85.76,235.07741,0.0,255.0,0.0
5450,82.944,237.6374,0.0,255.0,0.0
5500,80.128,240.1974,0.0,255.0,0.0
5550,77.312,242.7574,0.0,255.0,0.0
5600,74.496,245.3174,0.0,255.0,0.0
5650,71.68,247.8774,0.0,255.0,0.0
5700,68.864,245.3174,0.0,0.0,255.0
5750,66.048,242.7574,0.0,0.0,255.0
5800,63.232,240.1974,0.0,0.0,255.0
5850,60.416,237.6374,0.0,0.0,255.0
5900,57.6,235.07741,0.0,0.0,255.0
5950,54.784,232.5174,0.0,0.0,255.0
6000,51.968,229.9574,0.0,0.0,255.0
6050,49.152,227.3974,0.0,0.0,255.0
6100,46.336,224.8374,0.0,0.0,255.0
