Timestamp,x,y,r,g,b
0,84.15466,118.72667,0.0,0.0,255.0
30,81.424,115.31333,0.0,0.0,255.0
60,78.69334,111.9,0.0,0.0,255.0
90,75.96267,108.486664,0.0,0.0,255.0
120,73.232,105.07333,0.0,0.0,255.0
150,70.501335,101.66,0.0,0.0,255.0
180,67.77067,98.246666,0.0,0.0,255.0
210,65.04,94.833336,0.0,0.0,255.0
240,62.309334,91.42,0.0,0.0,255.0
270,59.578667,88.00667,0.0,0.0,255.0
300,56.848,84.59333,0.0,0.0,255.0
330,54.117332,81.18,0.0,0.0,255.0
360,51.386665,77.76667,0.0,0.0,255.0
390,48.656,74.35333,0.0,0.0,255.0
420,45.925335,70.94,0.0,0.0,255.0
450,43.194668,67.526665,0.0,0.0,255.0
480,40.464,64.113335,0.0,0.0,255.0
510,37.733334,60.7,0.0,0.0,255.0
540,35.002666,57.286667,0.0,0.0,255.0
570,32.272,53.873333,0.0,0.0,255.0
600,29.541334,50.46,0.0,0.0,255.0
630,26.810667,47.046665,255.0,0.0,0.0
660,24.08,43.633335,255.0,0.0,0.0
690,21.349333,40.22,255.0,0.0,0.0
720,18.618668,36.806667,255.0,0.0,0.0
750,15.8880005,33.393333,255.0,0.0,0.0
780,13.157333,29.98,255.0,0.0,0.0
810,10.426666,26.566668,255.0,0.0,0.0
840,7.696,23.153334,255.0,0.0,0.0
870,10.426666,19.74,255.0,0.0,0.0
900,13.157333,16.326666,255.0,0.0,0.0
930,15.8880005,12.913333,255.0,0.0,0.0
960,18.618668,9.5,255.0,0.0,0.0
990,21.349333,12.913333,255.0,0.0,0.0
1020,24.08,16.326666,255.0,0.0,0.0
1050,26.810667,19.74,255.0,0.0,0.0
1080,29.541334,23.153334,255.0,0.0,0.0
1110,32.272,26.566668,255.0,0.0,0.0
1140,35.002666,29.98,255.0,0.0,0.0
1170,37.733334,33.393333,255.0,0.0,0.0
1200,40.464,36.806667,255.0,0.0,0.0
1230,43.194668,40.22,255.0,0.0,0.0
1260,45.925335,43.633335,255.0,0.0,0.0
1290,48.656,47.046665,255.0,0.0,0.0
1320,51.386665,50.46,255.0,0.0,0.0
1350,54.117332,53.873333,255.0,0.0,0.0
1380,56.848,57.286667,255.0,0.0,0.0
1410,59.578667,60.7,255.0,0.0,0.0
1440,62.309334,64.113335,255.0,0.0,0.0
1470,65.04,67.526665,255.0,0.0,0.0
1500,67.77067,70.94,255.0,0.0,0.0
1530,70.501335,74.35333,255.0,0.0,0.0
1560,73.232,77.76667,255.0,0.0,0.0
1590,75.96267,81.18,255.0,0.0,0.0
1620,78.69334,84.59333,255.0,0.0,0.0
1650,81.424,88.00667,255.0,0.0,0.0
1680,84.15466,91.42,255.0,0.0,0.0
1710,86.88533,94.833336,255.0,0.0,0.0
1740,89.616,98.246666,255.0,0.0,0.0
1770,92.346664,101.66,255.0,0.0,0.0
1800,95.07733,105.07333,255.0,0.0,0.0
1830,97.808,108.486664,127.0,127.0,127.0
1860,100.538666,111.9,127.0,127.0,127.0
1890,103.26933,115.31333,127.0,127.0,127.0
1920,106.0,118.72667,127.0,127.0,127.0
1950,108.73067,122.14,127.0,127.0,127.0
1980,111.461334,125.55334,127.0,127.0,127.0
2010,114.192,122.14,127.0,127.0,127.0
2040,116.92267,118.72667,127.0,127.0,127.0
2070,119.653336,115.31333,127.0,127.0,127.0
2100,122.384,111.9,127.0,127.0,127.0
2130,125.11467,108.486664,127.0,127.0,127.0
2160,127.84534,105.07333,127.0,127.0,127.0
2190,130.576,101.66,127.0,127.0,127.0
2220,133.30667,98.246666,127.0,127.0,127.0
2250,136.03734,94.833336,127.0,127.0,127.0
2280,138.768,91.42,127.0,127.0,127.0
2310,141.49867,88.00667,127.0,127.0,127.0
2340,144.22934,84.59333,127.0,127.0,127.0
2370,146.96,81.18,127.0,127.0,127.0
2400,149.69067,77.76667,127.0,127.0,127.0
2430,152.42134,74.35333,127.0,127.0,127.0
2460,155.152,70.94,127.0,127.0,127.0
2490,157.88266,67.526665,127.0,127.0,127.0
2520,160.61333,64.113335,255.0,0.0,0.0
2550,163.344,60.7,255.0,0.0,0.0
2580,166.07466,57.286667,255.0,0.0,0.0
2610,168.80533,53.873333,255.0,0.0,0.0
2640,171.536,50.46,255.0,0.0,0.0
2670,174.26666,47.046665,255.0,0.0,0.0
2700,176.99733,43.633335,255.0,0.0,0.0
2730,179.728,40.22,255.0,0.0,0.0
2760,182.45866,36.806667,255.0,0.0,0.0
2790,185.18933,33.393333,255.0,0.0,0.0
2820,187.92,29.98,255.0,0.0,0.0
2850,190.65067,26.566668,255.0,0.0,0.0
2880,193.38133,23.153334,255.0,0.0,0.0
2910,196.112,19.74,255.0,0.0,0.0
2940,198.84267,16.326666,255.0,0.0,0.0
2970,201.57333,12.913333,255.0,0.0,0.0
3000,204.304,9.5,255.0,0.0,0.0
3030,207.03467,12.913333,255.0,0.0,0.0
3060,209.76534,16.326666,255.0,0.0,0.0
3090,212.496,19.74,255.0,0.0,0.0
3120,215.22667,23.153334,0.0,255.0,0.0
3150,217.95734,26.566668,0.0,255.0,0.0
3180,220.688,29.98,0.0,255.0,0.0
3210,223.41867,33.393333,0.0,255.0,0.0
3240,226.14934,36.806667,0.0,255.0,0.0
3270,228.88,40.22,0.0,255.0,0.0
3300,231.61067,43.633335,0.0,255.0,0.0
3330,234.34134,47.046665,0.0,255.0,0.0
3360,237.072,50.46,0.0,255.0,0.0
3390,239.80267,53.873333,0.0,255.0,0.0
3420,242.53334,57.286667,0.0,255.0,0.0
3450,245.264,60.7,0.0,255.0,0.0
3480,247.99466,64.113335,0.0,255.0,0.0
3510,245.264,67.526665,0.0,255.0,0.0
3540,242.53334,70.94,0.0,255.0,0.0
3570,239.80267,74.35333,0.0,255.0,0.0
3600,237.072,77.76667,0.0,255.0,0.0
3630,234.34134,81.18,0.0,255.0,0.0
3660,231.61067,84.59333,0.0,255.0,0.0
3690,228.88,88.00667,0.0,255.0,0.0
3720,226.14934,91.42,0.0,255.0,0.0
3750,223.41867,94.833336,0.0,255.0,0.0
3780,220.688,98.246666,0.0,255.0,0.0
3810,217.95734,101.66,0.0,255.0,0.0
3840,215.22667,105.07333,0.0,255.0,0.0
3870,212.496,108.486664,0.0,255.0,0.0
3900,209.76534,111.9,0.0,255.0,0.0
3930,207.03467,115.31333,0.0,255.0,0.0
3960,204.304,118.72667,0.0,255.0,0.0
3990,201.57333,122.14,0.0,255.0,0.0
4020,198.84267,125.55334,0.0,255.0,0.0
4050,196.112,128.96666,0.0,255.0,0.0
4080,193.38133,132.38,0.0,255.0,0.0
4110,190.65067,135.79333,0.0,255.0,0.0
4140,187.92,139.20667,0.0,255.0,0.0
4170,185.18933,142.62,0.0,255.0,0.0
4200,182.45866,146.03334,0.0,255.0,0.0
4230,179.728,149.44667,0.0,255.0,0.0
4260,176.99733,152.86,0.0,255.0,0.0
4290,174.26666,156.27333,0.0,255.0,0.0
4320,171.536,159.68666,0.0,255.0,0.0
4350,168.80533,163.1,0.0,255.0,0.0
4380,166.07466,166.51334,0.0,255.0,0.0
4410,163.344,169.92667,0.0,255.0,0.0
4440,160.61333,173.34,0.0,255.0,0.0
4470,157.88266,176.75333,127.0,127.0,127.0
4500,155.152,180.16667,127.0,127.0,127.0
4530,152.42134,183.58,127.0,127.0,127.0
4560,149.69067,186.99333,127.0,127.0,127.0
4590,146.96,190.40666,127.0,127.0,127.0
4620,144.22934,193.82,127.0,127.0,127.0
4650,141.49867,197.23334,127.0,127.0,127.0
4680,138.768,200.64667,127.0,127.0,127.0
4710,136.03734,204.06,127.0,127.0,127.0
4740,133.30667,207.47333,127.0,127.0,127.0
4770,130.576,210.88667,127.0,127.0,127.0
4800,127.84534,214.3,127.0,127.0,127.0
4830,125.11467,217.71333,127.0,127.0,127.0
4860,122.384,221.12666,127.0,127.0,127.0
4890,119.653336,224.54,127.0,127.0,127.0
4920,116.92267,227.95334,127.0,127.0,127.0
4950,114.192,231.36667,127.0,127.0,127.0
4980,111.461334,234.78,127.0,127.0,127.0
5010,108.73067,238.19333,127.0,127.0,127.0
5040,106.0,241.60667,127.0,127.0,127.0
5070,103.26933,245.02,127.0,127.0,127.0
5100,100.538666,248.43333,127.0,127.0,127.0
5130,97.808,245.02,127.0,127.0,127.0
5160,95.07733,241.60667,0.0,255.0,0.0
5190,92.346664,238.19333,0.0,255.0,0.0
5220,89.616,234.78,0.0,255.0,0.0
5250,86.88533,231.36667,0.0,255.0,0.0
5280,84.15466,227.95334,0.0,255.0,0.0
5310,81.424,224.54,0.0,255.0,0.0
5340,78.69334,221.12666,0.0,255.0,0.0
5370,75.96267,217.71333,0.0,255.0,0.0
5400,73.232,214.3,0.0,255.0,0.0
5430,70.501335,210.88667,0.0,255.0,0.0
5460,67.77067,207.47333,0.0,255.0,0.0
5490,65.04,204.06,0.0,255.0,0.0
5520,62.309334,200.64667,0.0,255.0,0.0
5550,59.578667,197.23334,0.0,255.0,0.0
