Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,153.368,127.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,156.184,124.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,159.0,122.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,161.816,119.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,164.632,117.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,167.448,114.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,170.264,111.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,173.08,109.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,175.896,106.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,178.712,104.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,181.528,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,184.344,99.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,187.16,96.54,0.0,0.0,255.0,0.0,0.0,0.0,1.0
650,189.976,93.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,192.792,91.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,195.608,88.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,198.424,86.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,201.24,83.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,204.056,81.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,206.872,78.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,209.688,76.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,212.504,73.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,215.32,70.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,218.136,68.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,220.952,65.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,223.768,63.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,226.584,60.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,229.4,58.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,232.216,55.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,235.032,53.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,237.848,50.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,240.664,47.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,243.48,45.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,246.296,42.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,243.48,40.22,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1750,240.664,37.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,237.848,35.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,235.032,32.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,232.216,29.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,229.4,27.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,226.584,24.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,223.768,22.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,220.952,19.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,218.136,17.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,215.32,14.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,212.504,12.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,209.688,9.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,206.872,12.06,255.0,0.0,0.0,1.0,0.0,0.0,0.0
2400,204.056,14.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,201.24,17.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,198.424,19.74,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2550,195.608,22.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,192.792,24.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2650,189.976,27.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,187.16,29.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2750,184.344,32.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2800,181.528,35.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,178.712,37.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2900,175.896,40.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,173.08,42.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,170.264,45.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,167.448,47.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,164.632,50.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,161.816,53.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,159.0,55.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,156.184,58.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,153.368,60.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,150.552,63.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,147.736,65.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,144.92,68.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,142.104,70.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,139.288,73.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,136.472,76.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,133.656,78.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,130.84,81.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,128.024,83.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,125.208,86.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,122.392,88.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,119.576,91.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,116.76,93.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,113.944,96.54,0.0,0.0,255.0,0.0,0.0,0.0,1.0
4050,111.128,99.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,108.312,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,105.496,104.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,102.68,106.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,99.864,109.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,97.048,111.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,94.232,114.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4400,91.416,117.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4450,88.6,119.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
