Timestamp,x,y,r,g,b
0,34.552,89.996,0.0,0.0,255.0
50,37.368,86.924,0.0,0.0,255.0
100,40.184,83.852,0.0,0.0,255.0
150,43.0,80.78,0.0,0.0,255.0
200,45.816,77.708,0.0,0.0,255.0
250,48.632,74.636,0.0,0.0,255.0
300,51.448,71.564,0.0,0.0,255.0
350,54.264,68.492,255.0,0.0,0.0
400,57.08,65.42,255.0,0.0,0.0
450,59.896,62.348,255.0,0.0,0.0
500,62.712,59.276,255.0,0.0,0.0
550,65.528,56.204,255.0,0.0,0.0
600,68.344,53.132,255.0,0.0,0.0
650,71.16,50.06,255.0,0.0,0.0
700,73.976,46.988,255.0,0.0,0.0
750,76.792,43.916,255.0,0.0,0.0
800,79.608,40.844,255.0,0.0,0.0
850,82.424,37.772,255.0,0.0,0.0
900,85.24,34.7,255.0,0.0,0.0
950,88.056,31.628,255.0,0.0,0.0
1000,90.872,28.556,255.0,0.0,0.0
1050,93.688,25.484,255.0,0.0,0.0
1100,96.504,22.412,127.0,127.0,127.0
1150,99.32,19.34,127.0,127.0,127.0
1200,102.136,16.268,127.0,127.0,127.0
1250,104.952,13.196,127.0,127.0,127.0
1300,107.768,10.124,127.0,127.0,127.0
1350,110.584,7.052,127.0,127.0,127.0
1400,113.4,10.124,127.0,127.0,127.0
1450,116.216,13.196,127.0,127.0,127.0
1500,119.032,16.268,127.0,127.0,127.0
1550,121.848,19.34,127.0,127.0,127.0
1600,124.664,22.412,127.0,127.0,127.0
1650,127.48,25.484,127.0,127.0,127.0
1700,130.296,28.556,127.0,127.0,127.0
1750,133.112,31.628,127.0,127.0,127.0
1800,135.928,34.7,127.0,127.0,127.0
1850,138.744,37.772,127.0,127.0,127.0
1900,141.56,40.844,127.0,127.0,127.0
1950,144.376,43.916,127.0,127.0,127.0
2000,147.192,46.988,127.0,127.0,127.0
2050,150.008,50.06,127.0,127.0,127.0
2100,152.824,53.132,127.0,127.0,127.0
2150,155.64,56.204,127.0,127.0,127.0
2200,158.456,59.276,127.0,127.0,127.0
2250,161.272,62.348,0.0,0.0,255.0
2300,164.088,65.42,0.0,0.0,255.0
2350,166.904,68.492,0.0,0.0,255.0
2400,169.72,71.564,0.0,0.0,255.0
2450,172.536,74.636,0.0,0.0,255.0
2500,175.352,77.708,0.0,0.0,255.0
2550,178.168,80.78,0.0,0.0,255.0
2600,180.984,83.852,0.0,0.0,255.0
2650,183.8,86.924,0.0,0.0,255.0
2700,186.616,89.996,0.0,0.0,255.0
2750,189.432,93.068,0.0,0.0,255.0
2800,192.248,96.14,0.0,0.0,255.0
2850,195.064,99.212,0.0,0.0,255.0
2900,197.88,102.284,0.0,0.0,255.0
2950,200.696,105.356,0.0,0.0,255.0
3000,203.512,108.428,255.0,0.0,0.0
3050,206.328,111.5,255.0,0.0,0.0
3100,209.144,114.572,255.0,0.0,0.0
3150,211.96,117.644,255.0,0.0,0.0
3200,214.776,120.716,255.0,0.0,0.0
3250,217.592,123.788,255.0,0.0,0.0
3300,220.408,126.86,255.0,0.0,0.0
3350,223.224,129.932,255.0,0.0,0.0
3400,226.04,133.004,255.0,0.0,0.0
3450,228.856,136.076,255.0,0.0,0.0
3500,231.672,139.148,255.0,0.0,0.0
3550,234.488,142.22,255.0,0.0,0.0
3600,237.304,145.292,255.0,0.0,0.0
3650,240.12,148.364,255.0,0.0,0.0
3700,242.936,151.436,255.0,0.0,0.0
3750,245.752,154.508,255.0,0.0,0.0
3800,248.568,157.58,255.0,0.0,0.0
3850,245.752,160.652,255.0,0.0,0.0
3900,242.936,163.724,0.0,255.0,0.0
3950,240.12,166.796,0.0,255.0,0.0
4000,237.304,169.868,0.0,255.0,0.0
4050,234.488,172.94,0.0,255.0,0.0
4100,231.672,176.012,0.0,255.0,0.0
4150,228.856,179.084,0.0,255.0,0.0
4200,226.04,182.156,0.0,255.0,0.0
4250,223.224,185.228,0.0,255.0,0.0
4300,220.408,188.3,0.0,255.0,0.0
4350,217.592,191.372,0.0,255.0,0.0
4400,214.776,194.444,0.0,255.0,0.0
4450,211.96,197.516,0.0,255.0,0.0
4500,209.144,200.588,0.0,255.0,0.0
4550,206.328,203.66,0.0,255.0,0.0
4600,203.512,206.732,0.0,255.0,0.0
4650,200.696,209.804,0.0,255.0,0.0
4700,197.88,212.876,0.0,255.0,0.0
4750,195.064,215.948,0.0,255.0,0.0
4800,192.248,219.02,0.0,255.0,0.0
4850,189.432,222.092,0.0,255.0,0.0
4900,186.616,225.164,0.0,255.0,0.0
4950,183.8,228.236,0.0,255.0,0.0
5000,180.984,231.308,0.0,255.0,0.0
5050,178.168,234.38,0.0,255.0,0.0
5100,175.352,237.452,0.0,255.0,0.0
5150,172.536,240.524,0.0,255.0,0.0
5200,169.72,243.596,0.0,255.0,0.0
5250,166.904,246.668,0.0,255.0,0.0
5300,164.088,243.596,0.0,255.0,0.0
5350,161.272,240.524,0.0,255.0,0.0
5400,158.456,237.452,127.0,127.0,127.0
5450,155.64,234.38,127.0,127.0,127.0
5500,152.824,231.308,127.0,127.0,127.0
5550,150.008,228.236,127.0,127.0,127.0
5600,147.192,225.164,127.0,127.0,127.0
5650,144.376,222.092,127.0,127.0,127.0
5700,141.56,219.02,127.0,127.0,127.0
5750,138.744,215.948,127.0,127.0,127.0
5800,135.928,212.876,127.0,127.0,127.0
5850,133.112,209.804,127.0,127.0,127.0
5900,130.296,206.732,127.0,127.0,127.0
5950,127.48,203.66,127.0,127.0,127.0
6000,124.664,200.588,127.0,127.0,127.0
6050,121.848,197.516,127.0,127.0,127.0
6100,119.032,194.444,127.0,127.0,127.0
6150,116.216,191.372,127.0,127.0,127.0
6200,113.4,188.3,127.0,127.0,127.0
6250,110.584,185.228,127.0,127.0,127.0
6300,107.768,182.156,127.0,127.0,127.0
6350,104.952,179.084,127.0,127.0,127.0
6400,102.136,176.012,127.0,127.0,127.0
6450,99.32,172.94,127.0,127.0,127.0
6500,96.504,169.868,127.0,127.0,127.0
6550,93.688,166.796,0.0,0.0,255.0
6600,90.872,163.724,0.0,0.0,255.0
6650,88.056,160.652,0.0,0.0,255.0
6700,85.24,157.58,0.0,0.0,255.0
6750,82.424,154.508,0.0,0.0,255.0
6800,79.608,151.436,0.0,0.0,255.0
6850,76.792,148.364,0.0,0.0,255.0
6900,73.976,145.292,0.0,0.0,255.0
6950,71.16,142.22,0.0,0.0,255.0
7000,68.344,139.148,0.0,0.0,255.0
7050,65.528,136.076,0.0,0.0,255.0
7100,62.712,133.004,0.0,0.0,255.0
7150,59.896,129.932,0.0,0.0,255.0
7200,57.08,126.86,0.0,0.0,255.0
7250,54.264,123.788,0.0,0.0,255.0
7300,51.448,120.716,0.0,0.0,255.0
7350,48.632,117.644,0.0,0.0,255.0
7400,45.816,114.572,0.0,0.0,255.0
7450,43.0,111.5,0.0,0.0,255.0
