Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,29.773333,134.38667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,32.504,137.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,35.234665,141.21333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,37.965332,144.62666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,40.696,148.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,43.426666,151.45334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,46.157333,154.86667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,48.888,158.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,51.618668,161.69333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,54.349335,165.10667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,57.08,168.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,59.810665,171.93333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,62.541332,175.34666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,65.272,178.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,68.00267,182.17334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,70.73333,185.58667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,73.464,189.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,76.194664,192.41333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,78.92533,195.82666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,81.656,199.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,84.386665,202.65334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,87.11733,206.06667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,89.848,209.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,92.57867,212.89333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,95.30933,216.30667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,98.04,219.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,100.77067,223.13333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,103.501335,226.54666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,106.232,229.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,108.96267,233.37334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,111.69334,236.78667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,114.424,240.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
