Timestamp,x,y,r,g,b
0,156.184,228.38441,127.0,127.0,127.0
50,153.368,225.82442,127.0,127.0,127.0
100,150.552,223.26442,127.0,127.0,127.0
150,147.736,220.70442,127.0,127.0,127.0
200,144.92,218.14441,127.0,127.0,127.0
250,142.104,215.58441,127.0,127.0,127.0
300,139.288,213.02441,127.0,127.0,127.0
350,136.472,210.46442,127.0,127.0,127.0
400,133.656,207.90442,127.0,127.0,127.0
450,130.84,205.34442,127.0,127.0,127.0
500,128.024,202.78441,127.0,127.0,127.0
550,125.208,200.22441,127.0,127.0,127.0
600,122.392,197.66441,127.0,127.0,127.0
650,119.576,195.10442,127.0,127.0,127.0
700,116.76,192.54442,127.0,127.0,127.0
750,113.944,189.98442,127.0,127.0,127.0
800,111.128,187.42441,127.0,127.0,127.0
850,108.312,184.86441,127.0,127.0,127.0
900,105.496,182.30441,127.0,127.0,127.0
950,102.68,179.74442,127.0,127.0,127.0
1000,99.864,177.18442,127.0,127.0,127.0
1050,97.048,174.62442,127.0,127.0,127.0
1100,94.232,172.06442,0.0,255.0,0.0
1150,91.416,169.50441,0.0,255.0,0.0
1200,88.6,166.94441,0.0,255.0,0.0
1250,85.784,164.38441,0.0,255.0,0.0
1300,82.968,161.82442,0.0,255.0,0.0
1350,80.152,159.26442,0.0,255.0,0.0
1400,77.336,156.70442,0.0,255.0,0.0
1450,74.52,154.14441,0.0,255.0,0.0
1500,71.704,151.58441,0.0,255.0,0.0
1550,68.888,149.02441,0.0,255.0,0.0
1600,66.072,146.46442,0.0,255.0,0.0
1650,63.256,143.90442,0.0,255.0,0.0
1700,60.44,141.34442,0.0,255.0,0.0
1750,57.624,138.78441,0.0,255.0,0.0
1800,54.808,136.22441,0.0,255.0,0.0
1850,51.992,133.66441,0.0,255.0,0.0
1900,49.176,131.10442,0.0,255.0,0.0
1950,46.36,128.54442,0.0,0.0,255.0
2000,43.544,125.98441,0.0,0.0,255.0
2050,40.728,123.424416,0.0,0.0,255.0
2100,37.912,120.86442,0.0,0.0,255.0
2150,35.096,118.30441,0.0,0.0,255.0
2200,32.28,115.744415,0.0,0.0,255.0
2250,29.464,113.18442,0.0,0.0,255.0
2300,26.648,110.62441,0.0,0.0,255.0
2350,23.832,108.064415,0.0,0.0,255.0
2400,21.016,105.50442,0.0,0.0,255.0
2450,18.2,102.94441,0.0,0.0,255.0
2500,15.384,100.384415,0.0,0.0,255.0
2550,12.568,97.82442,0.0,0.0,255.0
2600,9.752,95.26441,255.0,0.0,0.0
2650,12.568,92.704414,255.0,0.0,0.0
2700,15.384,90.14442,255.0,0.0,0.0
2750,18.2,87.58442,255.0,0.0,0.0
2800,21.016,85.024414,255.0,0.0,0.0
2850,23.832,82.46442,255.0,0.0,0.0
2900,26.648,79.90442,255.0,0.0,0.0
2950,29.464,77.34441,255.0,0.0,0.0
3000,32.28,74.78442,255.0,0.0,0.0
3050,35.096,72.22442,255.0,0.0,0.0
3100,37.912,69.66441,255.0,0.0,0.0
3150,40.728,67.104416,255.0,0.0,0.0
3200,43.544,64.54442,255.0,0.0,0.0
3250,46.36,61.984417,255.0,0.0,0.0
3300,49.176,59.424416,255.0,0.0,0.0
3350,51.992,56.864414,255.0,0.0,0.0
3400,54.808,54.304417,255.0,0.0,0.0
3450,57.624,51.744415,0.0,255.0,0.0
3500,60.44,49.184414,0.0,255.0,0.0
3550,63.256,46.624416,0.0,255.0,0.0
3600,66.072,44.064415,0.0,255.0,0.0
3650,68.888,41.504417,0.0,255.0,0.0
3700,71.704,38.944416,0.0,255.0,0.0
3750,74.52,36.384415,0.0,255.0,0.0
3800,77.336,33.824417,0.0,255.0,0.0
3850,80.152,31.264416,0.0,255.0,0.0
3900,82.968,28.704416,0.0,255.0,0.0
3950,85.784,26.144415,0.0,255.0,0.0
4000,88.6,23.584415,0.0,255.0,0.0
4050,91.416,21.024416,0.0,255.0,0.0
4100,94.232,18.464417,0.0,255.0,0.0
4150,97.048,15.904415,127.0,127.0,127.0
4200,99.864,13.344416,127.0,127.0,127.0
4250,102.68,10.784415,127.0,127.0,127.0
4300,105.496,8.224416,127.0,127.0,127.0
4350,108.312,10.784415,127.0,127.0,127.0
4400,111.128,13.344416,127.0,127.0,127.0
4450,113.944,15.904415,127.0,127.0,127.0
4500,116.76,18.464417,127.0,127.0,127.0
4550,119.576,21.024416,127.0,127.0,127.0
4600,122.392,23.584415,127.0,127.0,127.0
4650,125.208,26.144415,127.0,127.0,127.0
4700,128.024,28.704416,127.0,127.0,127.0
4750,130.84,31.264416,127.0,127.0,127.0
4800,133.656,33.824417,127.0,127.0,127.0
4850,136.472,36.384415,127.0,127.0,127.0
4900,139.288,38.944416,127.0,127.0,127.0
4950,142.104,41.504417,127.0,127.0,127.0
5000,144.92,44.064415,127.0,127.0,127.0
5050,147.736,46.624416,127.0,127.0,127.0
5100,150.552,49.184414,127.0,127.0,127.0
5150,153.368,51.744415,127.0,127.0,127.0
5200,156.184,54.304417,127.0,127.0,127.0
5250,159.0,56.864414,127.0,127.0,127.0
5300,161.816,59.424416,0.0,0.0,255.0
5350,164.632,61.984417,0.0,0.0,255.0
5400,167.448,64.54442,0.0,0.0,255.0
5450,170.264,67.104416,0.0,0.0,255.0
5500,173.08,69.66441,0.0,0.0,255.0
5550,175.896,72.22442,0.0,0.0,255.0
5600,178.712,74.78442,0.0,0.0,255.0
5650,181.528,77.34441,0.0,0.0,255.0
5700,184.344,79.90442,0.0,0.0,255.0
5750,187.16,82.46442,0.0,0.0,255.0
5800,189.976,85.024414,0.0,0.0,255.0
5850,192.792,87.58442,0.0,0.0,255.0
5900,195.608,90.14442,0.0,0.0,255.0
5950,198.424,92.704414,0.0,0.0,255.0
6000,201.24,95.26441,255.0,0.0,0.0
6050,204.056,97.82442,255.0,0.0,0.0
6100,206.872,100.384415,255.0,0.0,0.0
6150,209.688,102.94441,255.0,0.0,0.0
6200,212.504,105.50442,255.0,0.0,0.0
6250,215.32,108.064415,255.0,0.0,0.0
6300,218.136,110.62441,255.0,0.0,0.0
6350,220.952,113.18442,255.0,0.0,0.0
6400,223.768,115.744415,255.0,0.0,0.0
6450,226.584,118.30441,255.0,0.0,0.0
6500,229.4,120.86442,255.0,0.0,0.0
6550,232.216,123.424416,255.0,0.0,0.0
6600,235.032,125.98441,255.0,0.0,0.0
6650,237.848,128.54442,255.0,0.0,0.0
6700,240.664,131.10442,255.0,0.0,0.0
6750,243.48,133.66441,255.0,0.0,0.0
6800,246.296,136.22441,0.0,255.0,0.0
6850,243.48,138.78441,0.0,255.0,0.0
6900,240.664,141.34442,0.0,255.0,0.0
6950,237.848,143.90442,0.0,255.0,0.0
7000,235.032,146.46442,0.0,255.0,0.0
7050,232.216,149.02441,0.0,255.0,0.0
7100,229.4,151.58441,0.0,255.0,0.0
7150,226.584,154.14441,0.0,255.0,0.0
7200,223.768,156.70442,0.0,255.0,0.0
7250,220.952,159.26442,0.0,255.0,0.0
7300,218.136,161.82442,0.0,255.0,0.0
7350,215.32,164.38441,0.0,255.0,0.0
7400,212.504,166.94441,0.0,0.0,255.0
7450,209.688,169.50441,0.0,0.0,255.0
7500,206.872,172.06442,0.0,0.0,255.0
7550,204.056,174.62442,0.0,0.0,255.0
7600,201.24,177.18442,0.0,0.0,255.0
7650,198.424,179.74442,0.0,0.0,255.0
7700,195.608,182.30441,0.0,0.0,255.0
