Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,32.504,97.79886,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,29.773333,95.750854,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,27.042667,93.70286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,24.312,91.654854,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,21.581333,89.60686,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,18.850666,87.55886,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,16.12,85.51086,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,13.389334,83.46286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,10.658667,81.414856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,7.928,79.36686,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,10.658667,77.318855,0.0,0.0,255.0,1.0,0.0,1.0,0.0
330,13.389334,75.27086,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,16.12,73.222855,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,18.850666,71.17486,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,21.581333,69.126854,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,24.312,67.07886,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,27.042667,65.03086,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,29.773333,62.982857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,32.504,60.934856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,35.234665,58.886856,255.0,0.0,0.0,0.0,0.0,0.0,1.0
600,37.965332,56.838856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,40.696,54.790855,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,43.426666,52.74286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,46.157333,50.69486,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,48.888,48.64686,255.0,0.0,0.0,0.0,0.0,0.0,0.0
