Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,76.11733,66.03657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,73.386665,63.98857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,70.656,61.94057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,67.92533,59.89257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,65.194664,57.84457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,62.464,55.79657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,59.733334,53.748573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,57.002666,51.700573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,54.272,49.652573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,51.541332,47.604572,0.0,255.0,0.0,0.0,0.0,0.0,1.0
300,48.810665,45.556572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,46.08,43.50857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,43.349335,41.46057,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,40.618668,39.41257,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,37.888,37.36457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,35.157333,35.31657,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,32.426666,33.26857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,29.696,31.220572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,26.965334,29.172571,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,24.234667,27.12457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,21.504,25.07657,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,18.773333,23.028572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,16.042667,20.980572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,13.312,18.932571,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,10.581333,16.884571,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,7.8506665,14.836572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,10.581333,12.788571,0.0,255.0,0.0,1.0,0.0,0.0,0.0
810,13.312,10.740571,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,16.042667,8.692572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,18.773333,10.740571,0.0,0.0,255.0,1.0,0.0,1.0,0.0
900,21.504,12.788571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,24.234667,14.836572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,26.965334,16.884571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,29.696,18.932571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,32.426666,20.980572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,35.157333,23.028572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,37.888,25.07657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,40.618668,27.12457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,43.349335,29.172571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,46.08,31.220572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,48.810665,33.26857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,51.541332,35.31657,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,54.272,37.36457,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,57.002666,39.41257,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,59.733334,41.46057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,62.464,43.50857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,65.194664,45.556572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,67.92533,47.604572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,70.656,49.652573,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1470,73.386665,51.700573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,76.11733,53.748573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,78.848,55.79657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,81.57867,57.84457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,84.30933,59.89257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,87.04,61.94057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,89.77067,63.98857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,92.501335,66.03657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,95.232,68.08457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,97.96267,70.13257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,100.69334,72.18057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,103.424,74.22857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,106.15466,76.27657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,108.88533,78.32457,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,111.616,80.372574,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,114.346664,82.42057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,117.07733,84.468575,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,119.808,86.51657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,122.538666,88.564575,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,125.26933,90.61257,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,128.0,92.66057,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2100,130.73067,94.70857,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,133.46133,96.75657,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,136.192,98.80457,0.0,255.0,0.0,0.0,0.0,0.0,0.0
