Timestamp,x,y,r,g,b
0,43.194668,215.78,0.0,0.0,255.0
30,40.464,212.36667,0.0,0.0,255.0
60,37.733334,208.95334,0.0,0.0,255.0
90,35.002666,205.54,0.0,0.0,255.0
120,32.272,202.12666,0.0,0.0,255.0
150,29.541334,198.71333,0.0,0.0,255.0
180,26.810667,195.3,0.0,0.0,255.0
210,24.08,191.88667,0.0,0.0,255.0
240,21.349333,188.47333,0.0,0.0,255.0
270,18.618668,185.06,0.0,0.0,255.0
300,15.8880005,181.64667,0.0,0.0,255.0
330,13.157333,178.23334,0.0,0.0,255.0
360,10.426666,174.82,0.0,0.0,255.0
390,7.696,171.40666,0.0,0.0,255.0
420,10.426666,167.99333,255.0,0.0,0.0
450,13.157333,164.58,255.0,0.0,0.0
480,15.8880005,161.16667,255.0,0.0,0.0
510,18.618668,157.75333,255.0,0.0,0.0
540,21.349333,154.34,255.0,0.0,0.0
570,24.08,150.92667,255.0,0.0,0.0
600,26.810667,147.51334,255.0,0.0,0.0
630,29.541334,144.1,255.0,0.0,0.0
660,32.272,140.68666,255.0,0.0,0.0
690,35.002666,137.27333,255.0,0.0,0.0
720,37.733334,133.86,255.0,0.0,0.0
750,40.464,130.44667,255.0,0.0,0.0
780,43.194668,127.03333,255.0,0.0,0.0
810,45.925335,123.62,255.0,0.0,0.0
840,48.656,120.206665,255.0,0.0,0.0
870,51.386665,116.793335,255.0,0.0,0.0
900,54.117332,113.38,255.0,0.0,0.0
930,56.848,109.96667,255.0,0.0,0.0
960,59.578667,106.55334,255.0,0.0,0.0
990,62.309334,103.14,255.0,0.0,0.0
1020,65.04,99.72667,255.0,0.0,0.0
1050,67.77067,96.31333,255.0,0.0,0.0
1080,70.501335,92.9,255.0,0.0,0.0
1110,73.232,89.486664,255.0,0.0,0.0
1140,75.96267,86.07333,255.0,0.0,0.0
1170,78.69334,82.66,255.0,0.0,0.0
1200,81.424,79.246666,255.0,0.0,0.0
1230,84.15466,75.833336,255.0,0.0,0.0
1260,86.88533,72.42,255.0,0.0,0.0
1290,89.616,69.00667,255.0,0.0,0.0
1320,92.346664,65.59333,255.0,0.0,0.0
1350,95.07733,62.18,255.0,0.0,0.0
1380,97.808,58.766666,127.0,127.0,127.0
1410,100.538666,55.353333,127.0,127.0,127.0
1440,103.26933,51.94,127.0,127.0,127.0
1470,106.0,48.52667,127.0,127.0,127.0
1500,108.73067,45.113335,127.0,127.0,127.0
1530,111.461334,41.7,127.0,127.0,127.0
1560,114.192,38.286667,127.0,127.0,127.0
1590,116.92267,34.873333,127.0,127.0,127.0
1620,119.653336,31.460001,127.0,127.0,127.0
1650,122.384,28.046667,127.0,127.0,127.0
1680,125.11467,24.633333,127.0,127.0,127.0
1710,127.84534,21.22,127.0,127.0,127.0
1740,130.576,17.806667,127.0,127.0,127.0
1770,133.30667,14.393333,127.0,127.0,127.0
1800,136.03734,10.9800005,127.0,127.0,127.0
1830,138.768,7.5666666,127.0,127.0,127.0
1860,141.49867,10.9800005,127.0,127.0,127.0
1890,144.22934,14.393333,127.0,127.0,127.0
1920,146.96,17.806667,127.0,127.0,127.0
1950,149.69067,21.22,127.0,127.0,127.0
1980,152.42134,24.633333,127.0,127.0,127.0
2010,155.152,28.046667,127.0,127.0,127.0
2040,157.88266,31.460001,127.0,127.0,127.0
2070,160.61333,34.873333,0.0,255.0,0.0
2100,163.344,38.286667,0.0,255.0,0.0
2130,166.07466,41.7,0.0,255.0,0.0
2160,168.80533,45.113335,0.0,255.0,0.0
2190,171.536,48.52667,0.0,255.0,0.0
2220,174.26666,51.94,0.0,255.0,0.0
2250,176.99733,55.353333,0.0,255.0,0.0
2280,179.728,58.766666,0.0,255.0,0.0
2310,182.45866,62.18,0.0,255.0,0.0
2340,185.18933,65.59333,0.0,255.0,0.0
2370,187.92,69.00667,0.0,255.0,0.0
2400,190.65067,72.42,0.0,255.0,0.0
2430,193.38133,75.833336,0.0,255.0,0.0
2460,196.112,79.246666,0.0,255.0,0.0
2490,198.84267,82.66,0.0,255.0,0.0
2520,201.57333,86.07333,0.0,255.0,0.0
2550,204.304,89.486664,0.0,255.0,0.0
2580,207.03467,92.9,0.0,255.0,0.0
2610,209.76534,96.31333,0.0,255.0,0.0
2640,212.496,99.72667,0.0,255.0,0.0
2670,215.22667,103.14,0.0,255.0,0.0
2700,217.95734,106.55334,0.0,255.0,0.0
2730,220.688,109.96667,0.0,255.0,0.0
2760,223.41867,113.38,0.0,255.0,0.0
2790,226.14934,116.793335,0.0,255.0,0.0
2820,228.88,120.206665,0.0,255.0,0.0
2850,231.61067,123.62,0.0,255.0,0.0
2880,234.34134,127.03333,0.0,255.0,0.0
2910,237.072,130.44667,0.0,255.0,0.0
2940,239.80267,133.86,0.0,255.0,0.0
2970,242.53334,137.27333,0.0,255.0,0.0
3000,245.264,140.68666,0.0,255.0,0.0
3030,247.99466,144.1,0.0,255.0,0.0
3060,245.264,147.51334,0.0,0.0,255.0
3090,242.53334,150.92667,0.0,0.0,255.0
3120,239.80267,154.34,0.0,0.0,255.0
3150,237.072,157.75333,0.0,0.0,255.0
3180,234.34134,161.16667,0.0,0.0,255.0
3210,231.61067,164.58,0.0,0.0,255.0
3240,228.88,167.99333,0.0,0.0,255.0
3270,226.14934,171.40666,0.0,0.0,255.0
3300,223.41867,174.82,0.0,0.0,255.0
3330,220.688,178.23334,0.0,0.0,255.0
3360,217.95734,181.64667,0.0,0.0,255.0
3390,215.22667,185.06,0.0,0.0,255.0
3420,212.496,188.47333,255.0,0.0,0.0
3450,209.76534,191.88667,255.0,0.0,0.0
3480,207.03467,195.3,255.0,0.0,0.0
3510,204.304,198.71333,255.0,0.0,0.0
3540,201.57333,202.12666,255.0,0.0,0.0
3570,198.84267,205.54,255.0,0.0,0.0
3600,196.112,208.95334,255.0,0.0,0.0
3630,193.38133,212.36667,255.0,0.0,0.0
3660,190.65067,215.78,255.0,0.0,0.0
3690,187.92,219.19333,255.0,0.0,0.0
3720,185.18933,222.60667,255.0,0.0,0.0
3750,182.45866,226.02,255.0,0.0,0.0
3780,179.728,229.43333,255.0,0.0,0.0
3810,176.99733,232.84666,255.0,0.0,0.0
3840,174.26666,236.26,255.0,0.0,0.0
3870,171.536,239.67334,255.0,0.0,0.0
3900,168.80533,243.08667,255.0,0.0,0.0
3930,166.07466,246.5,255.0,0.0,0.0
3960,163.344,243.08667,0.0,255.0,0.0
3990,166.07466,239.67334,0.0,0.0,255.0
4020,168.80533,236.26,0.0,0.0,255.0
4050,171.536,232.84666,0.0,0.0,255.0
4080,174.26666,229.43333,0.0,0.0,255.0
4110,176.99733,226.02,0.0,0.0,255.0
4140,179.728,222.60667,0.0,0.0,255.0
4170,182.45866,219.19333,0.0,0.0,255.0
4200,185.18933,215.78,0.0,0.0,255.0
4230,187.92,212.36667,0.0,0.0,255.0
4260,190.65067,208.95334,0.0,0.0,255.0
4290,193.38133,205.54,0.0,0.0,255.0
4320,196.112,202.12666,0.0,0.0,255.0
4350,198.84267,198.71333,0.0,0.0,255.0
4380,201.57333,195.3,0.0,0.0,255.0
4410,204.304,191.88667,0.0,0.0,255.0
4440,207.03467,188.47333,0.0,0.0,255.0
4470,209.76534,185.06,0.0,0.0,255.0
4500,212.496,181.64667,0.0,0.0,255.0
4530,215.22667,178.23334,0.0,0.0,255.0
4560,217.95734,174.82,0.0,0.0,255.0
4590,220.688,171.40666,0.0,0.0,255.0
4620,223.41867,167.99333,0.0,0.0,255.0
4650,226.14934,164.58,0.0,0.0,255.0
4680,228.88,161.16667,0.0,0.0,255.0
4710,231.61067,157.75333,0.0,0.0,255.0
4740,234.34134,154.34,0.0,0.0,255.0
4770,237.072,150.92667,0.0,0.0,255.0
